"date","obs_gdp","obs_hours","obs_wages","obs_gdpdeflator","obs_nominalrate","obs_consumption","obs_investment"
"1964-06-30",0.7952147795818654,-43.53072591049099,0.8647380324464993,0.2404898404367195,0.8725,1.3399454249418241,0.11703541808554263
"1964-09-30",0.9134944914849896,-44.10842690444985,0.907188067041953,0.40316044800845496,0.865,1.32361443128306,0.8484991569940759
"1964-12-31",-0.09056721818012647,-43.95849100935387,0.27929901919347966,0.45568051074784677,0.895,-0.274066473562784,1.031917406935856
"1965-03-31",2.0144990491904657,-43.434556686802004,-0.10443553332727395,0.5020931050099708,0.995,1.5978275182298107,3.5249274430720123
"1965-06-30",0.967414897002028,-42.834812893642734,0.2168349396299396,0.4459855327615614,1.02,0.7394935784904799,2.14676515390112
"1965-09-30",1.6734228493325842,-42.76192134152586,0.653394459406409,0.39595535706231644,1.02,1.3545858410612288,2.1009279557934413
"1965-12-31",1.9969732220427083,-42.45620814257322,0.799859206294018,0.6759119907748801,1.0425,2.0781429322411116,2.4568077161671864
"1966-03-31",2.1686617449840684,-41.985491793208865,1.0649445340838781,0.6450270857247364,1.14,1.3201702806214577,2.2835538291507307
"1966-06-30",0.13490498483923474,-41.94296494116606,0.7619669078791858,0.8187732719550755,1.2275,-0.02170269416144066,-0.4108007303368244
"1966-09-30",0.418210657117668,-42.06929630656876,0.449924203305363,0.9675481222911841,1.3525,0.6415244004489562,-1.1763994007167433
"1966-12-31",0.5596112428567057,-41.85278145263674,0.5033680856654343,0.8454094374910959,1.39,0.045145154439052426,-2.601276959683285
"1967-03-31",0.5743689573250998,-43.08606505016773,0.9255488772822007,0.4149277269234197,1.205,0.12593366976032527,-2.3040351761755007
"1967-06-30",-0.2773720519917866,-43.405954168425275,1.1031909677146623,0.5048069257052479,0.9975,0.94292609898321,2.060714197531599
"1967-09-30",0.3610023574405874,-42.93918627435111,0.3969667575538516,0.9516649905086716,0.9725,-0.025880714522097392,0.36895293440687427
"1967-12-31",0.35210396058147353,-42.722545920952285,0.25686675297070805,1.0923046773940293,1.0425,-0.08940030945991939,2.560836018656676
"1968-03-31",1.6156728066724524,-43.52707150498667,1.5487856150193657,1.105147903334247,1.1975,1.9156413924572346,1.8262608862745444
"1968-06-30",1.3407138123226803,-42.74402945957645,0.5578504372466764,1.0491835224046842,1.495,1.1320596178179265,-0.6950903668489161
"1968-09-30",0.3064299006126703,-42.953046821865435,0.6448425638581945,0.9803524282151255,1.4875,1.4941596218036368,0.7288550188447984
"1968-12-31",-0.028465099745300648,-43.1722643377545,0.5706898625695955,1.4051304198059444,1.48,-0.3220786927051078,2.6117988626821353
"1969-03-31",1.094235677536437,-42.751658781002064,0.3164574303758716,1.032792958899842,1.6425,0.6170628289752456,2.3845942160859224
"1969-06-30",-0.0813126575605505,-42.59110313660098,0.336196383866072,1.2691892649902226,2.0825,0.24494294211583334,-0.07293124580637356
"1969-09-30",0.1925421346872458,-42.581878991512035,0.3801274125059484,1.3956509175646836,2.245,-0.11942193304361748,0.5335431669313939
"1969-12-31",-0.925095097583184,-42.52661179945451,0.6394699192210584,1.2813380661708784,2.235,0.18511144513018163,-2.7249762932317956
"1970-03-31",-0.6952578921088248,-43.319258420593165,0.38332491750022735,1.399253477759821,2.14,-0.14745696007354425,-1.6165826023830765
"1970-06-30",-0.35426670338387645,-44.8430852758465,0.19711012174112863,1.384350797296241,1.97,-0.36483089247241196,-1.8575672634324247
"1970-09-30",0.3202517531214699,-45.70749711090751,0.8166489595234583,0.8162594142799406,1.6775,0.46587864701475024,0.04740716643162335
"1970-12-31",-1.619275826097799,-46.5277399026017,-0.32763078966702164,1.311294895495596,1.3925,-0.8760272979459804,-0.7752005937836315
"1971-03-31",2.080609091465857,-47.26405075342319,0.5265992139986575,1.515504839252868,0.965,0.759292121433619,1.6633822958695976
"1971-06-30",0.0033295401572930317,-47.25119366588762,0.1488883422157028,1.3085324524858333,1.1425,0.17445099986201917,3.237943972537727
"1971-09-30",0.22343386575010005,-47.382608166635144,0.35505965197470957,1.0097302795492702,1.37,0.2070429065690993,1.2911489057894188
"1971-12-31",-0.2729884377795422,-46.50681983851512,-0.1407029256856429,0.8268610033786761,1.1875,0.8729460917174414,2.088655515184845
"1972-03-31",0.6489900905815471,-46.41506080817109,1.1067870729921325,1.5362289370629778,0.8875,-0.31205742230571154,2.7246801929876607
"1972-06-30",1.763448954952107,-46.129093873135346,0.5620653773764639,0.6103618455554738,1.075,1.3327006866163282,1.266711454162106
"1972-09-30",0.3841934091649346,-46.23066675760197,0.39356372156705843,0.9345674984700292,1.185,0.9448359952436203,0.6543132198458257
"1972-12-31",1.1705498465702568,-45.76970452218178,0.6018785286741379,1.2615710621133314,1.2875,1.4022420573039485,3.9310072397914286
"1973-03-31",1.9201796756506906,-45.277228698463404,1.433111287939015,1.156263494423726,1.635,1.3387757927180388,3.2041899718114553
"1973-06-30",0.6086480287047613,-44.661218996808174,-0.1304954542653003,1.512221109468026,1.955,-0.1587107204764182,0.48244971734132114
"1973-09-30",-1.059742741891112,-44.549926583816166,-0.1686283952545331,1.8897541511029292,2.64,-0.23169437067622756,-0.5817776854970091
"1973-12-31",0.42636753251859005,-44.27104643202629,0.030684757714538602,1.9692576846431553,2.5,-0.7355950807089506,-1.9658643761766015
"1974-03-31",-1.347041122450765,-44.78110261022402,0.37163594298281755,1.8841216592923704,2.3325,-0.3389463488308708,-2.4352988359953143
"1974-06-30",-0.2501377847069275,-45.41945900984159,0.23199085258103214,2.349678299154556,2.8125,0.28035811618254414,-1.2299190709711083
"1974-09-30",-1.4729578842036517,-45.637967918836864,0.06912209260834246,2.858085144489131,3.025,-0.28347838564042327,-1.302695222049144
"1974-12-31",-0.9014104926122313,-47.52914720756365,-0.1801795096430303,2.902390538854105,2.335,-2.377690595456272,-5.112897150486928
"1975-03-31",-1.6944000602868714,-50.277313158986715,0.7433033313256621,2.2405272703408308,1.5775,-0.034532601070180746,-5.28688518659306
"1975-06-30",0.2878823937094044,-50.77986722964229,0.6308315146548171,1.4855933289159573,1.355,0.9071863366990174,-0.8249223640921954
"1975-09-30",1.073088921630716,-50.13266089671672,-0.017478630670686446,1.7648173890643104,1.54,0.9396994475381115,1.2559750033845019
"1975-12-31",0.849694630840836,-49.92873446122365,-0.03263054120722364,1.6533450605802358,1.3525,0.5711645763734507,1.2838671602980356
"1976-03-31",1.752994560841481,-48.76453978320684,0.8559709448574315,1.033872887638898,1.2075,1.5743200919763556,3.438199885536053
"1976-06-30",0.2994085897585652,-48.46409985595167,0.8583906689902776,1.0110999797289022,1.3,0.28593252079291975,1.9304681994891437
"1976-09-30",0.02979062153916079,-48.58013225980811,0.7989535616880705,1.2812727342077945,1.32,0.8007423104291478,0.7390993982563154
"1976-12-31",0.3019456857476177,-48.84589786512025,0.3511612966931532,1.757178906261636,1.2175,0.6687707307271085,3.9788757983914067
"1977-03-31",0.7194975238156154,-48.68509623981691,0.2707396305755172,1.5959502056785535,1.165,0.8939725509656382,3.4394442739487827
"1977-06-30",1.4800531519589932,-47.16550942740107,0.6248786382569538,1.3930861129343164,1.29,0.3806278003348096,5.04383546660398
"1977-09-30",1.2614738235694478,-47.120117974330626,0.7055025016013738,1.22378900349287,1.455,0.7359377456732208,1.764485210886968
"1977-12-31",-0.43487869156154657,-46.24220711014736,-0.42995914783299227,2.1485694541232725,1.6275,0.32599410594895684,1.220724647714
"1978-03-31",-0.08088830951560322,-46.539342435988594,1.8381698287135761,1.4791824461925174,1.69,0.31819153110468346,0.8408911308043332
"1978-06-30",3.3847640033724424,-45.06419706351401,-0.7309177853359716,1.812689340845175,1.82,1.9030645762346143,6.409785402696638
"1978-09-30",0.5152499956915135,-44.9365724346952,-0.15652397658420525,1.65900459062156,2.0225,0.0436986305145215,2.5033132773620013
"1978-12-31",0.866419935296403,-44.64784271178283,0.24225036029582037,2.0804137408577894,2.395,0.12739040877642882,1.6223762338122782
"1979-03-31",-0.24892951464778879,-44.224911682356854,1.186594449025069,1.7715459518674592,2.5175,0.14883716718891993,0.7524624490061277
"1979-06-30",-0.3032971513829974,-45.08674855064192,-0.20876761886692297,2.390392011721598,2.545,-0.1835850429642294,-0.8585561121674551
"1979-09-30",0.25888042414839996,-44.58352147330292,0.1779066159133591,2.1137661140135044,2.735,0.8600869972623659,1.5623584892987012
"1979-12-31",-0.2580333666151402,-44.499773669313,0.5638894224957891,1.974784863174106,3.395,0.16523457524839635,-1.4097114725131727
"1980-03-31",-0.10173673623070645,-45.26244904935315,0.7539980536736102,2.057942861322859,3.7675,0.3100121130706679,-1.4864834009577998
"1980-06-30",-2.4417179122803057,-47.419350985494965,0.3705608862248688,2.1718159387041247,3.1675,-2.422684679486964,-8.85198450989188
"1980-09-30",-0.5657697526060268,-48.173518398986374,0.16373309502402678,2.275287752513089,2.455,0.6933757788826433,0.6556172580105213
"1980-12-31",1.4905497324469774,-47.06137623437206,0.02564817417780585,2.7254201914647336,3.9625,0.6867025616036582,2.749211143171504
"1981-03-31",1.703458287613302,-46.666584018022625,0.12141845631338799,2.466824641549392,4.15,0.15546245991677754,0.692434799003877
"1981-06-30",-1.0597286905472902,-46.43658107132801,-0.1364185591385514,1.857794544187552,4.4475,-0.5501708530843308,0.7827054742662598
"1981-09-30",0.7999425934823057,-47.66030624327765,0.3607682675339341,1.7830560921261895,4.3975,-0.09740591940248233,-0.4306092654595528
"1981-12-31",-1.5127067009491513,-48.687502140088846,-0.31111661540380586,1.8561595156272759,3.3975,-1.4322489867979016,-0.5151088927453529
"1982-03-31",-1.9820518768836948,-50.21280404027277,1.154629225800896,1.3901283366940298,3.5525,0.22835936811564927,-3.1189807544878825
"1982-06-30",0.2393358397438039,-50.19343304625124,-0.32724750979446493,1.1972894692977576,3.6275,-0.18503761647716832,-3.489265477900277
"1982-09-30",-0.6525026899764086,-50.687556349681564,0.10975994919272258,1.4300233019211905,2.7525,0.6078090895023314,-3.510502101665469
"1982-12-31",-0.20532603047580533,-51.99304330428882,0.30531050809440297,1.1035651799931934,2.32,1.5036799284084523,-1.0837871108823616
"1983-03-31",1.0356265244642948,-51.94613754099995,0.29938411243828345,0.8046347615686678,2.165,0.7593809783569716,0.8637897097899028
"1983-06-30",1.9959668384011642,-50.82591756659679,0.3205699095428949,0.6743799811329776,2.2,1.9407215338659523,2.4700316776884055
"1983-09-30",1.6580157006619634,-49.45517064260439,-0.49180214699660607,1.042143004219609,2.365,1.7244976439190207,4.170197366385136
"1983-12-31",1.7526354894223495,-48.21360188297616,0.34225713263770774,0.733051541625418,2.3575,1.2095753551822241,4.621514765200585
"1984-03-31",1.5534960931596675,-47.301538114571684,0.19408013912398103,1.058579806753146,2.4225,0.4466879828248782,1.8250097881240768
"1984-06-30",1.4870782458325738,-46.52095070724652,0.13022160115840897,0.837783061593278,2.6375,1.290508329478146,3.2296112644386477
"1984-09-30",0.7131838407943847,-46.48042112126765,0.5995490535478876,0.8074880306204513,2.8475,0.46576474150985536,1.2858863251509867
"1984-12-31",0.4893039078072703,-46.51944005487646,0.1066774101295187,0.6691501387024346,2.315,0.9610201368950522,1.1287662772564266
"1985-03-31",0.7690299687439617,-46.39413982304642,0.15082504221089477,1.1435990700794818,2.12,1.5141989818471924,-0.12096480498644535
"1985-06-30",0.6739912377676349,-46.46775482786571,0.3245518072199083,0.616879081676025,1.98,0.9177711605863559,0.6205113047649841
"1985-09-30",1.2823162029506285,-46.64759548924893,0.9068119368875749,0.5782635063546593,1.975,1.8541350165128812,-0.7782972117272163
"1985-12-31",0.45022051311275346,-46.16524856950052,1.3121524099299453,0.5766708122912689,2.025,0.07102312225060192,1.6397489228988178
"1986-03-31",0.42923354172020867,-45.71414944440694,0.9756964499066101,0.48722430909391434,1.9575,0.5771730738949987,-0.17254910996824524
"1986-06-30",0.18312748449000882,-46.132079948347105,0.6824453315087076,0.3990647927076374,1.73,0.31888264951407397,0.10268168193299232
"1986-09-30",0.7160655807995187,-46.008715711501445,0.8243424952554368,0.40260807002381327,1.5525,1.615197468321572,-0.30739339256082576
"1986-12-31",0.22430188147024577,-45.827267040373584,0.7595167362961841,0.5558411582936351,1.5675,0.38684861849997976,0.56583978192562
"1987-03-31",0.34698658816196826,-44.95683549113515,-0.2202760520221836,0.7234070496089373,1.555,0.006282602718288288,-2.4398022426858788
"1987-06-30",0.8284833409604064,-44.68077261941315,0.0507799289417854,0.6679197420895733,1.6625,1.3676021182861042,0.7951341887063312
"1987-09-30",0.6342322288950042,-44.030395688920024,0.3140609980704978,0.7234362041576681,1.71,1.0954149505765454,1.016467344298602
"1987-12-31",1.3929521462915928,-43.98123310832548,0.3775322139910442,0.8239641434125922,1.73,0.012273714104460431,-0.17179280939635388
"1988-03-31",0.28781416271823623,-44.04467036616482,0.9560273290145249,0.7828343571883778,1.6675,1.4823130872643642,-0.13104201109109814
"1988-06-30",1.083242752254432,-43.810338944732024,0.20939653809814995,0.9618907513438302,1.7875,0.6388602022457945,1.3886997943721475
"1988-09-30",0.3320680578381974,-43.523863568459916,0.019303323929398264,1.1710566759019159,1.995,0.6573099103162727,-0.44726680352990544
"1988-12-31",1.0917580552369466,-43.12934834877492,-0.07040557242615209,0.798611473454347,2.1175,1.1131385154271145,1.098876242748395
"1989-03-31",0.7233583419663958,-42.6467030490654,-0.7204060533785084,1.093287476038185,2.3625,0.20463973146276349,0.05740938429967812
"1989-06-30",0.5644719259096265,-42.837724027195634,-0.6570279576396554,1.0285241384561772,2.4325,0.5458272886865734,-0.46581323061390956
"1989-09-30",0.5183081309676485,-42.818931130146,0.1575913631756798,0.7216102201185848,2.27,0.607577653676894,1.3057966354250077
"1989-12-31",-0.013257120327825334,-43.09386680635638,0.6949158560716429,0.6934092532167035,2.1525,0.3065744852702057,-1.6586857564355268
"1990-03-31",0.2884689545411212,-42.76244172644051,0.9387076478406642,1.0980310835453366,2.0625,0.37566669218551674,-0.12692192238416
"1990-06-30",0.17837959813009618,-43.3633539546504,1.028437391042114,1.0259909735895967,2.06,-0.025970313236500786,-2.833435236017073
"1990-09-30",-0.20703365730700973,-44.12448594456239,0.5170535494950834,0.8890011705016576,2.04,0.5293390081209992,-1.3547597383380268
"1990-12-31",-1.1275076825431163,-44.691153714237075,0.0675810811611055,0.7540707860814955,1.935,-0.48253632023183,-3.0786807559205487
"1991-03-31",-0.6821313299900544,-45.687968222220796,-0.22756746980037712,0.9917825817447046,1.6075,-1.0561854553150063,-3.1854434580673163
"1991-06-30",0.5697745780863905,-46.22827567523281,1.1660524458727728,0.6829152471241606,1.465,0.4813516561703812,-0.4069977308914674
"1991-09-30",0.2348647659544123,-46.23681389128422,0.4228720854562107,0.731712348716762,1.4125,0.1843569451512872,-0.7638041704861598
"1991-12-31",0.15918790299398466,-46.49759440520809,0.6871745796516837,0.5384716996121419,1.205,-0.13097821736096638,-0.7098136522977805
"1992-03-31",0.9540926447122677,-46.48178048808357,2.046278770355525,0.42841345032140765,1.005,1.8240460187474827,0.28542709967455115
"1992-06-30",0.8720315087094366,-45.741721752723635,0.22410068075811307,0.6356466923764792,0.9425,0.4833233390671765,2.5720076172326243
"1992-09-30",0.6975179425260047,-46.01010810032664,0.6625326116681429,0.4748044154615272,0.815,0.9674931554124022,0.6414461937057969
"1992-12-31",0.6928846012492884,-46.24815080384377,0.02361236584013937,0.673602501899051,0.7575,0.9055207149752054,2.255111194000592
"1993-03-31",-0.06730422314665807,-46.11204727510378,-1.5044815191108063,0.5672006075230662,0.76,0.15305505909308792,0.2641402934103976
"1993-06-30",0.3623274171744906,-45.49690887016981,0.16979379105914738,0.6056532050185304,0.75,0.7304424159201295,1.2781794606655794
"1993-09-30",0.22242256521149972,-44.915469888489426,-0.4761164756013181,0.6006273419182584,0.765,0.6679097499262321,0.886328800517977
"1993-12-31",1.0422061909475588,-44.763449115479546,0.37525066609910007,0.520203749349335,0.7475,0.6507968352486238,3.4297147321607575
"1994-03-31",0.740671778819002,-44.307770843537796,-0.8964742585392066,0.48336725200393005,0.8025,0.7733221827393555,1.0502954911563112
"1994-06-30",1.1334658931246855,-43.74785610700907,0.29557359913967574,0.49735415274856365,0.985,0.6092887376914602,1.5874315491876985
"1994-09-30",0.3206129116692713,-43.48818327751008,-0.6308225846715587,0.539516016546937,1.1225,0.6738369798173549,0.42639283264993
"1994-12-31",0.8498763696837774,-42.79443904987735,0.0380465080815795,0.5487222639350087,1.2925,0.7125664632569473,1.9371966302465848
"1995-03-31",0.1987605303087281,-42.90672193025268,-0.22553316558190928,0.5724681974483836,1.45,0.02947505414254703,2.0156715043896547
"1995-06-30",0.13893776761465526,-43.58320829572093,0.22376413625939118,0.4388575423132757,1.505,0.8076923359057853,-0.3324217859913797
"1995-09-30",0.59573274935244,-43.596145015704906,0.09830790692638147,0.4740383724966435,1.45,0.5818337825175046,0.9704340725754518
"1995-12-31",0.4342130883894346,-43.64044733010806,0.5073197218752601,0.4915768075424154,1.43,0.3714890370534629,1.1740898947699085
"1996-03-31",0.44015184159369447,-44.18168879700443,0.9546548901171237,0.5403180110906014,1.3425,0.7308703762075597,1.5808455530587824
"1996-06-30",1.4801056118536549,-43.26222738977891,0.687855619038108,0.37949716430061287,1.31,1.1078770130894755,2.270969522355519
"1996-09-30",0.6357731981416093,-42.51575434174517,0.5146685959392938,0.28172706777915835,1.3275,0.4599073345197269,1.9520276754831283
"1996-12-31",0.7494155592314033,-42.329781003276594,-0.056760984909837164,0.5066722543348057,1.32,0.649286900186774,0.7184215741466771
"1997-03-31",0.29433198337279753,-42.28297318666959,0.29609649802651294,0.6188050621539709,1.32,0.4042741309831399,0.7602702286197791
"1997-06-30",1.2804242802599286,-41.55468179168037,0.4964578348196247,0.2700896795706065,1.38,0.2145011544260722,1.4839164722663805
"1997-09-30",1.0042894949472303,-41.05666827327189,0.607128768520368,0.35642891214031636,1.3825,1.3350939425066821,3.03694786867658
"1997-12-31",0.49301019305109106,-40.910165324302575,1.4531472649691985,0.33220499471484644,1.3775,0.8785827026178694,0.04168861786321941
"1998-03-31",0.758750551239773,-41.21211545990604,1.6093723215450413,0.16314256922704828,1.38,0.6313684192135849,2.1063240912878682
"1998-06-30",0.7163768875549925,-41.38753194857529,1.0992898520567533,0.20863820302894354,1.375,1.4709106548974837,2.617813198023638
"1998-09-30",1.0189569429361556,-41.14380505076835,1.1892895099388872,0.37293596766492243,1.3825,0.9541382587681557,1.1392565280895335
"1998-12-31",1.3291804435406562,-40.89236384862473,0.05216793640104023,0.31224544833952095,1.215,1.1010833802674647,2.1361716661803207
"1999-03-31",0.4180206982280499,-41.07004479669313,1.1045083117389192,0.49857832487445464,1.1825,0.329456136491868,0.9981261477490649
"1999-06-30",0.553440833709451,-41.13405436804985,-0.10323599444534981,0.3347650683013903,1.1875,1.3998098236607692,1.8285491875731406
"1999-09-30",0.9562330916223605,-41.161775706030355,0.477003321883146,0.3610901587585147,1.275,0.9969757994477746,1.5131398829743707
"1999-12-31",1.4251233189765178,-40.93175301889293,1.6104662260515852,0.4566757767190843,1.325,1.2981700969472376,0.04431590016731185
"2000-03-31",-1.1031369264023372,-40.59368384606674,2.907801430041386,0.7618613314594569,1.42,0.18814670197622174,1.250406915292937
"2000-06-30",1.5607374242572636,-40.95456865634433,-0.24496773382094023,0.5651606703171552,1.5675,0.5393539290968308,1.75896197557055
"2000-09-30",-0.19784201298940207,-41.45721882257535,1.351716101586771,0.6460104896675922,1.63,0.6243642016681594,-0.10010792599068619
"2000-12-31",0.2672682721478581,-41.57831925174435,0.020160599635250798,0.535374127710142,1.6175,0.6028149449275322,-0.40159363143871807
"2001-03-31",-0.5381494945697618,-41.84566968433276,1.7840045549337782,0.626416459513468,1.4,0.20904098232435997,-1.328814801579238
"2001-06-30",0.23242737486026677,-42.89836839740416,-0.45320740074036303,0.7037934224525699,1.0825,-0.26621655451625204,-1.9856685990423202
"2001-09-30",-0.6354423360934947,-43.78140534403847,-0.21018961291901506,0.3268288609893588,0.875,-0.2041739866349701,-1.2083639620559417
"2001-12-31",-0.04263739896739338,-44.75786154107221,0.5607586562984185,0.3020216326707015,0.5325,0.9592272122359136,-2.883537117577204
"2002-03-31",0.6609557463957638,-45.10182146090529,0.2101634862308896,0.3200495844946971,0.4325,-0.09408446697058981,-1.2689965071775895
"2002-06-30",0.3013857618670124,-44.86814397603405,0.5079197950748932,0.3721011446000233,0.4375,0.6546931027602954,-0.814909739195989
"2002-09-30",0.18125765681780148,-44.84610842735995,0.03275310447076463,0.4447013834445457,0.435,0.44918808334446503,-0.954711307323829
"2002-12-31",-0.246519388084665,-45.5642338145283,-0.28169769184172994,0.5396844070456375,0.36,0.14293000932930067,-0.6337633474875488
"2003-03-31",-0.1975433707769425,-45.700341161045614,0.0006540836369556269,0.6145628374834011,0.3125,-0.1855656911891268,-0.1554304938696162
"2003-06-30",0.6228003458242259,-46.14417943570588,1.4384807412894496,0.3197518856713266,0.3125,0.57115134985537,1.517068750140772
"2003-09-30",1.3259794824771909,-46.85692429411539,0.9216819668646993,0.5525162709886899,0.255,1.1867651535493629,2.564164767471993
"2003-12-31",0.8189087059316313,-46.37499210446869,0.8595166099929761,0.4728032677268068,0.25,0.3592271423944027,1.8101682812975057
"2004-03-31",0.5371327727571873,-46.254886094762085,-1.020286333787756,0.8686091978002963,0.25,0.8238070740783421,-0.3380202590292286
"2004-06-30",0.45321423857488385,-46.23420993535539,1.0673989837364715,0.8667553401494388,0.2525,0.20399460842035477,2.446609975620072
"2004-09-30",0.5876417258762034,-45.796942179494096,1.0858236955833995,0.6135848793299203,0.3575,0.6008605110370602,2.0346559348116036
"2004-12-31",0.5322914539365065,-46.07209002816591,-0.26514725200800715,0.6987229701901576,0.4875,0.7791697887530646,1.7648845182233017
"2005-03-31",0.7844715241748179,-46.06344348872694,-0.1696297723730665,0.9218998372778842,0.6175,0.07941845638987921,1.4898566880506503
"2005-06-30",0.23821059890019036,-45.566809419789614,-0.1874264561750147,0.7235842255546743,0.735,0.7378946039336753,1.619694163512947
"2005-09-30",0.5054390801435549,-45.361443008152804,0.29655068974835525,0.9307348831320894,0.865,0.6019283134652387,1.5840328241987915
"2005-12-31",0.22841976590360913,-45.18666679090255,-0.11995930392901671,0.7558028204768696,0.995,0.059591809899983694,0.36276273492882594
"2006-03-31",0.9449614247622806,-44.84275286598876,1.3184577708649603,0.7831764936182317,1.1125,0.5439304555101443,2.0226342932157304
"2006-06-30",0.004812477887827793,-44.41004233048407,-0.7720150336141179,0.8014096676721039,1.2275,0.20398707817971262,-1.304431843976811
"2006-09-30",-0.23110878947343316,-44.398480052840426,-0.5724188351940354,0.6953471551882195,1.3125,0.27912782347553344,-1.490175689245904
"2006-12-31",0.4618334143284941,-43.98655719775421,1.4161434873116927,0.34900757022056084,1.31,0.1763820192054566,-0.8513158295829659
"2007-03-31",-0.34791741808004595,-44.32867406493918,1.3086563385795007,1.1173998093870985,1.3125,-0.07650956423893573,-1.085836947865848
"2007-06-30",0.4845347173056458,-44.50594470076877,-0.5821637564373012,0.5571389922172543,1.3125,0.29570890942076655,-0.42299213545263226
"2007-09-30",0.35670969540813613,-45.05162430036903,-0.028571411052264947,0.34612950207124626,1.2675,0.3480772025267531,-1.2409062735845189
"2007-12-31",0.0428945559421412,-45.14040600221227,0.6497444188480789,0.4348122070450877,1.125,0.3769580500057268,-1.551515183487842
"2008-03-31",-0.6293800038455144,-45.42464183089666,0.4082057820601618,0.5700573277660048,0.795,0.13351355762237782,-2.1303429205068363
"2008-06-30",0.23725015383739834,-45.875697989602656,-0.41072902817224577,0.48503722737827104,0.52,0.4660533209956963,-1.9284695973414132
"2008-09-30",-0.7796810538927001,-46.922884083825785,0.17158176592016505,0.6825484045508645,0.485,-0.6941769957986788,-3.496262906544407
"2008-12-31",-2.4417363179776883,-48.64044488730634,0.9413415301877461,0.14236447704458755,0.1275,-3.1025246839094023,-6.596634159782004
"2009-03-31",-1.4320793400466603,-51.092353714678374,-2.743138777811685,0.24715212428807476,0.045,-1.195486136092716,-8.897970704843683
"2009-06-30",-0.3680005037837386,-52.474991853513586,2.5791542734391184,-0.16703595155851403,0.045,-0.07023856216420432,-5.100553780188882
"2009-09-30",0.05739620234811449,-53.387421781552455,0.7197803452353041,-0.02202554972665638,0.0375,0.9850533745779266,-1.3202473332197595
"2009-12-31",0.6909087880187514,-54.406608083384825,0.30335762587279796,0.29593806903456255,0.03,0.09889784243121147,-1.2491003827242775
"2010-03-31",0.3233736186375402,-54.05313506723992,-1.016567879244968,0.3517849470469514,0.0325,0.41365121263849947,-0.5260024064213692
"2010-06-30",0.7458218283371731,-53.20963715828078,0.6549729288890007,0.4427025940868745,0.0475,0.265927805803845,2.581343660340987
"2010-09-30",0.42235907544185824,-53.08173753859309,0.06049175368087901,0.4555411366903961,0.0475,0.23256545157834818,-0.6874268395509531
"2010-12-31",0.37311063963300084,-53.46776539479231,-0.10492098030145028,0.5113641919355594,0.0475,0.7835161445109762,1.7044846828533884
"2011-03-31",-0.44564976417431623,-53.32293421032849,1.3593229196914924,0.44042586901342773,0.0375,0.7464348739341431,-0.35155017986144566
"2011-06-30",0.5296138927972427,-53.141522262974085,-1.30170559766446,0.7258818312248394,0.0225,0.28809279036267066,1.5479097188628665
"2011-09-30",-0.020890439491810797,-53.14053905070022,-0.016810407178447645,0.602187279339983,0.02,0.12853369715158935,3.4238762101299143
