date,obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_nominalrate,obs_consumption,obs_investment,obs_longinflation
1978-03-31,-0.12604760309204988,-46.623499285799575,1.3258005465791673,1.4781214598601267,1.69,0.3025051992628036,0.7742618821738767,NaN
1978-06-30,3.4162301189220035,-45.160995017856195,-0.21686174723615018,1.816895881880276,1.82,1.8940522670339188,6.820592944564819,NaN
1978-09-30,0.5461115460838828,-45.0148751510267,0.3767818342845668,1.6434888974673711,2.0225,0.08804933125250436,2.6727163273123744,NaN
1978-12-31,0.8735323713179755,-44.691921471307744,0.32087483935123207,2.0941711838770694,2.395,0.1433027017338162,1.5856036821520592,NaN
1979-03-31,-0.2305581969047621,-44.24694360232833,0.8230112527302389,1.7467232967982138,2.5175,0.2049007235677136,0.7112770316166306,NaN
1979-06-30,-0.32584535630793,-45.1068372672064,-0.34676714191274155,2.438893657976715,2.545,-0.22834672295484193,-1.059305356874496,NaN
1979-09-30,0.3073711838684767,-44.558716957230615,0.12017706494114408,2.1317092885938305,2.735,0.8686446689157634,1.6827561129751478,NaN
1979-12-31,-0.11075146193075813,-44.363168552628835,0.420439367516086,1.9796758424382332,3.395,0.27394979442969536,-1.2987971670205933,1.6
1980-03-31,-0.07705070260608515,-45.09752156952928,0.8343790506851481,2.0869581959049643,3.7675,0.29899442650842545,-1.6115433970777748,NaN
1980-06-30,-2.428588240269347,-47.25141544391549,0.6515590748063561,2.186852856937138,3.1675,-2.452457205200953,-9.38372783469842,1.8375
1980-09-30,-0.5469900683575446,-47.97142552126804,0.33383370501411364,2.2445780105573743,2.455,0.7594214059712945,0.48193787796949605,NaN
1980-12-31,1.4663557544151606,-46.884879122359315,-0.3956381377457247,2.7317731290630753,3.9625,0.6660750992530051,2.933014331925443,1.9375
1981-03-31,1.6407763962422495,-46.5074511608792,0.08324290777983614,2.5461811454889016,4.15,0.0702885411250298,0.4646475840471176,NaN
1981-06-30,-1.1358013662892574,-46.30384775893565,-0.14669308007272142,1.8620010026975997,4.4475,-0.5521830763826951,0.6583759985121174,1.825
1981-09-30,0.8509075213050332,-47.53671735359125,0.4225295918026782,1.7642690718554732,4.3975,-0.07624236163379372,-0.4399237168017378,NaN
1981-12-31,-1.5928307992006063,-48.566204972033596,0.005926155582558663,1.8078086421292383,3.3975,-1.3977972564163332,-0.5932137696922579,1.6375
1982-03-31,-1.9850943474721383,-50.12876750696484,1.2298143303844074,1.350974065202859,3.5525,0.22175380702762482,-3.4033371984102834,NaN
1982-06-30,0.20580698428465105,-50.13175135816543,-0.25536559382521723,1.2062443907280063,3.6275,-0.23335417606387132,-3.915700938957245,1.3
1982-09-30,-0.695721927651749,-50.65539260715632,0.16238492138628408,1.4025922453264172,2.7525,0.5972267245549556,-4.011162305870353,NaN
1982-12-31,-0.22839400157572687,-51.97317292028756,0.31576896851262837,1.072071348695136,2.32,1.5231354811795494,-1.4067597052436431,1.2875
1983-03-31,0.9161668622677643,-51.97216422605031,0.24755893471310048,0.8187116396909389,2.165,0.7057465335806423,0.5585389364798132,1.2
1983-06-30,1.9214373814739671,-50.89838853501855,-0.2660734784477765,0.719588994986875,2.2,1.8534038493431604,2.3394965398390033,NaN
1983-09-30,1.6530864780254007,-49.548221379178024,-0.26732973061095283,1.0186480656892982,2.365,1.748262144022572,4.33455967325872,NaN
1983-12-31,1.725158179705688,-48.3197924014967,0.14150446450847848,0.7526892730576051,2.3575,1.1853254378073386,4.7720136537587,1.175
1984-03-31,1.6396269476839587,-47.28918372842039,0.08444729233080261,1.2420275735175679,2.4225,0.3863483919654964,1.6360690761712315,1.275
1984-06-30,1.4108937096976248,-46.550068683040315,0.16008459550201776,0.8595892065494048,2.6375,1.2386646445226246,3.314461835154281,NaN
1984-09-30,0.6755122792587054,-46.53618870226367,0.35639269201179247,0.796357825094951,2.8475,0.45101022537346047,1.3291870237352121,NaN
1984-12-31,0.5245370213055933,-46.56322264614434,0.3641487449322266,0.6337212600573849,2.315,1.0082984923842409,1.135072243994495,1.175
1985-03-31,0.6301993423226904,-46.508440944630365,0.14882997841591838,1.119685974315754,2.12,1.325665548054089,-0.3387749661535322,0.9624999999999999
1985-06-30,0.5605491491350367,-46.63305244945287,0.26726933777358325,0.5695556292780068,1.98,0.8051577188772807,0.5377371214443039,NaN
1985-09-30,1.2624753020056723,-46.83967481613381,1.1029891872132893,0.4132355867544568,1.975,1.8160059742800883,-1.0952059928943325,NaN
1985-12-31,0.4777550074015702,-46.35013377858175,0.9845544893154756,0.643704007482615,2.025,0.0778391785461574,1.595896985709555,1.0125
1986-03-31,0.6625984342015778,-45.69397104524624,0.8218080100759639,0.5151102981375111,1.9575,0.7496132941350764,-0.2011779312481754,0.875
1986-06-30,0.11068927596589173,-46.123498894595706,0.4128500440588864,0.5124705039893485,1.73,0.31079081057161506,-0.28278513006270156,NaN
1986-09-30,0.665927398401478,-46.00117625836987,0.20929100744431078,0.577082638577231,1.5525,1.6077319860038353,-0.5653772445646132,NaN
1986-12-31,0.21785555162205927,-45.812953534031,1.0311922302452272,0.6516953827704342,1.5675,0.4072319076863673,0.4061789983437647,0.875
1987-03-31,0.3710499673233336,-44.876787093672256,-0.8228332891211956,0.8228332891212276,1.555,0.05650019657075234,-2.789001560620019,0.925
1987-06-30,0.8113949933727493,-44.59536770426883,0.4782743038245732,0.5434459508409262,1.6625,1.3892747962249485,1.0684086453016883,NaN
1987-09-30,0.620850933696393,-43.95955429503936,0.26910840984337714,0.7422782138494455,1.71,1.1053359402806162,1.2657873507283535,NaN
1987-12-31,1.4507464111370494,-43.94527198064763,0.5267275339754838,0.7232887424476253,1.73,0.08473949203655629,-0.20076295236547415,1.0
1988-03-31,0.206752225699125,-44.016509690765254,0.6327952660983599,0.846886478045672,1.6675,1.3854126630188812,-0.3681451082896303,0.95
1988-06-30,0.9844477757028125,-43.83204853222753,0.265169464745689,0.9513905516230992,1.7875,0.583086819149603,1.3119619470275068,NaN
1988-09-30,0.252851433922352,-43.57941504102939,0.09126257024498485,1.1106749763334811,1.995,0.6320036673486795,-0.5431388183145813,NaN
1988-12-31,1.0351435728452985,-43.23907126313002,-0.15153215293467887,0.747126528219777,2.1175,1.1126168686521387,0.9375642445841548,0.9624999999999999
1989-03-31,0.7337297067781745,-42.7527545632612,-0.8879031806810587,1.1251512160440846,2.3625,0.15094883254564984,0.09276010312483374,0.9375
1989-06-30,0.3776607858674508,-43.00189270800796,-0.48162662333136735,0.9544407429259216,2.4325,0.5367811054026062,-0.4913502828456262,NaN
1989-09-30,0.43521656559281086,-43.030678560631856,0.11598698567049093,0.7060963288152422,2.27,0.6011563023178068,1.1687073441563722,NaN
1989-12-31,-0.021084081629030305,-43.3569725272235,0.47298905687722936,0.6898147426347201,2.1525,0.31956031266413554,-2.1094007341485366,0.925
1990-03-31,0.8762990890417655,-42.498339571182264,0.5302398138169073,1.1890002402203947,2.0625,0.8178303680498322,0.3441235727687064,0.8625
1990-06-30,-0.01651922973122666,-43.16032648849847,0.8670034633355015,1.1578126196591931,2.06,-0.022090285557352374,-3.4464030889843955,NaN
1990-09-30,-0.2626138296999869,-43.95920858559752,0.7749896444838755,0.8815915847930178,2.04,0.5051564747977855,-1.6109253138309465,NaN
1990-12-31,-1.0236963113229969,-44.52183828529105,0.12549540209812193,0.7469201639357159,1.935,-0.445408317049667,-3.2878959571183364,0.9125000000000001
1991-03-31,-0.7749807261326458,-45.56920871538658,-0.20635003897238602,1.1788050281718476,1.6075,-1.1231065998010603,-4.2050655582421825,0.8875
1991-06-30,0.3832212728062667,-46.16974539147637,1.1689825691113405,0.6424681347663608,1.465,0.5187589012348726,-1.066253684592855,NaN
1991-09-30,0.22190982642023016,-46.19431605058099,0.4480513498245117,0.706817128653725,1.4125,0.17055458643362442,-0.6801104419275616,NaN
1991-12-31,0.21245943450272087,-46.43573120171612,0.619230918655693,0.5224524733348446,1.205,-0.07527950041565923,-0.9293054405833279,0.875
1992-03-31,0.7737444762007439,-46.454588687484936,1.2379445007375338,0.6025982535340368,1.005,1.5457833814010113,-0.015210893097106215,0.8
1992-06-30,0.7060898635664725,-46.03580967745001,0.16108419900557613,0.545632523303663,0.9425,0.4120989537729658,3.0987259729027827,0.85
1992-09-30,0.7229872322656372,-45.99651760224208,0.7485463648583657,0.45146803545268455,0.815,0.9845399873485317,0.9563643272247013,0.8125
1992-12-31,0.8452483538948119,-46.179568888464175,0.176159915812929,0.517255443086917,0.7575,1.0141358316492433,2.5620865776622703,0.775
1993-03-31,-0.12962865044863214,-46.04090910211735,-0.6773637405599192,0.776031730804494,0.76,-0.15012182288698384,0.10816349152986682,0.75
1993-06-30,0.25652045295591064,-45.44415200109954,-0.15548511880014437,0.5491864147340486,0.75,0.7287178755904566,1.7158510985618936,0.8
1993-09-30,0.2618703068631989,-44.848346244983375,-0.03780482682203268,0.4299621921401986,0.765,0.750083360341347,1.326531000126785,0.7375
1993-12-31,1.0884367069364353,-44.662069061237574,-0.33150102428094186,0.5270045078613173,0.7475,0.6374109403637362,3.7120277873181506,0.7375
1994-03-31,0.7625060822845087,-44.218553455773446,0.6568893412408072,0.6046509217665808,0.8025,0.643242910547337,0.9767340913629741,0.7375
1994-06-30,1.04715361839689,-43.685773650751315,-0.5153459849674802,0.41886744395762676,0.985,0.5917376174941813,2.030375420587749,0.75
1994-09-30,0.30553007848885816,-43.4086964756317,-0.7348576049961753,0.6382858930002122,1.1225,0.7097605777909743,0.4960178023216799,0.75
1994-12-31,0.9147552627766675,-42.688301144199436,0.016867909649256885,0.46506073394567693,1.2925,0.722156622711756,2.2116143385741416,0.75
1995-03-31,0.021507164511747057,-42.91329953636668,0.1327980175686555,0.6334892569882733,1.45,-0.24679399667908442,1.7849070950432089,0.7
1995-06-30,-0.07807982050855866,-43.63846791928753,0.40165940745832407,0.35880053106360776,1.505,0.7595115059947366,-0.6619692879690331,0.7125
1995-09-30,0.5501362019199374,-43.65518929932945,0.1936748974403435,0.4670165101336998,1.45,0.5653111574981162,0.7263072734162157,0.675
1995-12-31,0.46387523342307224,-43.69091965931967,0.3631524818993537,0.47994384698064607,1.43,0.352373390652172,1.3142341836297755,0.625
1996-03-31,0.4322439029401548,-44.28945192217276,0.19647022756466015,0.6395773732814192,1.3425,0.5873857819165273,1.2633446421523364,0.625
1996-06-30,1.3516500024443823,-43.39333347293357,0.5667811423253843,0.354035677060871,1.31,1.0907494016310082,2.2689269801365763,0.625
1996-09-30,0.5540248187817509,-42.933563181703846,0.4193125590060576,0.31128429804905267,1.3275,0.44282440426992586,1.9969917195285902,0.625
1996-12-31,0.8758452086928381,-42.440785450796,0.014743536309394512,0.5297224185137672,1.32,0.6805914007691483,0.782685146122164,0.625
1997-03-31,0.4779026935285202,-42.22107522242871,0.08391801080908923,0.6374557215599985,1.32,0.5998264899729655,0.8485320201741142,0.625
1997-06-30,1.2114222447564438,-41.57445039826313,0.2884488581220229,0.15978138582797285,1.38,0.19676181137937565,1.5514553385086671,0.5875
1997-09-30,0.9326158211344193,-41.11925177136934,0.8121582353799284,0.34392400472764706,1.3825,1.2512566572193906,3.149342911514191,0.625
1997-12-31,0.42233820798592836,-41.00520434371559,1.252927005317367,0.3260531679462275,1.3775,0.723631315620854,0.05800598916932964,0.5375
1998-03-31,0.7828991227156856,-41.110532580684946,1.5579641366347319,0.25321085766982776,1.38,0.6041399346573773,1.8756287686432227,0.525
1998-06-30,0.33443233920309456,-41.36086709809771,1.2761628639170324,0.1663738178695695,1.375,1.2515048662197659,2.1847629669017374,0.5
1998-09-30,0.8127753081253353,-41.45750308219068,0.8917562770544313,0.36401577149414166,1.3825,0.8350628918672776,0.6538920713753837,0.5
1998-12-31,1.1684807057144253,-41.245593597203154,0.6482263196066623,0.34515933282239786,1.215,1.0235583993096986,2.150631327067737,0.5
1999-03-31,0.5016983760574356,-41.39108910084358,1.3093894410980607,0.4056383031652899,1.1825,0.4948466486240255,0.9745797074992735,0.44999999999999996
1999-06-30,0.4736274738267765,-41.536899636626444,-0.1122481093614458,0.35486852760779897,1.1875,1.4913252768887109,1.7149036327432088,0.5
1999-09-30,0.8065877897083573,-41.62502551006882,0.6181656972076177,0.3464720079729311,1.275,0.8890880682505431,1.0552499482126498,0.5
1999-12-31,1.4023802493379423,-41.4581222903569,1.3966936752092707,0.42658315089676435,1.325,1.036301579800214,-0.13524517596544272,0.5
2000-03-31,-0.10844827827239945,-40.096060252703225,2.5788316161094116,0.895080034395157,1.42,1.1956810313490829,2.0176010413708365,0.5
2000-06-30,1.1964500987360793,-40.51235085230793,-0.2026584953425392,0.4300174413297775,1.5675,0.3235538275666805,1.7923543087164262,0.5
2000-09-30,-0.476313587888022,-41.33038503418698,1.5834643167613571,0.5139908517817204,1.63,0.546628053749254,-0.5675478297125947,0.5
2000-12-31,0.15820636164279867,-41.21695737701959,0.11243438425015406,0.4051268450083967,1.6175,0.519171447461586,-0.35800185425923226,0.5
2001-03-31,-0.4141618613749398,-41.61624059792431,0.622558338450363,0.7688958215826602,1.4,-0.21862110766306397,-1.7948450648345105,0.5
2001-06-30,-0.5153846490182357,-42.7333748661854,-0.2102848881224917,0.7904170445311998,1.0825,0.04544200430831591,-3.15254099644236,0.5
2001-09-30,-0.6753120956366487,-43.60095946247901,0.31833198123036865,0.4021322302743435,0.875,-0.17626979742588755,-1.5076974611641425,0.5
2001-12-31,0.14825263419085966,-44.6156119901012,0.5345047450363571,0.46550358842196715,0.5325,0.7805027859258074,-3.6654969332148566,0.5125
2002-03-31,0.8029981845928291,-45.102630927984734,0.11339140392339075,0.17049806991913385,0.4325,0.6603804172127692,-1.360602801723726,0.5
2002-06-30,0.1293536464681333,-44.961196853022884,0.08354626266387499,0.4818262680589491,0.4375,0.5291907566872922,-0.849827930808017,0.5
2002-09-30,0.4852873757737908,-44.89279708445136,0.09199857668723554,0.2597429045006372,0.435,0.38576906110276976,-0.6434164280362697,0.5
2002-12-31,-0.016442763886548306,-45.656538827323715,0.1077707952683582,0.4524547595986306,0.36,0.1894935878134829,0.15034619039207553,0.48750000000000004
2003-03-31,0.15444592917260858,-45.50665140527528,0.4102007704094468,0.5627047494024318,0.3125,0.4225203101948516,-0.17039177824685892,0.5
2003-06-30,0.4319662251321965,-45.96447495919815,0.9019088547564169,0.2668909753850812,0.3125,0.3588245233235643,0.8812948994128433,0.5
2003-09-30,1.644957429174021,-46.54173960173442,0.41551931714434165,0.40136745823522446,0.255,1.3728599186303647,3.442764788949365,0.5
2003-12-31,0.693714097469389,-46.042968783645314,0.17031826096220448,0.3705890754389429,0.25,0.3576472101107342,2.5782859386141332,0.5
