date,obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_nominalrate,obs_consumption,obs_investment,obs_spread,obs_longinflation
2004-03-31,0.3851733092012477,-46.30738222887222,-1.3522568143901679,0.868588892622757,0.25,0.5885192713893872,-0.38858851367057357,0.5625,0.5
2004-06-30,0.395441327703161,-46.322085984792245,0.5513895519155382,0.8424456653399304,0.2525,0.12124278678169453,3.071439339632759,0.5150000000000001,0.5
2004-09-30,0.4229445494748352,-46.173032713395486,0.866862683769517,0.7191376579765318,0.3575,0.43913196330361837,2.1449099324620873,0.5375000000000001,0.5
2004-12-31,0.5592154981834963,-46.12712301209573,0.044108875732279784,0.7497740170105516,0.4875,0.8974442071745581,1.5497493815417707,0.5050000000000001,0.5
2005-03-31,0.6929091525132436,-46.14342378817589,-0.13998852715778307,0.9195092961371998,0.6175,0.12200325883594543,1.1707596726294427,0.4175,0.48750000000000004
2005-06-30,0.12781941548800635,-45.66164446807909,-0.027393885409715067,0.6780918396459334,0.735,0.609250545648421,1.895011268834773,0.4524999999999999,0.5
2005-09-30,0.4632263899008948,-45.418671282915355,0.3954625238265904,1.0235258113524992,0.865,0.5137678011509772,1.324929234989812,0.4425000000000001,0.5
2005-12-31,0.2263567065653671,-45.1920809566393,-0.2376923499462823,0.8405659839973545,0.995,0.0028730070456672863,0.6402747533534598,0.4624999999999999,0.5
2006-03-31,1.01819913223401,-44.883952226333314,0.5723129273006705,0.7493397242455124,1.1125,0.4840597928224222,2.3924000790312423,0.43499999999999983,0.5
2006-06-30,0.07733654814197077,-44.43934670709081,-0.461869804336666,0.879816837826386,1.2275,0.12472350475681848,-0.7612422473235295,0.4175,0.5
2006-09-30,-0.25038897519225056,-44.38460010870963,-0.43021307522498575,0.7575170820262933,1.3125,0.30734216993942853,-1.7081040864046257,0.4224999999999999,0.5
2006-12-31,0.4549324829513979,-43.92745038565889,1.8730757047555522,0.44428703583614393,1.31,0.2608741431764705,-1.1685683004467902,0.4125000000000001,0.5
2007-03-31,-0.04843580216508103,-44.12236008847396,-0.13637924148668518,1.0793788913882274,1.3125,0.20804620316164923,-1.0730121394744705,0.405,0.4625
2007-06-30,0.5345168096973718,-44.28787476288451,-0.4399767539964882,0.7753516088387258,1.3125,0.20312233440133998,-0.08359884348770746,0.41000000000000014,0.475
2007-09-30,0.3015148744339835,-44.79233064239621,0.164724492277327,0.5045225029516764,1.2675,0.23212935100473953,-1.119161672048051,0.47499999999999987,0.475
2007-12-31,0.4592217580519087,-44.81764887568943,1.35170257136845,0.2218593086909415,1.125,0.9106968122778003,-1.630872966253874,0.5625,0.475
2008-03-31,-0.43253764170907427,-45.37810353932039,0.7264212044125667,0.4413164529407432,0.795,0.07911873002937053,-2.2791346794512086,0.7725,0.5
2008-06-30,-0.098328532584957,-45.83237191905709,-0.8536074072357305,0.8472977187069297,0.52,0.06444267776375412,-1.9292790034261902,0.775,0.5
2008-09-30,-1.2631458000164408,-46.85894162909993,-0.34478329902118027,1.1098526271163145,0.485,-1.1672140985404589,-3.81286060106055,0.8375,0.5
2008-12-31,-1.9943810614249657,-48.51089782558815,0.6141505418162483,-0.2953077504343149,0.1275,-2.2743214801053457,-6.559335041158193,1.3975,0.5
2009-03-31,-1.4864462868656947,-51.09223672779456,-1.0805159488240488,0.24508471344173444,0.045,-1.02961268664441,-12.198416471004519,1.3675000000000002,0.475
2009-06-30,-0.41379217468473506,-52.51162563935412,2.244258598235792,0.06756695320104811,0.045,-0.23394876244452467,-4.458372290249063,1.1675,0.5
2009-09-30,0.1573853260958269,-53.463405856399625,0.5419221406644317,0.17509625645564242,0.0375,0.7959460780675109,-1.4707723999127398,0.785,0.5
2009-12-31,0.9855798159245754,-54.43330384020175,0.6350969745362777,-0.07747875418919747,0.03,0.7404291624101167,-0.7467201886956043,0.7175,0.43999999999999995
2010-03-31,0.6782240756695979,-53.775637542754396,-0.30474857589103466,0.2613642508346281,0.0325,0.4761251540998712,-0.03060724248882818,0.6425,0.47250000000000003
2010-06-30,0.18635010248158057,-53.31476084610638,0.27452704174206755,0.4863010853892291,0.0475,-0.19301741081649837,3.424595888058507,0.6724999999999999,0.475
2010-09-30,0.3914505373927235,-53.30238471268554,0.10594176148461948,0.5028606787544021,0.0475,0.039998671589935864,-0.33554336921029493,0.7475,0.44999999999999996
2010-12-31,0.5238303309011538,-53.64997945371663,-0.0710060341411918,0.08641409087335461,0.0475,1.0828230668541439,1.6250170381021944,0.7625000000000001,0.42500000000000004
2011-03-31,0.22950797778545917,-53.52107730877099,0.11411346126088545,0.5070754469497452,0.0375,0.7320086571706352,-0.1330211782361701,0.6575,0.44999999999999996
