date,obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_nominalrate,obs_consumption,obs_investment,obs_spread,obs_longinflation
1968-06-30,1.247676570970624,-42.92615979307175,0.5631081167694174,1.0491835224046842,1.495,1.0390223764658923,-0.7881276082009614,0.31999999999999984,NaN
1968-09-30,0.27242770538185024,-43.16917935059157,0.6411389025606451,0.9803524282151255,1.4875,1.4601574265728168,0.6948528236139673,0.3500000000000001,NaN
1968-12-31,-0.005479532415608723,-43.36541129915093,0.5662673033961063,1.4051304198059444,1.48,-0.2990931253754603,2.6347844300118273,0.31500000000000017,NaN
1969-03-31,1.078586348919286,-42.96045507101569,0.32189713428603106,1.032792958899842,1.6425,0.6014135003580945,2.36894488746876,0.30000000000000004,NaN
1969-06-30,-0.14883700060879246,-42.86742376966281,0.3325801939827011,1.2691892649902226,2.0825,0.1774185990676136,-0.1404555888546266,0.31000000000000005,NaN
1969-09-30,0.1352828148926788,-42.91545894436843,0.38432471575540195,1.3956509175646836,2.245,-0.17668125283818448,0.476283847136838,0.2649999999999999,NaN
1969-12-31,-0.938209328310502,-42.87330598303824,0.6351389811696251,1.2813380661708784,2.235,0.17199721440286364,-2.7380905239591358,0.26749999999999985,NaN
1970-03-31,-0.6838026326704272,-43.65449734473847,0.38721407866217916,1.399253477759821,2.14,-0.1360017006351244,-1.6051273429446677,0.3474999999999999,NaN
1970-06-30,-0.33798777778071276,-45.16204527438866,0.19354521777881217,1.384350797296241,1.97,-0.3485519668692705,-1.8412883378292388,0.3175000000000001,NaN
1970-09-30,0.3622392126717555,-45.98446964989938,0.8130266364814398,0.8162594142799406,1.6775,0.507866106565058,0.08939462598190895,0.48750000000000004,NaN
1970-12-31,-1.5707670092024673,-46.75620362469824,-0.32227169644349907,1.311294895495596,1.3925,-0.8275184810506486,-0.7266917768882997,0.6074999999999999,NaN
1971-03-31,2.0969147465382587,-47.476208820447305,0.5220433420900394,1.515504839252868,0.965,0.7755977765060207,1.6796879509419993,0.6275,NaN
1971-06-30,0.024103128349795,-47.442578144719285,0.1529477072590435,1.3085324524858333,1.1425,0.19522458805447673,3.2587175607301733,0.5899999999999999,NaN
1971-09-30,0.2242101815305375,-47.57321632968634,0.3591671769910376,1.0097302795492702,1.37,0.20781922234955896,1.2919252215698784,0.5549999999999997,NaN
1971-12-31,-0.2622599864520403,-46.68669955023883,-0.1422687268830991,0.8268610033786761,1.1875,0.8836745430449655,2.0993839665123692,0.6300000000000001,NaN
1972-03-31,1.218570882056036,-46.025359728420334,1.100854937049578,1.5362289370629778,0.8875,0.25752336916873286,3.2942609844621162,0.55,NaN
1972-06-30,1.731457909444245,-45.77138383889244,0.5663247055400666,0.6103618455554738,1.075,1.3007096411085106,1.2347204086542662,0.5200000000000002,NaN
1972-09-30,0.357511394989074,-45.899638737534914,0.39058525570150326,0.9345674984700292,1.185,0.9181539810677375,0.627631205669954,0.47,NaN
1972-12-31,1.0937055089611736,-45.51552083972381,0.597765541536488,1.2615710621133314,1.2875,1.3253977196948874,3.8541629021823507,0.405,NaN
1973-03-31,1.8831572488216652,-45.06006744283446,1.4339787753386624,1.156263494423726,1.635,1.3017533658889802,3.167167544982441,0.3425,NaN
1973-06-30,0.5774550584327298,-44.475250711451224,-0.1207716454557306,1.512221109468026,1.955,-0.1899036907484275,0.45125674706928964,0.32000000000000006,NaN
1973-09-30,-1.0880348675025409,-44.3922504240707,-0.17254023716752886,1.8897541511029292,2.64,-0.25998649628768966,-0.6100698111084546,0.31500000000000017,NaN
1973-12-31,0.39326921844662355,-44.14646858635274,0.03235832775501102,1.9692576846431553,2.5,-0.7686933947808949,-1.998962690248579,0.4224999999999999,NaN
1974-03-31,-1.36910208712826,-44.67858572922799,0.3665723932283149,1.8841216592923704,2.3325,-0.3610073135084102,-2.4573598006727817,0.37249999999999983,NaN
1974-06-30,-0.2704243978647769,-45.337228742003425,0.23802567159065813,2.349678299154556,2.8125,0.26007150302471693,-1.2502056841289522,0.3800000000000001,NaN
1974-09-30,-1.496623436697364,-45.5794032034924,0.06254524682215434,2.858085144489131,3.025,-0.30714393813411345,-1.326360774542873,0.46250000000000013,NaN
1974-12-31,-0.9196725159830166,-47.48884451559001,-0.17507604073930816,2.902390538854105,2.335,-2.3959526188270797,-5.13115917385773,0.7250000000000001,NaN
1975-03-31,-1.7236861946079207,-50.26629660133406,0.7420067281485254,2.2405272703408308,1.5775,-0.06381873539120786,-5.316171320914087,0.7775000000000001,NaN
1975-06-30,0.2530438652622591,-50.8036892004368,0.6313650546092675,1.4855933289159573,1.355,0.8723478082518721,-0.8597608925393407,0.645,NaN
1975-09-30,1.1390330556013017,-50.09053873354065,-0.021388983106662707,1.7648173890643104,1.54,1.005643581508675,1.321919137355121,0.5699999999999998,NaN
1975-12-31,0.8438961071074447,-49.89241082178093,-0.031120810599727378,1.6533450605802358,1.3525,0.5653660526400817,1.2780686365645888,0.6299999999999999,NaN
1976-03-31,1.7384854888410572,-48.74272521576456,0.8567707172355332,1.033872887638898,1.2075,1.559811019975954,3.423690813535629,0.6275,NaN
1976-06-30,0.262223849669585,-48.47947002859836,0.8542390793844779,1.0110999797289022,1.3,0.24874778070393955,1.893283459400208,0.5325000000000002,NaN
1976-09-30,0.030322905772384168,-48.59497014822162,0.7992125822406881,1.2812727342077945,1.32,0.801274594662349,0.7396316824895277,0.4724999999999997,NaN
1976-12-31,0.26847187873306755,-48.8942095605483,0.3559427872336929,1.757178906261636,1.2175,0.6352969237125583,3.945401991376807,0.5050000000000001,NaN
1977-03-31,0.685438042048947,-48.767467417011645,0.2711794149231783,1.5959502056785535,1.165,0.8599130691989476,3.4053847921821423,0.43999999999999995,NaN
1977-06-30,1.48204593322816,-47.24588782332663,0.6203741531540019,1.3930861129343164,1.29,0.38262058160396517,5.045828247873141,0.4075,NaN
1977-09-30,1.2897276417329517,-47.17224255209268,0.7057036383451121,1.22378900349287,1.455,0.7641915638367802,1.7927390290504885,0.36749999999999994,NaN
1977-12-31,-0.44612142587060477,-46.305574422218456,-0.42937966832993224,2.1485694541232725,1.6275,0.31475137163989864,1.209481913404925,0.33499999999999996,NaN
1978-03-31,-0.10167756010671658,-46.62349899865082,1.8267270234721134,1.4791824461925174,1.69,0.2974022805135812,0.8201018802132476,0.2974999999999999,NaN
1978-06-30,3.3721230151975368,-45.160994614351104,-0.7165357830481667,1.812689340845175,1.82,1.8904235880597087,6.397144414521739,0.2875000000000001,NaN
1978-09-30,0.5337453671982684,-45.014874614025594,-0.15167700807591222,1.65900459062156,2.0225,0.06219400202120973,2.5218086488687232,0.25249999999999995,NaN
1978-12-31,0.900644043299792,-44.69192078310983,0.24098524123254417,2.0804137408577894,2.395,0.16161451677982885,1.6566003418156616,0.24249999999999972,NaN
1979-03-31,-0.22688250597138193,-44.246942745007416,1.1838288303294753,1.7715459518674592,2.5175,0.17088417586532678,0.7745094576825484,0.2625000000000002,NaN
1979-06-30,-0.30135376112391254,-45.106836223033405,-0.20982990856877604,2.390392011721598,2.545,-0.18164165270511123,-0.8566127219083453,0.3200000000000003,NaN
1979-09-30,0.3037738606495033,-44.55871570919331,0.1765395125178315,2.1137661140135044,2.735,0.9049804337634804,1.6072519257997964,0.32250000000000023,NaN
1979-12-31,-0.1462325464700598,-44.36316708505829,0.5655470271043739,1.974784863174106,3.395,0.27703539539345456,-1.2979106523680894,0.34250000000000025,1.6
1980-03-31,-0.0734141399753252,-45.09751986884306,0.7512908707520083,2.057942861322859,3.7675,0.33833470932604914,-1.4581608047024408,0.37250000000000005,NaN
1980-06-30,-2.4387096067829073,-47.25141349948749,0.37185884468641794,2.1718159387041247,3.1675,-2.4196763739895655,-8.848976204394498,0.7199999999999998,1.8375
1980-09-30,-0.5316121660589257,-47.971423326431776,0.16841097351499856,2.275287752513089,2.455,0.7275333654297444,0.6897748445576501,0.5550000000000002,NaN
1980-12-31,1.4649542187130438,-46.88487667555143,0.022723188982293197,2.7254201914647336,3.9625,0.6611070478697023,2.723615629437559,0.5625,1.9375
1981-03-31,1.6860942798888723,-46.50744846692646,0.11884625255665915,2.466824641549392,4.15,0.13809845219234784,0.6750707912794474,0.5724999999999998,NaN
1981-06-30,-1.0861280008006235,-46.303844830485126,-0.1339670947587579,1.857794544187552,4.4475,-0.576570163337653,0.7563061640129431,0.5049999999999999,1.825
1981-09-30,0.7907983832372456,-47.53671421267982,0.36211317581474334,1.7830560921261895,4.3975,-0.1065501296475091,-0.4397534757045962,0.4075000000000002,NaN
1981-12-31,-1.5149982432456688,-48.56620165178751,-0.3115749536408252,1.8561595156272759,3.3975,-1.434540529094419,-0.5174004350418815,0.6475,1.6375
1982-03-31,-2.0193123783275535,-50.12876405341533,1.1548257335618706,1.3901283366940298,3.5525,0.19109886667176834,-3.156241255931741,0.6850000000000005,NaN
1982-06-30,0.21698106697938258,-50.13174783215823,-0.3292056278833555,1.1972894692977576,3.6275,-0.20739238924158965,-3.5116202506647207,0.7125000000000004,1.3
1982-09-30,-0.6820206407129215,-50.65538908632502,0.10920168101277161,1.4300233019211905,2.7525,0.5782911387658407,-3.540020052401954,0.7825000000000002,NaN
1982-12-31,-0.2176194905951334,-51.97316950105165,0.30783462587680166,1.1035651799931934,2.32,1.4913864682890798,-1.0960805710017452,0.9300000000000002,1.2875
1983-03-31,0.989729236638559,-51.972161025588505,0.2969022146083189,0.8046347615686678,2.165,0.713483690531258,0.8178924219642003,0.8174999999999999,1.2
1983-06-30,1.9495221964291543,-50.89838569315733,0.3211234851910716,0.6743799811329776,2.2,1.8942768918939645,2.4235870357164178,0.6775000000000002,NaN
1983-09-30,1.6374354097048793,-49.54821906012202,-0.4902804518980175,1.042143004219609,2.365,1.7039173529619145,4.149617075428025,0.47499999999999964,NaN
1983-12-31,1.7394949946017535,-48.3197907953144,0.3425660814047715,0.733051541625418,2.3575,1.1964348603616282,4.6083742703799775,0.48,1.175
1984-03-31,1.6720400678824188,-47.28918305218715,0.18857888694296387,1.058579806753146,2.4225,0.5652319575476294,1.9435537628468502,0.4500000000000002,1.275
1984-06-30,1.445604709170123,-46.55006918152445,0.13342305267774468,0.837783061593278,2.6375,1.2490347928157064,3.1881377277761915,0.375,NaN
1984-09-30,0.6865327883149419,-46.53619064802504,0.5990495398293771,0.8074880306204513,2.8475,0.4391136890304237,1.2592352726715494,0.4600000000000004,NaN
1984-12-31,0.5012871505438055,-46.56322633889732,0.11016288778440408,0.6691501387024346,2.315,0.9730033796315762,1.1407495199929507,0.4674999999999998,1.175
1985-03-31,0.6985093661007413,-46.50844670971049,0.15048182869779048,1.1435990700794818,2.12,1.4436783792039387,-0.1914854076296657,0.4525000000000001,0.9624999999999999
1985-06-30,0.6229923170869678,-46.63306063521045,0.32243140903048806,0.616879081676025,1.98,0.866772239905722,0.5695123840843253,0.5524999999999998,NaN
1985-09-30,1.2555317094748886,-46.83968579006941,0.906017254582675,0.5782635063546593,1.975,1.82735052303713,-0.8050817052029341,0.5325000000000002,NaN
1985-12-31,0.45741146140552136,-46.35014792202822,1.3128986095638229,0.5766708122912689,2.025,0.07821407054335872,1.646939871191555,0.5550000000000002,1.0125
1986-03-31,0.6342935922621806,-45.6939887463927,0.9772958336501769,0.48722430909391434,1.9575,0.7822331244369707,0.03251094057372117,0.6149999999999998,0.875
1986-06-30,0.17152619518254753,-46.123520539640275,0.6800172419549277,0.3990647927076374,1.73,0.3072813602066127,0.09108039262555045,0.6675,NaN
1986-09-30,0.7150196630389627,-46.00120222055521,0.8263630244340736,0.40260807002381327,1.5525,1.614151550561016,-0.30843931032140115,0.7175,NaN
1986-12-31,0.23107127054030618,-45.812984160357296,0.758913183794574,0.5558411582936351,1.5675,0.3936180075700513,0.5726091709957332,0.7075,0.875
1987-03-31,0.4127165102003061,-44.876822689080534,-0.219074803159941,0.7234070496089373,1.555,0.07201252475661502,-2.3740723206476133,0.6174999999999999,0.925
1987-06-30,0.8338346452153145,-44.59540851310359,0.04916210486464734,0.6679197420895733,1.6625,1.3729534225410234,0.8004854929612948,0.5049999999999999,NaN
1987-09-30,0.6196633318947153,-43.95960047961074,0.31632288705538136,0.7234362041576681,1.71,1.0808460535762565,1.0018984472982995,0.5074999999999998,NaN
1987-12-31,1.3580664485317473,-43.945323596776056,0.37708755372472536,0.8239641434125922,1.73,-0.022611983655407286,-0.20667850715620495,0.5650000000000004,1.0
1988-03-31,0.28000835708985594,-44.016566660243775,0.9543516738541535,0.7828343571883778,1.6675,1.474507281636006,-0.1388478167194923,0.5825,0.95
1988-06-30,1.0333673788553766,-43.832110612210066,0.20897933869484242,0.9618907513438302,1.7875,0.5889848288467281,1.338824420973117,0.5175000000000001,NaN
1988-09-30,0.29822150335349074,-43.57948179042263,0.020993069656338736,1.1710566759019159,1.995,0.6234633558315883,-0.4811133580146121,0.49250000000000016,NaN
1988-12-31,1.0375826197800975,-43.2391420061945,-0.07204324311031463,0.798611473454347,2.1175,1.0589630799702876,1.0447008072915405,0.38749999999999973,0.9624999999999999
1989-03-31,0.7270266977238093,-42.7528283507276,-0.7062151909439762,1.093287476038185,2.3625,0.2083080872201437,0.061077740057086105,0.35749999999999993,0.9375
1989-06-30,0.5063529785993448,-43.00196827616808,-0.6621880495972676,1.0285241384561772,2.4325,0.4877083413763028,-0.5239321779241968,0.3999999999999999,NaN
1989-09-30,0.4707292211022618,-43.03075428898378,0.14707178819650113,0.7216102201185848,2.27,0.5599987438114962,1.2582177255596267,0.4450000000000003,NaN
1989-12-31,-0.0646135506150336,-43.35704639548144,0.6730284804045417,0.6934092532167035,2.1525,0.25521805498298633,-1.710042186722724,0.4750000000000001,0.925
1990-03-31,0.8156811534839936,-42.498409116622675,0.916217008096798,1.0980310835453366,2.0625,0.9028788911284114,0.40029027655871796,0.41999999999999993,0.8625
1990-06-30,0.11731217813426564,-43.160388764828426,0.874110851039378,1.0259909735895967,2.06,-0.08703773323235353,-2.894502656012954,0.4075000000000002,NaN
1990-09-30,-0.24477302712953009,-43.95926012456289,0.3817959823947503,0.8890011705016576,2.04,0.49159963829850106,-1.3924991081604916,0.43000000000000016,NaN
1990-12-31,-1.1234548514209242,-44.521875063115395,-0.002425503480019131,0.7540707860814955,1.935,-0.4784834891096601,-3.07462792479839,0.5499999999999998,0.9125000000000001
1991-03-31,-0.7326678850423929,-45.56922612615147,-0.2790015953025693,0.9917825817447046,1.6075,-1.1067220103673447,-3.235980013119671,0.5449999999999999,0.8875
1991-06-30,0.5095699273559573,-46.16973822989393,1.1453459497221985,0.6829152471241606,1.465,0.4211470054399369,-0.46720238162188954,0.4474999999999998,NaN
1991-09-30,0.21886270492176285,-46.19427850697797,0.43717677638966945,0.731712348716762,1.4125,0.16835488411865995,-0.779806231518787,0.43499999999999983,NaN
1991-12-31,0.17859005154197138,-46.43565687235387,0.7388439072979536,0.5384716996121419,1.205,-0.11157606881297966,-0.6904115037498104,0.5125000000000002,0.875
1992-03-31,0.9194649962566581,-46.45447060368494,2.120332220084556,0.42841345032140765,1.005,1.7894183702918731,0.25079945121893044,0.47499999999999987,0.8
1992-06-30,0.8427740299884134,-45.74366934704601,0.288466702079615,0.6356466923764792,0.9425,0.4540658603461756,2.5427501385116233,0.4375000000000002,0.85
1992-09-30,0.7132845076916916,-45.996289129483344,0.6917254643943355,0.4748044154615272,0.815,0.9832597205780669,0.6572127588714727,0.5199999999999998,0.8125
1992-12-31,0.7479434125000184,-46.17927302174976,0.05928891059211183,0.673602501899051,0.7575,0.960579526225902,2.310170005251333,0.5324999999999998,0.775
1993-03-31,-0.06467215105079305,-46.040537420913864,-1.5007442067231618,0.5672006075230662,0.76,0.15568713118900845,0.26677236550625705,0.53,0.75
1993-06-30,0.3440303411593293,-45.4436960919951,0.15006514949146288,0.6056532050185304,0.75,0.7121453399049571,1.2598823846504126,0.5375000000000001,0.8
1993-09-30,0.23688174177531884,-44.84779793375087,-0.5347951404783668,0.6006273419182584,0.765,0.6823689264900512,0.9007879770817961,0.5,0.7375
1993-12-31,1.0765626563512543,-44.66142069533732,0.27700847326644906,0.520203749349335,0.7475,0.6851533006523081,3.464071197564439,0.4849999999999999,0.7375
1994-03-31,0.7286159602225117,-44.21779824199203,-1.1153004620802542,0.48336725200393005,0.8025,0.7612663641428874,1.0382396725598513,0.44499999999999984,0.7375
1994-06-30,1.106443346251318,-43.68490605233665,0.2985467589351809,0.49735415274856365,0.985,0.5822661908180926,1.5604090023143113,0.3799999999999999,0.75
1994-09-30,0.33813346215744167,-43.40771267234951,-0.5430393764232877,0.539516016546937,1.1225,0.691357530305492,0.4439133831381392,0.37749999999999995,0.75
1994-12-31,0.8766452565806215,-42.687199557819994,0.22169351523712577,0.5487222639350087,1.2925,0.7393353501537803,1.9639655171433819,0.34250000000000025,0.75
1995-03-31,0.08616154526221997,-42.91208142324175,0.04795902799268337,0.5724681974483836,1.45,-0.08312393090394998,1.9030725193431768,0.3500000000000001,0.7
1995-06-30,0.09036752628128752,-43.6371380300434,0.3502650242467209,0.4388575423132757,1.505,0.7591220945724064,-0.38099202732475856,0.4025000000000001,0.7125
1995-09-30,0.5920508969255667,-43.65375660245422,0.06403634780968726,0.4740383724966435,1.45,0.5781519300906757,0.9667522201486256,0.4325000000000001,0.675
1995-12-31,0.44287388085908486,-43.68939812438774,0.3280019430070169,0.4915768075424154,1.43,0.38014982952307985,1.18275068723952,0.4375,0.625
1996-03-31,0.38293007701954984,-44.28786135585824,0.5925607649309467,0.5403180110906014,1.3425,0.6736486116334373,1.523623788484664,0.44999999999999996,0.625
1996-06-30,1.4568051628348622,-43.391700397651555,0.500990613089744,0.37949716430061287,1.31,1.0845765640706828,2.247669073336696,0.39500000000000024,0.625
1996-09-30,0.6401998262004605,-42.640800721558925,0.4753617703528418,0.28172706777915835,1.3275,0.46433396257858917,1.956454303542006,0.3774999999999997,0.625
1996-12-31,0.7650646106400982,-42.43917833168169,0.06398505361525642,0.5066722543348057,1.32,0.6649359515954689,0.7340706255553318,0.395,0.625
1997-03-31,0.4671479453980609,-42.2195545530494,0.5355947552724782,0.6188050621539709,1.32,0.5770900930084144,0.933086190645091,0.37750000000000017,0.625
1997-06-30,1.1986088184521626,-41.57307861986797,0.6410304316631171,0.2700896795706065,1.38,0.1326856926183062,1.4021010104585805,0.37249999999999983,0.5875
1997-09-30,0.9612521629598914,-41.11810243344684,0.6565625999454344,0.35642891214031636,1.3825,1.2920566105192988,2.993910536689224,0.3799999999999999,0.625
1997-12-31,0.46024688912059686,-41.293798591044464,1.433444016549437,0.33220499471484644,1.3775,0.8458193986873752,0.008925313932745677,0.38250000000000006,0.5375
1998-03-31,0.665531202107772,-41.399532273143464,1.5195016714436294,0.16314256922704828,1.38,0.5381490700815839,2.013104742155849,0.41500000000000004,0.525
1998-06-30,0.6401029477588471,-41.65122270160887,1.0544204522928757,0.20863820302894354,1.375,1.3946367151013384,2.5415392582275347,0.4125000000000001,0.5
1998-09-30,0.968231281054388,-41.4582214656837,1.2283297302060707,0.37293596766492243,1.3825,0.9034125968863771,1.0885308662077222,0.48249999999999993,0.5
1998-12-31,1.2888745596306483,-41.247086147450105,0.23273943904369987,0.31224544833952095,1.215,1.06077749635749,2.0958657822703217,0.645,0.5
1999-03-31,0.44928479811146005,-41.39350299563507,1.3105310711842177,0.49857832487445464,1.1825,0.36072023637525596,1.0293902476325028,0.605,0.44999999999999996
1999-06-30,0.47056072317415154,-41.5403926775271,0.03161323624586987,0.3347650683013903,1.1875,1.316929713125492,1.7456690770378231,0.55,0.5
1999-09-30,0.8945826635363141,-41.629764443593665,0.5150904494101216,0.3610901587585147,1.275,0.9353253713616949,1.451489454888291,0.5549999999999999,0.5
1999-12-31,1.3605845720097265,-41.464280503423,1.5494109860427985,0.4566757767190843,1.325,1.2336313499804685,-0.020222846799461403,0.5250000000000001,0.5
2000-03-31,-0.07342046111957767,-40.09649486531403,2.7515173849903567,0.7618613314594569,1.42,1.2178631672589924,2.2801233805757297,0.4624999999999999,0.5
2000-06-30,1.5064620680526608,-40.51165503179627,-0.3508129491448214,0.5651606703171552,1.5675,0.4850785728922058,1.7046866193659194,0.6025,0.5
2000-09-30,-0.2429332675290441,-41.059396452566865,1.2868017912097616,0.6460104896675922,1.63,0.5792729471285285,-0.14519918053033098,0.6075000000000002,0.5
2000-12-31,0.20557978163289192,-41.24218537225089,0.018237424638482824,0.535374127710142,1.6175,0.5411264544125549,-0.46328212195369256,0.6600000000000001,0.5
2001-03-31,-0.6454337572003754,-41.61682006746988,1.654151097900243,0.626416459513468,1.4,0.10175671969376854,-1.4360990642098255,0.7075,0.5
2001-06-30,0.17080231498850518,-42.731143840413026,-0.39997994302473777,0.7037934224525699,1.0825,-0.3278416143880025,-2.047293658914097,0.6924999999999999,0.5
2001-09-30,-0.6713883456438419,-43.65012679659768,-0.22705754927223043,0.3268288609893588,0.875,-0.24011999618533952,-1.244309971606279,0.7424999999999999,0.5
2001-12-31,-0.07461647422081219,-44.65856206888486,0.5991699314409558,0.3020216326707015,0.5325,0.9272481369825059,-2.9155161928306326,0.7875000000000001,0.5125
2002-03-31,0.5675833987458634,-45.095894336367856,0.19202363421504387,0.3200495844946971,0.4325,-0.18745681462050134,-1.3623688548274586,0.72,0.5
2002-06-30,0.20524357907842905,-44.95835903428518,0.5025770653082656,0.3721011446000233,0.4375,0.558550919971712,-0.9110519219845924,0.73,0.5
2002-09-30,0.14493256139184174,-44.97264858103709,0.04522333003154494,0.4447013834445457,0.435,0.4128629879185164,-0.9910364027497873,0.8425,0.5
2002-12-31,-0.2750814398992829,-45.71933602002005,-0.2993888916297621,0.5396844070456375,0.36,0.11436795751464945,-0.6623253993022036,0.8975,0.48750000000000004
2003-03-31,0.18245126646388998,-45.47544872929652,0.03798232855970751,0.6145628374834011,0.3125,0.1944289460517279,0.224564143371225,0.8,0.5
2003-06-30,0.5946681534623632,-45.94741919631864,1.4080138660083814,0.3197518856713266,0.3125,0.5430191574934851,1.4889365577789062,0.7124999999999999,0.5
2003-09-30,1.3347472384120374,-46.651396298793316,0.932150039959706,0.5525162709886899,0.255,1.1955329094842093,2.572932523406858,0.6449999999999998,0.5
2003-12-31,0.8418129061874113,-46.146559908890836,0.8733189471204578,0.4728032677268068,0.25,0.38213134265016047,1.8330724815532649,0.5925,0.5
2004-03-31,0.25654406556141485,-46.30704260637996,-0.9987064309951527,0.8686091978002963,0.25,0.5432183668826251,-0.6186089662249497,0.5625,0.5
