date,obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_nominalrate,obs_consumption,obs_investment,obs_longinflation
1980-03-31,-0.07481848762851406,-45.097519879896815,0.7148851482001645,2.082038828834243,3.7675,0.29971128231260913,-1.6066237969118935,NaN
1980-06-30,-2.459021327914135,-47.25141351027028,0.3245509630429799,2.2136851271136404,3.1675,-2.479210195689019,-9.410559860862133,1.8375
1980-09-30,-0.5662143298356348,-47.971423336588806,0.2669522986646272,2.261192070010676,2.455,0.7279877718344929,0.465324069550177,NaN
1980-12-31,1.4602877688743465,-46.88487668465857,-0.1061241673159602,2.7332266244715075,3.9625,0.6621054054726461,2.9315610895385147,1.9375
1981-03-31,1.6940932428343825,-46.50744847448479,0.10131114118815676,2.505138029361076,4.15,0.1242989767895386,0.5056909488685757,NaN
1981-06-30,-1.1568371839302038,-46.303844835916166,-0.15107813511798518,1.8737692020279084,4.4475,-0.5732109908324068,0.6466080358069559,1.825
1981-09-30,0.8596166438154862,-47.536714215321645,0.4452540948342243,1.7539270530538165,4.3975,-0.0745149581809379,-0.4295814827500577,NaN
1981-12-31,-1.5923380592898884,-48.56620165089234,-0.32866580518106925,1.8076123929745336,3.3975,-1.3969535965511426,-0.593017337665791,1.6375
1982-03-31,-1.9903179229800116,-50.128764048148724,1.1829218998868463,1.3497580427611844,3.5525,0.21963274346410433,-3.3838711979292446,NaN
1982-06-30,0.21331386999066115,-50.13174782160077,-0.3552947342851054,1.2028515895590175,3.6275,-0.2239128414845304,-3.9305579004043523,1.3
1982-09-30,-0.7053179037717294,-50.65538906947642,0.11490104783420663,1.4127561332497152,2.7525,0.5889719730690857,-4.021326192678321,NaN
1982-12-31,-0.2385666678667464,-51.97316947683818,0.21145961774007294,1.0798586731179505,2.32,1.5130348707729668,-1.414547123897003,1.2875
1983-03-31,0.9275765185284834,-51.972160992874365,0.1777305347405972,0.808463212687105,2.165,0.7175155173731351,0.5687871532102484,1.2
1983-06-30,1.9139555319124701,-50.89838565076047,0.09255129043878041,0.7287027761091025,2.2,1.8466202943214327,2.3303824097988812,NaN
1983-09-30,1.650861427541539,-49.548219006834834,-0.48734032833137597,1.0141088507205964,2.365,1.7423185033151656,4.339098376312478,NaN
1983-12-31,1.7452204147585526,-48.319790729930325,0.31666068134086345,0.7315951209013072,2.3575,1.2084164886074333,4.793107105138262,1.175
1984-03-31,1.6250301670628353,-47.28918297353364,-0.043159352407767804,1.261201208094942,2.4225,0.36885724546629195,1.6168945249142253,1.275
1984-06-30,1.4160630408379338,-46.55006908850321,0.07565329108377428,0.8533223218320174,2.6375,1.2389269684009552,3.320727559522024,NaN
1984-09-30,0.6759448506952759,-46.53619053966014,0.5364162750733092,0.7994690515936931,2.8475,0.44931297482371235,1.326074365302965,NaN
1984-12-31,0.5189206399566548,-46.563226214391676,0.08847892900244181,0.6376534782307708,2.315,1.002222450773238,1.1311382949701576,1.175
1985-03-31,0.6481066236518118,-46.50844656851139,0.09194421317459678,1.102928148803084,2.12,1.348722706915706,-0.32201919627455333,0.9624999999999999
1985-06-30,0.5532111952552654,-46.63306047708411,0.2001425694245912,0.5680998676691473,1.98,0.7931639821095571,0.5391904793029423,NaN
1985-09-30,1.260543947898718,-46.839685615185154,0.9940183176129186,0.40937724700418343,1.975,1.8151026914436486,-1.0913504245640915,NaN
1985-12-31,0.4673004915542456,-46.35014773105192,1.0958210032676692,0.6528261045672501,2.025,0.06617899425533924,1.5867717352060273,1.0125
1986-03-31,0.6687952060830393,-45.6939885405897,0.8003968899530423,0.5076723892553758,1.9575,0.7551708115143496,-0.19374356523937375,0.875
1986-06-30,0.11381104017539334,-46.12352032098683,0.42989064953765366,0.5258333129377846,1.73,0.3126256726576404,-0.2961518700587029,NaN
1986-09-30,0.6741626201645645,-46.001201991858004,0.5703439871731553,0.5674743612437361,1.5525,1.6128164900228947,-0.5557732743282251,NaN
1986-12-31,0.19599084849415416,-45.81298392537986,0.5870300641663384,0.669818147029666,1.5675,0.37695823627430514,0.38805157622388564,0.875
1987-03-31,0.2691758314753767,-44.8768224526745,-0.4240285143930822,0.9277754649751557,1.555,-0.04383338702409478,-2.8939487041273972,0.925
1987-06-30,0.773671079575744,-44.59540828134251,0.10182882999879295,0.5693146287998552,1.6625,1.355969363053866,1.0425347492713233,NaN
1987-09-30,0.5824876391641975,-43.959600259923214,0.236778695682624,0.7817850830805995,1.71,1.0745976013611935,1.2262750936870515,NaN
1987-12-31,1.4142543723192569,-43.94532339807504,0.3797974215138694,0.7635029270306681,1.73,0.05511400112439002,-0.24098258949207252,1.0
1988-03-31,0.23566536637000812,-44.01656649304667,0.9439810204671689,0.8168153287545721,1.6675,1.4086036804659363,-0.33807934385260974,0.95
1988-06-30,0.99850096746259,-43.83211048874456,0.23780402927719713,0.9348398951718906,1.7875,0.5984367525216028,1.3285074492432714,NaN
1988-09-30,0.236549032966904,-43.57948172471174,0.03079056219917331,1.1222658380022565,1.995,0.613586828071977,-0.554734407148838,NaN
1988-12-31,1.049243582421755,-43.239142014113256,-0.11238259356813052,0.7554793137695803,2.1175,1.1007829315250683,0.9292073917335442,0.9624999999999999
1989-03-31,0.6572401491297009,-42.7528284500232,-0.8739830510521684,1.1262650265160268,2.3625,0.16012489131915775,0.0916431568740661,0.9375
1989-06-30,0.47002039131094353,-43.00196848643437,-0.706705342599015,0.979689584095933,2.4325,0.5049250265057648,-0.5166010156799017,NaN
1989-09-30,0.5145124047327254,-43.03075463157926,0.14283003552072737,0.6540433707844073,2.27,0.6494095737249239,1.2207600096661553,NaN
1989-12-31,-0.055670258887963175,-43.35704689338045,0.6741408456969133,0.6597573413101188,2.1525,0.3456167582137848,-2.0793416280334656,0.925
1990-03-31,0.7653942227582422,-42.49840979418719,0.7134054909772675,1.2011774056543523,2.0625,0.8189379846685219,0.33195055048664823,0.8625
1990-06-30,0.12786716830687217,-43.16038964748784,0.9771987560098228,1.153560475337656,2.06,-0.021628518832050858,-3.4421438806472304,NaN
1990-09-30,-0.2714415446675944,-43.95926123838481,0.6493859349862408,0.916117226164026,2.04,0.4646661509206229,-1.6454404489998298,NaN
1990-12-31,-1.1450589854064552,-44.52187643425324,0.10538004009951196,0.7998999904679671,1.935,-0.5310925052474769,-3.34086127982553,0.9125000000000001
1991-03-31,-0.7505797127214109,-45.56922778015377,-0.20383762079534407,1.0697469808424565,1.6075,-0.9828646445029676,-4.095988426717733,0.8875
1991-06-30,0.40971210005308345,-46.169740190859656,1.1944004748518005,0.7099920025697593,1.465,0.3898267541513345,-1.1337532870123734,NaN
1991-09-30,0.1615621450160476,-46.19428079654373,0.339266661654436,0.7742802407508798,1.4125,0.10511831295674234,-0.7475435006042197,NaN
1991-12-31,0.1331640327802308,-46.435659508499946,0.5252672250458501,0.5791188632058741,1.205,-0.09353469206445642,-0.9859353912753721,0.875
1992-03-31,0.8360601097516462,-46.45447359934851,1.4020987272522933,0.507286713458921,1.005,1.7216940276492787,0.08014404189818913,0.8
1992-06-30,0.803903749029311,-46.035643718864215,0.18024386859369357,0.6161060428780729,0.9425,0.4091376769647992,3.0283033237778034,0.85
1992-09-30,0.7737147158853652,-45.99629285466088,1.0486331416888317,0.46383787454455927,0.815,1.0353167359802962,0.9440532771281762,0.8125
1992-12-31,0.7950628159458017,-46.179277098051095,-0.20748443162726393,0.5667431425797176,0.7575,1.0094170734010754,2.5126659210013447,0.775
1993-03-31,-0.06510101994878781,-46.04054182311385,-0.42796164181987395,0.5957667903682129,0.76,0.03829761186846525,0.28850392055659313,0.75
1993-06-30,0.3872251216424649,-45.443700779798135,-0.1791280874805734,0.5512416865195213,0.75,0.7203186111433002,1.7138797690743446,0.8
1993-09-30,0.27653922095325356,-44.84780284919749,-0.01416131299779022,0.46024704417311213,0.765,0.722598233189875,1.2963383225783054,0.7375
1993-12-31,1.063312402900085,-44.661425760059856,-0.1428105530914714,0.5469777292566036,0.7475,0.6267128146334011,3.692154471314746,0.7375
1994-03-31,0.719054288403076,-44.217803354357585,0.6237950108132828,0.5250750646539792,0.8025,0.729548830174287,1.0964928939249607,0.7375
1994-06-30,1.1095287263935383,-43.684911084528515,-0.625946680524303,0.47461770395971214,0.985,0.544965953101717,1.9639197824332655,0.75
1994-09-30,0.3913898632656565,-43.40771746745544,-0.6260737733838451,0.5923067749973754,1.1225,0.7681246879486681,0.532093228611813,0.75
1994-12-31,0.8521663671372304,-42.68720392701111,0.05241807520764974,0.5143192264107199,1.2925,0.6933683062145812,2.152577752112755,0.75
1995-03-31,-0.009383438366905583,-42.91208514314198,0.19147894884526395,0.5722228202819757,1.45,-0.17020344361684536,1.8460442990340609,0.7
1995-06-30,-0.04391281618988385,-43.63714084041067,0.11024019866882062,0.44239953359692663,1.505,0.6975502864991601,-0.7545510616757733,0.7125
1995-09-30,0.576394875057118,-43.653758204318386,0.130899099849624,0.468603269206902,1.45,0.5809394600088336,0.7158555184079596,0.675
1995-12-31,0.42870839591706567,-43.68939817880457,0.37709676490221833,0.5066083408158839,1.43,0.36064287657238125,1.2966290873678898,0.625
1996-03-31,0.4144246678491448,-44.287859483460956,0.3769014438211704,0.5767203722157888,1.3425,0.6463073741889591,1.326272601414713,0.625
1996-06-30,1.4395757169699763,-43.39169617920543,0.564607926482652,0.3818366610332191,1.31,1.1175421074352432,2.2411708511805237,0.625
1996-09-30,0.5845010910492165,-42.64079369974372,0.40390257453002953,0.3166864984532225,1.3275,0.4567648736724772,1.9834623346222324,0.625
1996-12-31,0.8010010145007906,-42.43916801434494,-0.15120427471314035,0.5503050148913502,1.32,0.6660808944340069,0.7622005861880776,0.625
1997-03-31,0.47396057814693693,-42.21954041819333,-0.020280307814901644,0.6447521694905589,1.32,0.5817173401560849,0.8334253514001633,0.625
1997-06-30,1.172441605064789,-41.57306012264997,0.5550754866904539,0.23256652270777778,1.38,0.14163468159362758,1.4788387843588713,0.5875
1997-09-30,0.9425063183513105,-41.11807901550904,0.6627552111780788,0.3478387833107277,1.3825,1.3135581398001417,3.1532102006758764,0.625
1997-12-31,0.45203460570312215,-41.00433388982359,1.3948722963379678,0.36899323333212664,1.3775,0.8187406430138378,0.01481507409305527,0.5375
1998-03-31,0.6228932380796581,-41.11006154464023,1.7245846651210484,0.16812951105542595,1.38,0.5504057874287316,1.96048892228943,0.525
1998-06-30,0.5681781225310933,-41.36090526738114,1.1169104648072747,0.23936088023646107,1.375,1.373700841876424,2.5727056679391263,0.5
1998-09-30,0.9789995095648707,-41.45817299227309,1.1916758651842607,0.38249015839273426,1.3825,0.9374221579626418,1.0885755085956184,0.5
1998-12-31,1.3775465012098365,-41.24703028471016,0.07164167372293861,0.30075210639557426,1.215,1.1897752234441228,2.3020855512777576,0.5
1999-03-31,0.541068254699173,-41.39343946635093,1.2497341972284415,0.4459626929882887,1.1825,0.5031305609175307,1.190226358968269,0.44999999999999996
1999-06-30,0.42745256210210414,-41.54032134470952,-0.13229446622122776,0.3516487140125868,1.1875,1.4261356439297712,1.5976609981871115,0.5
1999-09-30,0.9073791238172313,-41.62968534770169,0.4670394170939507,0.3711263667557141,1.275,0.9907217267669299,1.4279934071192852,0.5
1999-12-31,1.4196780504643458,-41.46419390367978,1.7424344630827315,0.3514134787637069,1.325,1.236821633770857,-0.009535981156927331,0.5
2000-03-31,-0.1012736885697918,-40.096401285029096,2.838986643894015,0.7924496520700153,1.42,1.240402288388598,2.3487416868747903,0.5
2000-06-30,1.5679276605547243,-40.51155530749858,-0.1839369328454521,0.5059740564085757,1.5675,0.5062904660099177,1.9418046582053747,0.5
2000-09-30,-0.2797415242949408,-41.35126279768566,1.469958995792242,0.6013342202346728,1.63,0.5888906762995472,-0.15446427807003088,0.5
2000-12-31,0.22747904692311804,-41.24207739231538,0.06537137155427364,0.5250357035610165,1.6175,0.5467562303271389,-0.4042015613840766,0.5
2001-03-31,-0.6904228250448008,-41.616710881068165,1.5847274559814328,0.6780065002604196,1.4,0.05864577597369802,-1.6656520636865872,0.5
2001-06-30,0.2964528845913361,-42.731036098198786,-0.37186625116904515,0.6767521910721719,1.0825,-0.17960562960774862,-2.254410253760279,0.5
2001-09-30,-0.630061412523597,-43.65002375199442,0.0252207281745076,0.31300999853938194,0.875,-0.21240851622881252,-1.2834804915052678,0.5
2001-12-31,0.0005980654076420677,-44.65846763688054,0.6809106053099423,0.30435403249455817,0.5325,0.9529584184271966,-3.2233529985632696,0.5125
2002-03-31,0.5068047532374886,-45.09581314876619,0.687569669846716,0.3482645070786994,0.4325,-0.12320830572769559,-1.666804884576012,0.5
2002-06-30,0.1836800008652384,-44.95829648904683,0.5009876612331099,0.4494144460775118,0.4375,0.4887898296916271,-1.191288616947972,0.5
2002-09-30,0.15769896949235918,-44.972610882916506,0.104163994557821,0.43765171802645497,0.435,0.39972568448153334,-0.950649854394986,0.5
2002-12-31,-0.3182890012722983,-45.719330209357544,-0.10234282635744885,0.5877539717149993,0.36,-0.10145796015069708,-0.9685883102508175,0.48750000000000004
2003-03-31,0.07105149207363715,-45.77177920849747,0.8839694578051671,0.7170336210343464,0.3125,0.18181481334347271,-0.3547313078269859,0.5
2003-06-30,0.464457532080198,-46.24467871053731,1.4062255021459413,0.29903051032178496,0.3125,0.371734619456876,1.7114295682276737,0.5
2003-09-30,1.3374027085164886,-46.65153682851361,0.8315926714736188,0.5614646821210378,0.255,1.146936705790924,2.5727759868304863,0.5
2003-12-31,0.5739540315069291,-46.14676879145806,0.30737161557774506,0.523525412684922,0.25,0.16901142870923147,1.8194055819632156,0.5
2004-03-31,0.3851595031030275,-46.30733079841717,-1.3408647567809795,0.868588892622757,0.25,0.588505465291167,-0.38860231976880766,0.5
2004-06-30,0.3954227751306383,-46.322053106909756,0.562599268888192,0.8424456653399304,0.2525,0.12122423420912742,3.071420787060228,0.5
2004-09-30,0.4229205964819127,-46.173023788505894,0.8792737583663723,0.7191376579765318,0.3575,0.4391080103107403,2.144885979469155,0.5
2004-12-31,0.5591854776121341,-46.12714410777752,0.05501745519930212,0.7497740170105516,0.4875,0.8974141866031959,1.5497193609704099,0.5
2005-03-31,0.6928723988014251,-46.14348163756949,-0.1279929753885356,0.9195092961371998,0.6175,0.12196650512410478,1.170722918917637,0.48750000000000004
2005-06-30,0.12777528305163433,-45.66174644990904,-0.015823376805823575,0.6780918396459334,0.735,0.6092064132120711,1.8949671363983929,0.5
2005-09-30,0.4631742754407586,-45.41882537920549,0.4088167346302074,1.0235258113524992,0.865,0.5137156866908299,1.3248771205296495,0.5
2005-12-31,0.22629607563281473,-45.19229568386195,-0.22470428080720306,0.8405659839973545,0.995,0.002812376113126014,0.6402141224209394,0.5
2006-03-31,1.0181295504666732,-44.58811823614438,0.5429433366060721,0.7493397242455124,1.1125,0.48399021105511864,2.392330497263937,0.5
2006-06-30,0.07725771753558375,-44.42374643756318,-0.42970713242976855,0.879816837826386,1.2275,0.12464467415042035,-0.7613210779299572,0.5
2006-09-30,-0.2504771749274881,-44.381592425353176,-0.3633980331436637,0.7575170820262933,1.3125,0.3072539702041799,-1.7081922861398626,0.5
2006-12-31,0.4548350182669192,-43.95890928618888,1.8686462966824358,0.44428703583614393,1.31,0.2607766784919807,-1.1686657651312715,0.5
2007-03-31,0.032711288859244014,-44.1202782521155,0.004904571958330717,1.0423522270201602,1.3125,0.5103726628826077,-1.3151926805477123,0.4625
2007-06-30,0.5263526867216317,-44.25436992085163,-0.3232936938189268,0.6606181569829062,1.3125,0.1476430127372863,0.15663570737098342,0.475
2007-09-30,0.6243582500718659,-44.789110379597545,0.3255491145445655,0.4132645734840956,1.2675,0.37808667642629246,-0.5759537445179721,0.475
2007-12-31,0.2707175538027018,-44.876114059612924,0.8771452409179314,0.5826277745069497,1.125,0.7075556938287986,-1.6208628466892443,0.475
2008-03-31,-0.4332046208156304,-45.37309831589502,-0.16469255374526037,0.43335901895584783,0.795,0.07071781682244094,-2.467345896091164,0.5
2008-06-30,0.11500515882251205,-45.77131709005933,-0.23278758157064816,0.49628353786843604,0.52,0.23850196216513853,-1.1489600868369476,0.5
2008-09-30,-0.9226471315895601,-46.85552985294737,0.44642483214436535,1.0154708165176274,0.485,-1.0105329249065709,-2.820730294253007,0.5
2008-12-31,-1.6215819530352782,-48.6047941672485,1.0949034390456136,0.0,0.1275,-2.3205183308932953,-5.569593480719087,0.5
2009-03-31,-1.9006702217214344,-51.08186757220097,-1.5340907086359046,0.4742701807353811,0.045,-0.9356688007202352,-13.57442883525754,0.475
