date,obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_nominalrate,obs_consumption,obs_investment
1976-03-31,1.7408475264062195,-48.74272521576456,0.8566756518107121,1.033872887638898,1.2075,1.559811019975954,3.444613949650077
1976-06-30,0.2641000776135938,-48.47947002859836,0.8590356920154862,1.0110999797289022,1.3,0.24874778070393955,1.862399652853386
1976-09-30,0.027953393213286937,-48.59497014822162,0.7990112726393384,1.2812727342077945,1.32,0.801274594662349,0.7549547204424023
1976-12-31,0.2691425326954766,-48.8942095605483,0.3510546589707675,1.757178906261636,1.2175,0.6352969237125583,3.9542283620178473
1977-03-31,0.6864737725239323,-48.767467417011645,0.2710926957098847,1.5959502056785535,1.165,0.8599130691989476,3.3930136192590887
1977-06-30,1.47864067017196,-47.24588782332663,0.624791915458428,1.3930861129343164,1.29,0.38262058160396517,5.057906448785509
1977-09-30,1.2908140043409455,-47.17224255209268,0.7055312899750366,1.22378900349287,1.455,0.7641915638367802,1.7705097625725918
1977-12-31,-0.4447711434108159,-46.305574422218456,-0.42953045542548085,2.1485694541232725,1.6275,0.31475137163989864,1.2175046490190022
1978-03-31,-0.10295863404871097,-46.62349899865082,1.8264442525060598,1.4791824461925174,1.69,0.2974022805135812,0.8351412087494958
1978-06-30,3.3710828127637593,-45.160994614351104,-0.7166274978663345,1.812689340845175,1.82,1.8904235880597087,6.392953321939199
1978-09-30,0.5339115508110837,-45.014874614025594,-0.15180149529833153,1.65900459062156,2.0225,0.06219400202120973,2.5157691910227706
1978-12-31,0.900409595437035,-44.69192078310983,0.2407971540222431,2.0804137408577894,2.395,0.16161451677982885,1.6508629550138876
1979-03-31,-0.22700827958852532,-44.246942745007416,1.1835956077264065,1.7715459518674592,2.5175,0.17088417586532678,0.7722931299991964
1979-06-30,-0.29922951336475156,-45.106836223033405,-0.2138015666198645,2.390392011721598,2.545,-0.18164165270511123,-0.8498125216171604
1979-09-30,0.302977788793779,-44.55871570919331,0.1764533789895384,2.1137661140135044,2.735,0.9049804337634804,1.6074947348589719
1979-12-31,-0.14560007151364074,-44.36316708505829,0.5690783372510833,1.974784863174106,3.395,0.27703539539345456,-1.291965049363475
1980-03-31,-0.07277478978123808,-45.09751986884306,0.7510900628897255,2.057942861322859,3.7675,0.33833470932604914,-1.4697747134949535
1980-06-30,-2.4381748779244816,-47.25141349948749,0.371681821979275,2.1718159387041247,3.1675,-2.4196763739895655,-8.834363412639423
1980-09-30,-0.5314308984731397,-47.971423326431776,0.16824509698029622,2.275287752513089,2.455,0.7275333654297444,0.6872488797628751
1980-12-31,1.4642509083308886,-46.88487667555143,0.02254142561800565,2.7254201914647336,3.9625,0.6611070478697023,2.7168947104998176
1981-03-31,1.6852272100424504,-46.50744846692646,0.11867973609678284,2.466824641549392,4.15,0.13809845219234784,0.6813203249459665
1981-06-30,-1.0876431412526477,-46.303844830485126,-0.13407574073190376,1.857794544187552,4.4475,-0.576570163337653,0.7558306876469856
1981-09-30,0.7924374448495475,-47.53671421267982,0.3619805636198903,1.7830560921261895,4.3975,-0.1065501296475091,-0.43818252298242766
1981-12-31,-1.5139938488458182,-48.56620165178751,-0.3116686921126599,1.8561595156272759,3.3975,-1.434540529094419,-0.5252582754528778
1982-03-31,-2.020133853850603,-50.12876405341533,1.154674407495504,1.3901283366940298,3.5525,0.19109886667176834,-3.1570892110449
1982-06-30,0.21613580792785303,-50.13174783215823,-0.3263463908845132,1.1972894692977576,3.6275,-0.20739238924158965,-3.510839792995318
1982-09-30,-0.6822818707655331,-50.65538908632502,0.10906833832575735,1.4300233019211905,2.7525,0.5782911387658407,-3.5446545818763218
1982-12-31,-0.2164944669833746,-51.97316950105165,0.3048887697610414,1.1035651799931934,2.32,1.4913864682890798,-1.0952103434885285
1983-03-31,0.9900391870566683,-51.972161025588505,0.29963473804027196,0.8046347615686678,2.165,0.713483690531258,0.8201675397686403
1983-06-30,1.9501465415379782,-50.89838569315733,0.32104044446475966,0.6743799811329776,2.2,1.8942768918939645,2.4349687094784245
1983-09-30,1.6350430776166491,-49.54821906012202,-0.4930776547305171,1.042143004219609,2.365,1.7039173529619145,4.137314503909806
1983-12-31,1.7412127849486758,-48.3197907953144,0.3452292944172597,0.733051541625418,2.3575,1.1964348603616282,4.607752734513576
1984-03-31,1.670822382078463,-47.28918305218715,0.18847767444380992,1.058579806753146,2.4225,0.5652319575476294,1.9471997997288604
1984-06-30,1.4462691971680597,-46.55006918152445,0.13334510449381498,0.837783061593278,2.6375,1.2490347928157064,3.18632893030929
1984-09-30,0.6859945473987938,-46.53619064802504,0.5989379858645616,0.8074880306204513,2.8475,0.4391136890304237,1.2640005371971685
1984-12-31,0.5019700533284932,-46.56322633889732,0.10749694070262827,0.6691501387024346,2.315,0.9730033796315762,1.1344653108892433
1985-03-31,0.6986007200027844,-46.50844670971049,0.15298616746081128,1.1435990700794818,2.12,1.4436783792039387,-0.1819765124025846
1985-06-30,0.6226865711477236,-46.63306063521045,0.32235929107873873,0.616879081676025,1.98,0.866772239905722,0.5639792180507558
1985-09-30,1.2547594937153517,-46.83968579006941,0.9059046670508164,0.5782635063546593,1.975,1.82735052303713,-0.8105411671591067
1985-12-31,0.4583656886027798,-46.35014792202822,1.3102948949560267,0.5766708122912689,2.025,0.07821407054335872,1.6567744447665178
1986-03-31,0.6351555550793586,-45.6939887463927,0.9796512008323099,0.48722430909391434,1.9575,0.7822331244369707,0.02371922476078203
1986-06-30,0.17153982819783087,-46.123520539640275,0.679939097994442,0.3990647927076374,1.73,0.3072813602066127,0.09278788565801055
1986-09-30,0.7146162504169884,-46.00120222055521,0.8262750469096025,0.40260807002381327,1.5525,1.614151550561016,-0.2991714404573548
1986-12-31,0.23040114191305028,-45.812984160357296,0.7588202546710499,0.5558411582936351,1.5675,0.3936180075700513,0.5693690548425528
1987-03-31,0.4134567053759808,-44.876822689080534,-0.21911012729032286,0.7234070496089373,1.555,0.07201252475661502,-2.3736811372955886
1987-06-30,0.8323297527993101,-44.59540851310359,0.049112185177108136,0.6679197420895733,1.6625,1.3729534225410234,0.7932086965492441
1987-09-30,0.6206973478432021,-43.95960047961074,0.31396283366666444,0.7234362041576681,1.71,1.0808460535762565,1.0006134335725225
1987-12-31,1.3572855038764708,-43.945323596776056,0.3792939000121398,0.8239641434125922,1.73,-0.022611983655407286,-0.20425117104166668
1988-03-31,0.28090030749781114,-44.016566660243775,0.9542348601149497,0.7828343571883778,1.6675,1.474507281636006,-0.13399583975613472
1988-06-30,1.033207134796943,-43.832110612210066,0.20890174275672857,0.9618907513438302,1.7875,0.5889848288467281,1.3347374030514643
1988-09-30,0.29782291088420454,-43.57948179042263,0.020914997878590524,1.1710566759019159,1.995,0.6234633558315883,-0.4763272552228581
1988-12-31,1.038086971588914,-43.2391420061945,-0.07209037431312182,0.798611473454347,2.1175,1.0589630799702876,1.043061204808862
1989-03-31,0.7259181173023932,-42.7528283507276,-0.7062401601899915,1.093287476038185,2.3625,0.2083080872201437,0.06315659038506893
1989-06-30,0.5077366262182803,-43.00196827616808,-0.6600733553201787,1.0285241384561772,2.4325,0.4877083413763028,-0.5233321712040245
1989-09-30,0.4694436132730351,-43.03075428898378,0.14487806845377982,0.7216102201185848,2.27,0.5599987438114962,1.2525673522397556
1989-12-31,-0.06307975024344437,-43.35704639548144,0.6729421754801235,0.6934092532167035,2.1525,0.25521805498298633,-1.7083230254079984
1990-03-31,0.8155118631900327,-42.498409116622675,0.9181412035657366,1.0980310835453366,2.0625,0.9028788911284114,0.3993964311477277
1990-06-30,0.1161322279069732,-43.160388764828426,0.8699350942102169,1.0259909735895967,2.06,-0.08703773323235353,-2.897990879979462
1990-09-30,-0.24412088147180988,-43.95926012456289,0.38770118519364516,0.8890011705016576,2.04,0.49159963829850106,-1.3884238515167346
1990-12-31,-1.1229899230688178,-44.521875063115395,-0.00841122301071806,0.7540707860814955,1.935,-0.4784834891096601,-3.075374898772254
1991-03-31,-0.7337441684801438,-45.56922612615147,-0.2770730795756682,0.9917825817447046,1.6075,-1.1067220103673447,-3.2314373462672075
1991-06-30,0.5103102669967385,-46.16973822989393,1.1490816318338648,0.6829152471241606,1.465,0.4211470054399369,-0.47176873017470977
1991-09-30,0.21906941176513817,-46.19427850697797,0.4332677875961921,0.731712348716762,1.4125,0.16835488411865995,-0.7751546960640898
1991-12-31,0.1781243182846115,-46.43565687235387,0.7368969693047289,0.5384716996121419,1.205,-0.11157606881297966,-0.6909423706978113
1992-03-31,0.9194973536078899,-46.45447060368494,2.1220653355978087,0.42841345032140765,1.005,1.7894183702918731,0.25119406547815526
1992-06-30,0.8427899711624276,-45.74366934704601,0.28841627225445476,0.6356466923764792,0.9425,0.4540658603461756,2.53507477504194
1992-09-30,0.7140286712788879,-45.996289129483344,0.6934520965538177,0.4748044154615272,0.815,0.9832597205780669,0.6612634039495247
1992-12-31,0.7465129054053388,-46.17927302174976,0.0627896676356432,0.673602501899051,0.7575,0.960579526225902,2.307394809783825
1993-03-31,-0.06423714283274595,-46.040537420913864,-1.5096103524552484,0.5672006075230662,0.76,0.15568713118900845,0.2665235396627996
1993-06-30,0.34420922639747387,-45.4436960919951,0.15361119048775407,0.6056532050185304,0.75,0.7121453399049571,1.2600536901859805
1993-09-30,0.2372882408028465,-44.84779793375087,-0.5347986542466626,0.6006273419182584,0.765,0.6823689264900512,0.9082855261388134
1993-12-31,1.0768696481398776,-44.66142069533732,0.28049493601787767,0.520203749349335,0.7475,0.6851533006523081,3.4586278229434804
1994-03-31,0.7274157932541159,-44.21779824199203,-1.1205713833498332,0.48336725200393005,0.8025,0.7612663641428874,1.0394762770225885
1994-06-30,1.1076643834484035,-43.68490605233665,0.3020417176944734,0.49735415274856365,0.985,0.5822661908180926,1.5588097648669503
1994-09-30,0.33687489878282406,-43.40771267234951,-0.5465623638995554,0.539516016546937,1.1225,0.691357530305492,0.44335205697094704
1994-12-31,0.8767356899632262,-42.687199557819994,0.22691072647526012,0.5487222639350087,1.2925,0.7393353501537803,1.9701191361446657
1995-03-31,0.0866301539756531,-42.91208142324175,0.04269315240835736,0.5724681974483836,1.45,-0.08312393090394998,1.8982330588601548
1995-06-30,0.09072297555894338,-43.6371380300434,0.351961360597125,0.4388575423132757,1.505,0.7591220945724064,-0.38256325377376554
1995-09-30,0.5921507178212271,-43.65375660245422,0.06915161801259173,0.4740383724966435,1.45,0.5781519300906757,0.9689647772400861
1995-12-31,0.4423818744506369,-43.68939812438774,0.3194161042998578,0.4915768075424154,1.43,0.38014982952307985,1.1823040930168478
1996-03-31,0.3836026122025049,-44.28786135585824,0.5925416096123681,0.5403180110906014,1.3425,0.6736486116334373,1.528168956018998
1996-06-30,1.4566565384693364,-43.391700397651555,0.5109747079599158,0.37949716430061287,1.31,1.0845765640706828,2.246844692131937
1996-09-30,0.6402926887482008,-42.640800721558925,0.47361995580263994,0.28172706777915835,1.3275,0.46433396257858917,1.9519584268349168
1996-12-31,0.7642721134623831,-42.43917833168169,0.06392858799257051,0.5066722543348057,1.32,0.6649359515954689,0.7336810282951967
1997-03-31,0.4669373460022497,-42.2195545530494,0.5322303230079511,0.6188050621539709,1.32,0.5770900930084144,0.934686425809951
1997-06-30,1.199552622266653,-41.57307861986797,0.6409714553317208,0.2700896795706065,1.38,0.1326856926183062,1.4001788593235815
1997-09-30,0.9602782061982729,-41.11810243344684,0.6517136167951271,0.35642891214031636,1.3825,1.2920566105192988,2.9956660699676467
1997-12-31,0.4609806896992863,-41.293798591044464,1.4522160439281395,0.33220499471484644,1.3775,0.8458193986873752,0.011608728035677335
1998-03-31,0.6656635935728739,-41.399532273143464,1.5068380644191748,0.16314256922704828,1.38,0.5381490700815839,2.011934502260561
1998-06-30,0.6401654513720101,-41.65122270160887,1.0558449974098494,0.20863820302894354,1.375,1.3946367151013384,2.543624575974394
1998-09-30,0.9680384066928616,-41.4582214656837,1.2236934887336681,0.37293596766492243,1.3825,0.9034125968863771,1.0836187815446423
1998-12-31,1.2881088096544868,-41.247086147450105,0.2550472576384133,0.31224544833952095,1.215,1.06077749635749,2.097821472841038
1999-03-31,0.44985270810271594,-41.39350299563507,1.283731797581908,0.49857832487445464,1.1825,0.36072023637525596,1.031653689648844
1999-06-30,0.4705812850615332,-41.5403926775271,0.0476389940435501,0.3347650683013903,1.1875,1.316929713125492,1.7412517486786712
1999-09-30,0.8943244212187396,-41.629764443593665,0.5033974785338735,0.3610901587585147,1.275,0.9353253713616949,1.453643341231102
1999-12-31,1.3608005711177595,-41.464280503423,1.554986967681865,0.4566757767190843,1.325,1.2336313499804685,-0.020115619749942748
2000-03-31,-0.07312149407687762,-40.09649486531403,2.75117531339837,0.7618613314594569,1.42,1.2178631672589924,2.2779433783911633
2000-06-30,1.5065421952181968,-40.51165503179627,-0.35492455514832405,0.5651606703171552,1.5675,0.4850785728922058,1.707617413330459
2000-09-30,-0.24288796515905542,-41.059396452566865,1.2786712581277864,0.6460104896675922,1.63,0.5792729471285285,-0.14425586457068318
2000-12-31,0.2050020754919557,-41.24218537225089,0.026233996964765416,0.535374127710142,1.6175,0.5411264544125549,-0.463588848541871
2001-03-31,-0.6450906764538411,-41.61682006746988,1.6592320064999306,0.626416459513468,1.4,0.10175671969376854,-1.4392952182652436
2001-06-30,0.17045207068574486,-42.731143840413026,-0.4026040168047418,0.7037934224525699,1.0825,-0.3278416143880025,-2.047967558234584
2001-09-30,-0.6713695321920232,-43.65012679659768,-0.2335404375355385,0.3268288609893588,0.875,-0.24011999618533952,-1.2443233732613774
2001-12-31,-0.07432602992553106,-44.65856206888486,0.6004417545021277,0.3020216326707015,0.5325,0.9272481369825059,-2.912607461726809
2002-03-31,0.5678398825254782,-45.095894336367856,0.2060551984299719,0.3200495844946971,0.4325,-0.18745681462050134,-1.360794739457135
2002-06-30,0.2043892697529026,-44.95835903428518,0.4847128025158076,0.3721011446000233,0.4375,0.558550919971712,-0.9144047808504918
2002-09-30,0.1449819320080703,-44.97264858103709,0.03641178516146648,0.4447013834445457,0.435,0.4128629879185164,-0.9916171483809133
2002-12-31,-0.27438564303565727,-45.71933602002005,-0.2754901084212627,0.5396844070456375,0.36,0.11436795751464945,-0.660695581211503
2003-03-31,0.18194916317560983,-45.77174524236221,0.034147656513271174,0.6145628374834011,0.3125,0.1944289460517279,0.22399640274825794
2003-06-30,0.5944507118186171,-45.94741919631864,1.3968000669630083,0.3197518856713266,0.3125,0.5430191574934851,1.4915913824750306
2003-09-30,1.3354788586577904,-46.651396298793316,0.9309591595723574,0.5525162709886899,0.255,1.1955329094842093,2.5731139275161614
2003-12-31,0.8417231178548756,-46.146559908890836,0.888856540341705,0.4728032677268068,0.25,0.38213134265016047,1.8305840618682525
2004-03-31,0.2563406017553671,-46.30704260637996,-1.0106317901326871,0.8686091978002963,0.25,0.5432183668826251,-0.6189388767296231
2004-06-30,0.4178651157848101,-46.32167412710101,1.0226044689270728,0.8667553401494388,0.2525,0.16868692829262733,2.4116039009529593
2004-09-30,0.5961745887056003,-45.876245691674114,1.121022677104299,0.6135848793299203,0.3575,0.6090211906026322,2.0431412449781137
2004-12-31,0.5564866910002464,-46.126548003663224,-0.2608440834262503,0.6987229701901576,0.4875,0.8040153254357918,1.7899066871081697
2005-03-31,0.7601345483935595,-46.142759294846584,-0.16446326258205135,0.9218998372778842,0.6175,0.05456062576757459,1.4634823570921662
2005-06-30,0.22309176014829735,-45.6608867142814,-0.17424454703696413,0.7235842255546743,0.735,0.7231331155615139,1.6072669761889646
2005-09-30,0.5436130822072449,-45.41781810005469,0.2932375585014538,0.9307348831320894,0.865,0.6396305160551452,1.6207942830476607
2005-12-31,0.2802053608844335,-45.1911322339742,-0.13605364018014418,0.7558028204768696,0.995,0.11150145873022321,0.4158910329718518
2006-03-31,0.9090819084225044,-44.88291041653177,1.2821991856667714,0.7831764936182317,1.1125,0.508238348038792,1.9869460036114366
2006-06-30,0.016722187196738236,-44.43821738643102,-0.7774656530171189,0.8014096676721039,1.2275,0.2159695727757538,-1.2948899798814917
2006-09-30,-0.18781717113365293,-44.678813779394346,-0.5518033388097692,0.6953471551882195,1.3125,0.3223903426117558,-1.4450783506586267
2006-12-31,0.5069258757468775,-43.92617837843071,1.3619092098261838,0.34900757022056084,1.31,0.22167337533964826,-0.8068303984480607
2007-03-31,-0.20642713211593833,-44.12720090539791,1.3025539685603655,1.1173998093870985,1.3125,0.06458477597889312,-0.9425991309074372
2007-06-30,0.49894956634786714,-44.289964158999865,-0.629111082671018,0.5571389922172543,1.3125,0.3102162916483908,-0.4085686608748834
2007-09-30,0.4113679836679096,-44.78072374306233,0.04024278073506259,0.34612950207124626,1.2675,0.40299721806454913,-1.1881217356697031
2007-12-31,0.1011923191805375,-44.81158355650693,0.638332512744113,0.4348122070450877,1.125,0.43487993840436445,-1.4940596353293145
2008-03-31,-0.9356811546312183,-45.402223031722315,0.4367346872879832,0.5700573277660048,0.795,-0.17289008890861712,-2.4378983047259646
2008-06-30,0.24842903214267187,-45.841618009012414,-0.39447364097608456,0.48503722737827104,0.52,0.47771450241157476,-1.9156399937263284
2008-09-30,-0.724157015659227,-46.833341054489196,0.18836081466064336,0.6825484045508645,0.485,-0.6387139470523495,-3.4420015115680944
2008-12-31,-2.377851698833233,-48.48746854250059,0.9147638671059855,0.14236447704458755,0.1275,-3.0390913684402054,-6.532980868486478
2009-03-31,-1.6346906757615132,-51.141547650764984,-2.7822074308759435,0.24715212428807476,0.045,-1.3976564169850492,-9.099923003962699
2009-06-30,-0.37407414433441866,-52.53048225960125,2.6092634470578,-0.16703595155851403,0.045,-0.07653503216530355,-5.104745787740185
2009-09-30,0.08856807282041634,-53.41193461597709,0.6789469618038579,-0.02202554972665638,0.0375,1.0160309462409867,-1.2883102050882833
2009-12-31,0.7259156076559858,-54.39587676893771,0.31529143213902494,0.29593806903456255,0.03,0.13414199130290516,-1.2135427519692321
2010-03-31,0.1928694931455699,-54.172580337545504,-1.04141896992508,0.3517849470469514,0.0325,0.2834746278858047,-0.6590602115813693
2010-06-30,0.721094562648511,-53.35406171930464,0.7024234434295542,0.4427025940868745,0.0475,0.2409485150856039,2.5574752793634525
2010-09-30,0.431840374842829,-53.21641515504357,-0.026545091932825803,0.4555411366903961,0.0475,0.24231239615173372,-0.6766520102020446
2010-12-31,0.3841193829129175,-53.591752440337146,-0.04917234970078146,0.5113641919355594,0.0475,0.7942067154166121,1.712140510949789
2011-03-31,-0.6332841896095953,-53.6422019106327,1.3328087164261258,0.44042586901342773,0.0375,0.559043284575611,-0.5376991103102885
2011-06-30,0.4748300944384276,-53.51950949954043,-1.2884806555180524,0.7258818312248394,0.0225,0.23295051712219905,1.4952039231988983
2011-09-30,-0.04130026250340757,-53.51959798087781,0.028246050475570772,0.602187279339983,0.02,0.1081316512357322,3.403224096020521
2011-12-31,0.8652795451801643,-52.895468500268315,-1.4693081627046258,0.14348655469964555,0.0175,0.28293242507754224,2.2148786968935212
2012-03-31,0.40365448477589494,-52.35459502184533,1.758925544963272,0.5269156027148725,0.025,0.39408510789761264,3.168290676661077
2012-06-30,0.2079802278563303,-52.37436671307201,0.08688811894130513,0.45556860018631795,0.0375,-0.23876919804101115,1.3590966004575635
