"date","obs_gdp","obs_hours","obs_wages","obs_gdpdeflator","obs_nominalrate","obs_consumption","obs_investment"
"1970-06-30",-0.34819611902277003,-44.843085275846484,0.28502021068134153,1.3757204564488923,1.97,-0.34211215561774644,-1.9090511414077138
"1970-09-30",0.31656880436188306,-45.70749711090745,0.9160662244966922,0.7853174418403608,1.6775,0.4795615487037219,0.11401520298961465
"1970-12-31",-1.6477524169504987,-46.527739902601795,-0.19556949170224103,1.2737470520310712,1.3925,-0.839407539204795,-0.606529902163655
"1971-03-31",2.163046986967543,-47.26405075342317,0.5094732844150407,1.5010114457351786,0.965,0.7712530294939457,1.8527437808501857
"1971-06-30",-0.003251532436054916,-47.25119366588775,0.24929346574972255,1.3020347385843234,1.1425,0.17915890126201095,3.5756577814766266
"1971-09-30",0.2432081166019895,-47.38260816663509,0.42412576961852744,1.0015341335644745,1.37,0.21372403096204806,1.5528718632797367
"1971-12-31",-0.29520969344170034,-46.50681983851506,-0.02133402812825591,0.8025631911778408,1.1875,0.8953428759334248,2.203599852973881
"1972-03-31",0.6419699284676339,-46.41506080817113,0.8699569909420224,1.5366347612411957,0.8875,-0.287392731093572,2.9683365227898384
"1972-06-30",1.8257585492212014,-46.129093873135396,0.7070840733543082,0.587690557606102,1.075,1.3527387069370178,1.2798947934540061
"1972-09-30",0.4221120244988885,-46.230666757601924,0.43540190109720434,0.9631376183206086,1.185,0.91375792085584,0.592883434610314
"1972-12-31",1.1549470388482863,-45.7697045221817,0.7318431316209684,1.3093476747019661,1.2875,1.3512848774169806,4.222112072302375
"1973-03-31",2.0102305180460522,-45.27722869846347,1.4406564819806844,1.175619711766096,1.635,1.3285530819916902,3.4392484148861313
"1973-06-30",0.636576805668998,-44.66121899680804,0.012121965812694757,1.536707537793669,1.955,-0.18521271176195064,0.52576012158837
"1973-09-30",-1.0556849004567104,-44.5499265838162,-0.011072488096669497,1.9306031506474142,2.64,-0.2748389494900749,-0.6189714458246343
"1973-12-31",0.4468198942406909,-44.27104643202622,0.20062326381010132,1.9597853577340896,2.5,-0.7279245793833544,-2.2074109116858254
"1974-03-31",-1.3957924813615907,-44.78110261022401,0.45358049272880563,1.9051458521692322,2.3325,-0.36206140754597715,-2.891274282599643
"1974-06-30",-0.2535135475518313,-45.41945900984157,0.2461825467406975,2.3580223502313924,2.8125,0.268905610902026,-1.408835495268601
"1974-09-30",-1.4898849027620953,-45.637967918836786,-0.09277252509548584,2.9173159106024915,3.025,-0.345661172667433,-1.3113472583422991
"1974-12-31",-0.8942317080376627,-47.52914720756376,-0.41218863059921396,2.9440948805753653,2.335,-2.4203591114460687,-5.338106018612976
"1975-03-31",-1.7139396388366812,-50.27731315898656,0.47644885728674313,2.2931964779025815,1.5775,-0.07956458695841384,-5.66481180243803
"1975-06-30",0.2927613077032154,-50.77986722964223,0.5160305314511449,1.4770152506558443,1.355,0.9129049880615803,-1.0795698642738438
"1975-09-30",1.09870111834256,-50.13266089671671,-0.06171985404621605,1.8464082140765115,1.54,0.8549415047195641,1.2030283299347189
"1975-12-31",0.8072545599386416,-49.928734461223634,0.06445167445828237,1.7519637184327586,1.3525,0.47925841698113203,1.0865563996716898
"1976-03-31",1.7701005683510518,-48.76453978320683,1.100752089948609,1.0803109109366549,1.2075,1.5247858523571356,3.4884061845248726
"1976-06-30",0.2965123791091928,-48.46409985595166,1.0052857845289642,1.0602371232250274,1.3,0.23508460111760776,1.8917146010831387
"1976-09-30",0.010672704173808611,-48.580132259808195,0.8289107007099283,1.3468502270133964,1.32,0.7327068790964786,0.5939477859788878
"1976-12-31",0.2789091964037649,-48.845897865120236,0.3076700678819877,1.7928351790537977,1.2175,0.6304380312609492,4.326741678319612
"1977-03-31",0.7187312203839946,-48.68509623981687,0.06371738977812846,1.6691868332840976,1.165,0.8180831137028388,3.6357937569001186
"1977-06-30",1.4971165366583827,-47.1655094274011,0.5449199168579055,1.4176621775491505,1.29,0.36201054990379067,5.410372985365141
"1977-09-30",1.2872177355888637,-47.12011797433071,0.7414914913986992,1.210655683103301,1.455,0.7467665220059372,1.8442428681391676
"1977-12-31",-0.46834244660469704,-46.242207110147326,-0.3579946883842833,2.1692598092761806,1.6275,0.3026295596647355,1.3084636835305474
"1978-03-31",-0.08466783083358465,-46.53934243598865,2.02158180371268,1.4535549509691048,1.69,0.3491888926031361,0.8196177416922912
"1978-06-30",3.4222346702566853,-45.064197063513944,-0.7279842937116809,1.8258438322639847,1.82,1.8930828399914779,6.824286098712296
"1978-09-30",0.519671434520208,-44.93657243469524,-0.12825916243800473,1.6481778847189155,2.0225,0.06622888368488233,2.649532102050156
"1978-12-31",0.8453446051284175,-44.647842711782815,0.19019184296646396,2.0895665465514135,2.395,0.11532111375978094,1.5559843626711645
"1979-03-31",-0.27960966303595125,-44.224911682356804,1.118613725667772,1.770464512497405,2.5175,0.14740014534500023,0.6654889763639982
"1979-06-30",-0.32857366864715853,-45.086748550641964,-0.27404103504222177,2.4368372028729546,2.545,-0.22635843885900897,-1.0591921051777586
"1979-09-30",0.2612879973796556,-44.583521473302845,0.1194417710864315,2.141927801654875,2.735,0.8282575785432345,1.627644367277331
"1979-12-31",-0.24096200935734835,-44.499773669313036,0.49477994240730294,1.9951902084543338,3.395,0.1420745641643073,-1.4261121336485605
"1980-03-31",-0.10314108386335619,-45.262449049353215,0.7150596619399763,2.082038828834243,3.7675,0.2713886860777448,-1.6349463931467967
"1980-06-30",-2.4620296336825165,-47.41935098549508,0.3225269566570321,2.2136851271136404,3.1675,-2.482218501457356,-9.413568166630458
"1980-09-30",-0.6003719170084798,-48.17351839898638,0.26846640046702674,2.261192070010676,2.455,0.6938301846616035,0.4311664823773098
"1980-12-31",1.4858832815584089,-47.06137623437208,-0.10748501673987221,2.7332266244715075,3.9625,0.6877009181567306,2.9571566022225717
"1981-03-31",1.711457249010051,-46.66658401802266,0.10112262786886594,2.505138029361076,4.15,0.14166298296520718,0.5230549550442387
"1981-06-30",-1.1304378758042244,-46.436581071327865,-0.14934877744949837,1.8737692020279084,4.4475,-0.5468116827064051,0.6730073439329853
"1981-09-30",0.8687608512713441,-47.660306243277795,0.4442633444248889,1.7539270530538165,4.3975,-0.06537075072510223,-0.42043727529424424
"1981-12-31",-1.5900465205304082,-48.68750214008877,-0.3295551209885783,1.8076123929745336,3.3975,-1.394662057791618,-0.5907257989063053
"1982-03-31",-1.953057425907545,-50.21280404027273,1.1828201370672808,1.3497580427611844,3.5525,0.2568932405365043,-3.3466107008568002
"1982-06-30",0.23566863746422584,-50.19343304625128,-0.35386900491901074,1.2028515895590175,3.6275,-0.2015580740109435,-3.9082031329307654
"1982-09-30",-0.6757999593264064,-50.68755634968145,0.11469186950231469,1.4127561332497152,2.7525,0.6184899175143865,-3.9918082482329864
"1982-12-31",-0.226273215112216,-51.99304330428891,0.2124933091075254,1.0798586731179505,2.32,1.5253283235275195,-1.402253671142506
"1983-03-31",0.9734737978535524,-51.94613754099997,0.1759337193453392,0.808463212687105,2.165,0.7634127966982263,0.6146844325353285
"1983-06-30",1.9604001642017144,-50.82591756659678,0.0941038268626404,0.7287027761091025,2.2,1.8930649266106547,2.3768270420881588
"1983-09-30",1.6714417076083121,-49.45517064260425,-0.4880172231836788,1.0141088507205964,2.365,1.7628987833819165,4.35967865637924
"1983-12-31",1.7583608974822695,-48.21360188297614,0.3171872825194544,0.7315951209013072,2.3575,1.2215569713311947,4.8062475878619555
"1984-03-31",1.5064861790706097,-47.301538114571784,-0.04420607472986893,1.261201208094942,2.4225,0.2503132574740885,1.498350536922044
"1984-06-30",1.4575365631326997,-46.520950707246556,0.0752159160392063,0.8533223218320174,2.6375,1.2804004906956656,3.3622010818167514
"1984-09-30",0.7025958878310368,-46.48042112126767,0.5365608706543512,0.7994690515936931,2.8475,0.47596401195948435,1.3527254024387314
"1984-12-31",0.5069373810794087,-46.519440054876426,0.08974076555944288,0.6376534782307708,2.315,0.9902391918959808,1.1191550360928837
"1985-03-31",0.7186272096015633,-46.39413982304639,0.09165869230837731,1.102928148803084,2.12,1.4192432928654908,-0.25149861032477405
"1985-06-30",0.6042100990087063,-46.467754827865626,0.19773329593477107,0.5680998676691473,1.98,0.8441628858629979,0.5901893830563831
"1985-09-30",1.2873284246165184,-46.64759548924895,0.99527005997605,0.40937724700418343,1.975,1.8418871681614268,-1.0645659478463243
"1985-12-31",0.4601095271694611,-46.165248569500505,1.0960366846333003,0.6528261045672501,2.025,0.05898802987056584,1.5795807708212428
"1986-03-31",0.46373514071439415,-45.71414944440697,0.7993929053776994,0.5076723892553758,1.9575,0.5501107461457044,-0.39880363060800783
"1986-06-30",0.1254123166323562,-46.13207994834703,0.43154608883517187,0.5258333129377846,1.73,0.32422694911455885,-0.28455059360175117
"1986-09-30",0.6752085278813658,-46.0087157115014,0.570262462310861,0.5674743612437361,1.5525,1.6138623977397293,-0.5547273666114072
"1986-12-31",0.18922145314386185,-45.82726704037352,0.5875018702525936,0.669818147029666,1.5675,0.37018884092403503,0.38128218087358223
"1987-03-31",0.20344590800849272,-44.95683549113512,-0.4250618531075001,0.9277754649751557,1.555,-0.10956331049101209,-2.959678627594248
"1987-06-30",0.7683197799656982,-44.680772619413034,0.10328929165077105,0.5693146287998552,1.6625,1.3506180634438536,1.0371834496612886
"1987-09-30",0.5970565482380952,-44.03039568892009,0.2361772696561737,0.7817850830805995,1.71,1.089166510435069,1.2408440027609213
"1987-12-31",1.449140091065615,-43.98123310832531,0.378339470895489,0.7635029270306681,1.73,0.08999971987073696,-0.20609687074572003
"1988-03-31",0.2434712035022546,-44.04467036616477,0.9447328333505312,0.8168153287545721,1.6675,1.416409517598205,-0.33027350672031885
"1988-06-30",1.048376384593297,-43.81033894473205,0.23764137300330557,0.9348398951718906,1.7875,0.6483121696522876,1.3783828663739395
"1988-09-30",0.27039564520621173,-43.52386356845983,0.030778547030235748,1.1222658380022565,1.995,0.6474334403112847,-0.5208877949095192
"1988-12-31",1.1034190915082398,-43.129348348774954,-0.11220280997421561,0.7554793137695803,2.1175,1.1549584406115976,0.9833829008200456
"1989-03-31",0.6535718847491823,-42.646703049065415,-0.8747461074014917,1.1262650265160268,2.3625,0.15645662693859475,0.08797489249350865
"1989-06-30",0.5281394495918468,-42.837724027195634,-0.7056745154962352,0.979689584095933,2.4325,0.563044084786668,-0.4584819573989596
"1989-09-30",0.5620914469273042,-42.8189311301459,0.142498302013927,0.6540433707844073,2.27,0.6969886159194916,1.2683390518607285
"1989-12-31",-0.004313673297196008,-43.093866806356296,0.6733678542357624,0.6597573413101188,2.1525,0.39697334380457416,-2.027985042442737
"1990-03-31",0.23818220348086339,-42.76244172644059,0.7139635698870495,1.2011774056543523,2.0625,0.29172596539117635,-0.19526146879066397
"1990-06-30",0.18893479339765484,-43.363353954650385,0.9777247668419087,1.153560475337656,2.06,0.03943910625869851,-3.3810762555565033
"1990-09-30",-0.2337019436826404,-44.12448594456251,0.6494900697016359,0.916117226164026,2.04,0.5024057519055658,-1.6077008480148647
"1990-12-31",-1.1491115592127121,-44.69115371423715,0.10556558331598076,0.7998999904679671,1.935,-0.5351450790537005,-3.3449138536318035
"1991-03-31",-0.7000428748045628,-45.68796822222083,-0.20394070653093066,1.0697469808424565,1.6075,-0.932327806586164,-4.045451588800885
"1991-06-30",0.46991705774693804,-46.228275675232666,1.1939018140749824,0.7099920025697593,1.465,0.4500317118452335,-1.0735483293185077
"1991-09-30",0.1775645346486443,-46.236813891284356,0.33865639353565236,0.7742802407508798,1.4125,0.12112070258936125,-0.7315411109715786
"1991-12-31",0.1137622308126418,-46.497594405208176,0.52493062910835,0.5791188632058741,1.205,-0.11293649403210093,-1.0053371932430055
"1992-03-31",0.8706881177247272,-46.48178048808358,1.4029576446076664,0.507286713458921,1.005,1.7563220356223486,0.114772049871259
"1992-06-30",0.8331615935714631,-46.033692763056955,0.18077638315265043,0.6161060428780729,0.9425,0.4383955215069735,3.0575611683199777
"1992-09-30",0.7579485144124876,-46.01010810032662,1.0482787061796643,0.46383787454455927,0.815,1.0195505345074185,0.9282870756553097
"1992-12-31",0.7400043558189018,-46.24815080384366,-0.20791899153708715,0.5667431425797176,0.7575,0.9543586132741533,2.4576074608744447
"1993-03-31",-0.06773276614605583,-46.11204727510376,-0.4272585297009607,0.5957667903682129,0.76,0.03566586567125274,0.285872174359314
"1993-06-30",0.40552248326070073,-45.49690887016968,-0.1783249044490426,0.5512416865195213,0.75,0.7386159727615027,1.7321771306925804
"1993-09-30",0.2620802720330162,-44.91546988848949,-0.01552912107500859,0.46024704417311213,0.765,0.7081392842696488,1.2818793736580791
"1993-12-31",1.0289560867723369,-44.76344911547958,-0.14223775750004386,0.5469777292566036,0.7475,0.5923564985056418,3.6577981551869865
"1994-03-31",0.7311101546425669,-44.307770843537675,0.62461631885537,0.5250750646539792,0.8025,0.7416046964137557,1.1085487601644128
"1994-06-30",1.1365511930931715,-43.74785610700904,-0.6266255686846633,0.47461770395971214,0.985,0.5719884198013725,1.9909422491329487
"1994-09-30",0.3738690756915908,-43.48818327751012,-0.6268149553470354,0.5923067749973754,1.1225,0.7506039003745801,0.5145724410377472
"1994-12-31",0.825397054325594,-42.7944390498773,0.05354857726530271,0.5143192264107199,1.2925,0.6665989934029781,2.1258084393011076
"1995-03-31",0.1032148973886704,-42.90672193025262,0.19078971593364524,0.5722228202819757,1.45,-0.05760510786128048,1.958642634789648
"1995-06-30",0.00465651561054603,-43.58320829572104,0.11028423527471298,0.44239953359692663,1.505,0.746119618299601,-0.7059817298753324
"1995-09-30",0.5800755189808493,-43.59614501570501,0.13155663013933172,0.468603269206902,1.45,0.5846201039325649,0.7195361623316909
"1995-12-31",0.4200460560001118,-43.64044733010797,0.37555539147757777,0.5066083408158839,1.43,0.3519805366553941,1.2879667474509082
"1996-03-31",0.47164450560915894,-44.181688797004526,0.3773931459169433,0.5767203722157888,1.3425,0.7035272119489733,1.383492439174716
"1996-06-30",1.4628738199399582,-43.26222738977901,0.5647478490571761,0.3818366610332191,1.31,1.1408402104052584,2.2644689541505283
"1996-09-30",0.5800716596212729,-42.515754341745016,0.404042686166739,0.3166864984532225,1.3275,0.4523354422445003,1.9790329031942888
"1996-12-31",0.7853486675705512,-42.3297810032766,-0.15066135986780138,0.5503050148913502,1.32,0.650428547503834,0.746548239257866
"1997-03-31",0.30114079860238396,-42.28297318666954,-0.02120356286830216,0.6447521694905589,1.32,0.4088975606114653,0.6606055718555437
"1997-06-30",1.2542527045106056,-41.55468179168036,0.555590496785438,0.23256652270777778,1.38,0.22344578103945523,1.5606498838047045
"1997-09-30",0.9855387296188844,-41.056668273271946,0.6628250127065333,0.3478387833107277,1.3825,1.3565905510677156,3.1962426119434504
"1997-12-31",0.4847924289869576,-40.91016532430274,1.3952181757875048,0.36899323333212664,1.3775,0.8514984662976843,0.047572897376896295
"1998-03-31",0.7161065599292638,-40.92267965726961,1.7248920104850658,0.16812951105542595,1.38,0.6436191092783705,2.05370224413908
"1998-06-30",0.6444455197625154,-41.097255982779224,1.1155895232242252,0.23936088023646107,1.375,1.4499682391078128,2.648973065170493
"1998-09-30",1.029718166467597,-41.1438050507682,1.1926871145559264,0.38249015839273426,1.3825,0.988140814865357,1.139294165498378
"1998-12-31",1.4178449957904848,-40.892363848624846,0.0711078209721494,0.30075210639557426,1.215,1.2300737180247712,2.3423840458584144
"1999-03-31",0.5097964882715522,-41.07004479669314,1.249375983849621,0.4459626929882887,1.1825,0.4718587944899433,1.1589545925406397
"1999-06-30",0.5103248691039619,-41.13405436804971,-0.13187852876611061,0.3516487140125868,1.1875,1.5090079509316068,1.6805333051889582
"1999-09-30",0.9690217888289387,-41.16177570603021,0.4666625946679992,0.3711263667557141,1.275,1.0523643917786263,1.4896360721309885
"1999-12-31",1.4842092935798523,-40.93175301889289,1.7422217206433026,0.3514134787637069,1.325,1.3013528768863747,0.054995261958580566
"2000-03-31",-1.130997134394307,-40.59368384606685,2.840257018265466,0.7924496520700153,1.42,0.21067884256409375,1.3190182410502918
"2000-06-30",1.6221968727466507,-40.95456865634439,-0.18396404412948236,0.5059740564085757,1.5675,0.560559678201833,1.9960738703972927
"2000-09-30",-0.23465521067234096,-41.74918983290876,1.4692336953219836,0.6013342202346728,1.63,0.6339769899221137,-0.10937796444743936
"2000-12-31",0.28916422271729747,-41.57831925174449,0.06576371161879924,0.5250357035610165,1.6175,0.6084414061213739,-0.34251638558986663
"2001-03-31",-0.5831397688804363,-41.845669684332876,1.584332974313507,0.6780065002604196,1.4,0.16592883213806253,-1.5583690075222423
"2001-06-30",0.3580793886505673,-42.89836839740406,-0.37233795294940797,0.6767521910721719,1.0825,-0.11797912554851742,-2.19278374970107
"2001-09-30",-0.5941107053622496,-43.781405344038404,0.026466000329317813,0.31300999853938194,0.875,-0.1764578090674762,-1.2475297843439148
"2001-12-31",0.032585753260028216,-44.75786154107233,0.680784582909303,0.30435403249455817,0.5325,0.9849461062795495,-3.191365310710892
"2002-03-31",0.6001903452900081,-45.101821460905356,0.6864265734899295,0.3482645070786994,0.4325,-0.02982271367516498,-1.573419292523484
"2002-06-30",0.27984082601716365,-44.86814397603389,0.501475114962497,0.4494144460775118,0.4375,0.5849506548435301,-1.0951277917960551
"2002-09-30",0.1940489120360822,-44.84610842736014,0.10392263938810015,0.43765171802645497,0.435,0.4360756270253008,-0.9142999118512435
"2002-12-31",-0.2896950619996175,-45.56423381452834,-0.10149402198821808,0.5877539717149993,0.36,-0.07286402087802735,-0.939994370978145
"2003-03-31",-0.30890336836941756,-45.99663767411126,0.8584293319415622,0.7170336210343464,0.3125,-0.198140047099582,-0.7346861682700212
"2003-06-30",0.49263823360974346,-46.44135647462164,1.3924015662897293,0.29903051032178496,0.3125,0.39991532098642146,1.7396102697572025
"2003-09-30",1.3286930069989822,-46.85692429411539,0.8190798704202584,0.5614646821210378,0.255,1.1382270042734177,2.5640662853129963
"2003-12-31",0.5511181840980761,-46.37499210446876,0.29595578959521524,0.523525412684922,0.25,0.14617558130040065,1.7965697345543679
"2004-03-31",0.6658275197687802,-46.25488609476207,-1.3522568143901679,0.868588892622757,0.25,0.8691734819568975,-0.10793430310309104
"2004-06-30",0.43082124302988856,-46.23420993535543,0.5513895519155382,0.8424456653399304,0.2525,0.156622702108411,3.1068192549595057
"2004-09-30",0.41486252087370445,-46.0932386925597,0.866862683769517,0.7191376579765318,0.3575,0.43104993470249875,2.1368279038609215
"2004-12-31",0.534454461277567,-46.072090028165924,0.044108875732279784,0.7497740170105516,0.4875,0.87268317026864,1.524988344635879
"2005-03-31",0.7178564680323629,-46.063443488726996,-0.13998852715778307,0.9195092961371998,0.6175,0.14695057435505365,1.1957069881485718
"2005-06-30",0.14267416432853786,-45.5668094197895,-0.027393885409715067,0.6780918396459334,0.735,0.6241052944889525,1.9098660176753033
"2005-09-30",0.4256196163739956,-45.36144300815277,0.3954625238265904,1.0235258113524992,0.865,0.4761610276240891,1.2873224614628844
"2005-12-31",0.17454259753953982,-45.186666790902486,-0.2376923499462823,0.8405659839973545,0.995,-0.0489411019801711,0.5884606443276381
"2006-03-31",1.053984326841817,-44.547331676245605,0.5343195610698214,0.7493397242455124,1.1125,0.5198449874302402,2.428185273639056
"2006-06-30",0.06544156440417837,-44.41004233048407,-0.44133690958289146,0.879816837826386,1.2275,0.11282852101901497,-0.7731372310613376
"2006-09-30",-0.2935732959298165,-44.39848005284048,-0.37505560021323736,0.7575170820262933,1.3125,0.2641578492018626,-1.7512884071421826
"2006-12-31",0.4097056149869105,-43.986557197754195,1.8495470877959572,0.44428703583614393,1.31,0.21564727521198312,-1.2137951684112878
"2007-03-31",-0.1894844672909124,-44.32251556569504,-0.15803398885170966,1.0793788913882274,1.3125,0.06699753803585118,-1.2140608046002421
"2007-06-30",0.5200304464062833,-44.50251660339681,-0.47540044134585685,0.7753516088387258,1.3125,0.18863597111021813,-0.09808520677884736
"2007-09-30",0.24658461394285736,-45.06190274339961,0.24838811154920035,0.5045225029516764,1.2675,0.17719909051361338,-1.1740919325391521
"2007-12-31",0.4012509803992481,-45.145191754345326,1.3273626235800815,0.2218593086909415,1.125,0.8527260346251397,-1.6888437439065527
"2008-03-31",-0.12622967033762977,-45.399338446605064,0.7154155686673807,0.4413164529407432,0.795,0.3854267014007928,-1.9728267080798028
"2008-06-30",-0.11014104151834125,-45.86541933527499,-0.8941766637073668,0.8472977187069297,0.52,0.052630168830392066,-1.9410915123595205
"2008-09-30",-1.3188253510847847,-46.947668596386194,-0.21216441425907853,1.1098526271163145,0.485,-1.2228936496087695,-3.8685401521288854
"2008-12-31",-2.05810613154237,-48.6633498629919,0.5666153688841953,-0.2953077504343149,0.1275,-2.3380465502227943,-6.623060111275664
"2009-03-31",-1.2846535040344942,-51.04289598236704,-1.1889018829974713,0.24508471344173444,0.045,-0.8278199038131651,-11.996623688173266
"2009-06-30",-0.40796966166728454,-52.45646238090913,2.1030747040840403,0.06756695320104811,0.045,-0.22812624942712967,-4.452549777231623
"2009-09-30",0.1258266410582909,-53.43980128299215,0.6630272662609613,0.17509625645564242,0.0375,0.7643873930300082,-1.5023310849502813
"2009-12-31",0.9496370175892221,-54.44564206512972,0.46087805447029284,-0.07747875418919747,0.03,0.7044863640747856,-0.7826629870308965
"2010-03-31",0.8075747776596143,-53.658625065692256,-0.4938425117349189,0.2613642508346281,0.0325,0.6054758560898543,0.09874345950112162
"2010-06-30",0.21036769850423243,-53.17373077302161,0.23375448792087652,0.4863010853892291,0.0475,-0.16899981479384651,3.4486134840811866
"2010-09-30",0.3805991346533144,-53.172206042340164,0.05036839709868374,0.5028606787544021,0.0475,0.02914726885054897,-0.3463947719496985
