"date","obs_gdp","obs_hours","obs_wages","obs_gdpdeflator","obs_nominalrate","obs_consumption","obs_investment"
"1965-12-31",2.080249399615841,-42.197475786078144,0.45013439347645345,0.6993035490970634,1.0425,2.0919791462667536,2.3751264738299582
"1966-03-31",1.7110610214303046,-41.72742713385973,0.6598869147672493,1.039870722089864,1.14,0.8988680934836957,1.8168111408273901
"1966-06-30",-0.10843856671003405,-41.94296494116606,0.6421794937193137,1.029168603654762,1.2275,-0.25534042219890196,-0.9682380403314594
"1966-09-30",0.7387897879383543,-41.54981461885834,0.9635979020407082,0.6802747322752545,1.3525,0.9664083394500089,-1.1358195156853546
"1966-12-31",0.04318621473418105,-41.59202511192864,-0.2657300946650787,1.3468217050866205,1.39,-0.4996082664354251,-3.627018531904036
"1967-03-31",0.4946843684692448,-42.56112946155334,1.2661440080926456,0.33389012655149486,1.205,0.3061372238035265,-2.5986100638277776
"1967-06-30",0.05541828657849024,-42.87824845834092,1.2420566875464445,0.33277900926744763,0.9975,1.2087082502572954,2.351971113984841
"1967-09-30",0.5724786514297753,-42.41148056426673,0.0445350378200593,0.9917436657346013,0.9725,-0.03228908521664131,0.1380236784758626
"1967-12-31",0.027486982709512553,-42.458344974668414,0.2273488107307542,1.3072081567353067,1.0425,-0.31021490198654966,2.5486525562362417
"1968-03-31",1.1880040073672493,-43.26217068782899,1.7098845467891088,1.2903404835907573,1.1975,1.7169346222807302,1.6699771495359395
"1968-06-30",1.152714410041633,-42.47912864241875,0.1931163970364025,1.2739025777429802,1.495,0.8795511925132171,-1.220943033405053
"1968-09-30",0.1955270416733157,-42.423945058423904,0.18793009683696904,1.257878220686015,1.4875,1.1359903640020264,0.4219224536819999
"1968-12-31",-0.24006656750439337,-42.906659931942876,1.1219243058483264,1.2422519998557036,1.48,-0.2675577663961537,2.9901390632760982
"1969-03-31",1.1809235550087838,-42.486054375190434,0.47046834136840743,0.921665510492442,1.6425,0.5716204006130265,2.707172245688838
"1969-06-30",-0.4626346430467443,-42.325498730789334,-0.1444605207333194,1.5174798019235158,2.0825,-0.1372494576548533,-0.46331986975416406
"1969-09-30",0.11690629208616077,-42.049962843752034,0.307054406680507,1.4947961435872958,2.245,-0.2987531980347402,0.46545808832907376
"1969-12-31",-0.5385283323938506,-42.260300057506136,0.883688984155584,0.8862687257845447,2.235,0.5356142538202935,-2.795685600248232
"1970-03-31",-0.8708698830943495,-43.05152064352153,0.70940251901071,1.459879942115272,2.14,-0.21968496629969358,-1.7733353023628995
"1970-06-30",-0.8428902965906593,-44.30400041235886,-0.4448454974596616,1.724180643450568,1.97,-0.6851518904637199,-2.2575113284093895
"1970-09-30",0.7385944761134633,-45.436860951133205,1.528329499761405,0.5681833467431119,1.6775,0.79478547085432,0.286748239147272
"1970-12-31",-1.3586259583365567,-46.25636931544208,-0.3003214996449066,1.1267724846342198,1.3925,-0.6748085331512055,-0.3730646385626146
"1971-03-31",1.6413557919260358,-46.72057115482752,0.09492169673323003,1.9418085857101808,0.965,0.3809489720788761,1.5343169674051582
"1971-06-30",-0.49833347095082914,-46.97982307872799,-0.0348796655088468,1.6349138001529262,1.1425,-0.16455389956284705,3.3171241852026245
"1971-09-30",0.21054150843391461,-47.382608166635144,0.49955651918776045,1.0752791776261983,1.37,0.12909950824355754,1.344154151521848
"1971-12-31",-0.11933543585738171,-46.23618367874083,-0.020724959142409682,0.7989390033478649,1.1875,0.9034077663748974,2.1455549011187847
"1972-03-31",0.9367297113619166,-46.1444246483968,0.9814097066134342,1.3175421158564404,0.8875,-0.10432313378228031,3.271029563178751
"1972-06-30",1.1180924830590744,-45.85845771336107,0.4621116506284939,1.0416760858255714,1.075,0.8251372193871509,0.8078633420191883
"1972-09-30",0.5302142068342786,-45.95929617044234,0.08224707099830364,1.03093696588612,1.185,0.7886960496081841,0.5552332362688261
"1972-12-31",1.1560763894047588,-45.4990683624075,0.663121317684906,1.5267472130788384,1.2875,1.120039351597657,4.088079276877665
"1973-03-31",1.9482527800635863,-45.00659253868909,1.5924458029223265,1.254721605208875,1.635,1.224204339851065,3.336116724379512
"1973-06-30",0.03417852848404124,-44.39058283703387,-0.336823925381069,1.7305747097592583,1.955,-0.4669970526281375,0.32227097302085506
"1973-09-30",-0.6820242749598027,-44.549926583816166,0.11305823702859041,1.9418085857101364,2.64,-0.27554728051566446,-0.6926167624650148
"1973-12-31",0.2208265800369924,-43.99967584486662,-0.36191775990511155,2.3754086008107578,2.5,-1.1123864961079866,-2.706572153516462
"1974-03-31",-1.4520513183367445,-44.50825114490361,0.669113649157943,1.629838173311926,2.3325,-0.0552132697847707,-2.623225998415668
"1974-06-30",-0.24018121507518586,-45.14586102795413,0.8229836828497594,2.057215407520818,2.8125,0.5281391220718579,-1.172279582037783
"1974-09-30",-1.3021839407056035,-45.36436993694939,-0.09919293838250853,2.8987536873252395,3.025,-0.42939977522733486,-1.3865278916024515
"1974-12-31",-0.8686931805673703,-47.52914720756365,0.0355396435297195,2.3888215174695304,2.335,-2.100131158843821,-4.98826274274351
"1975-03-31",-2.8610608913411273,-50.277313158986715,-0.009980537959269897,2.9600469776290605,1.5775,-0.88853300388263,-6.565971614128863
"1975-06-30",0.5907303891719229,-50.77986722964229,0.566654691181423,1.44780191806535,1.355,1.0380901663979314,-1.03177295985577
"1975-09-30",1.334112347151084,-49.855268208444215,-0.3376344700265599,2.0325903014038804,1.54,0.6958769128517117,1.0923239758205305
"1975-12-31",0.8954855748563695,-49.652109111934614,0.06986493064805588,1.5968403178731272,1.3525,0.5909147927001479,1.3499584358511285
"1976-03-31",1.3697798798867566,-48.76453978320684,1.0724824244147835,1.3766195764147948,1.2075,1.3088889984350205,3.209053222391711
"1976-06-30",0.03641386484618536,-48.18747450666264,0.9626781227309755,1.1650617219975068,1.3,0.1526184049140289,1.7753566420533717
"1976-09-30",-0.11475939482219477,-48.30273957153559,0.8082120419787842,1.5325970478226925,1.32,0.5574099778223651,0.38049903772976457
"1976-12-31",0.42769321915359093,-48.56773356893256,-0.09980806970577571,1.8832948333092236,1.2175,0.6872627036416112,4.291501471905268
"1977-03-31",1.073033711178173,-48.12799173487137,0.45471918290689306,1.2975158863133274,1.165,1.2804282794388167,4.1462907664000515
"1977-06-30",1.2402915788499946,-47.16550942740107,-0.03987142637967289,2.0055366813348297,1.29,-0.21461933194570904,5.007018566995358
"1977-09-30",0.8571979798102758,-46.841953678142936,0.13881406751279912,1.78895647507753,1.455,0.1804194585127039,1.1745844341373712
"1977-12-31",-0.6409847056713103,-46.24220711014736,0.13379484849794787,1.7575144821507571,1.6275,0.6904416422529147,1.7843285226197825
"1978-03-31",0.284784971930252,-46.258837343227746,1.387434843467522,1.384105141187142,1.69,0.3780484472803325,1.2322088612706783
"1978-06-30",2.7731004607162824,-44.78525685475614,-0.7387484122766741,2.5446665661164047,1.82,1.2532657990789176,5.890403620220541
"1978-09-30",0.2620483320644018,-44.9365724346952,0.0033060583522426246,1.990115431729489,2.0225,-0.16162919984501478,2.2093363637440966
"1978-12-31",0.7629401433416394,-44.36812224967672,0.27146231252287434,2.112182502928217,2.395,-0.00600410595652523,1.482389588856603
"1979-03-31",-0.5295673570762993,-44.224911682356854,0.46864335885055675,2.0684906153512372,2.5175,0.15636962086025274,0.45803285360521695
"1979-06-30",-0.21778036646618038,-44.80545441298045,0.03961946043738451,2.026569745958273,2.545,-0.21030503728753924,-0.6652297364810877
"1979-09-30",0.0680686551777665,-44.30301638054205,-0.06386848862681149,2.288429383358803,2.735,0.563156749821947,1.461593824896834
"1979-12-31",-0.282367775190151,-44.499773669313,0.6249660891476272,1.9418085857101808,3.395,0.3277696618951831,-1.521399590964223
"1980-03-31",-0.03682663366224581,-45.26244904935315,0.35318237958872345,2.3392879574705816,3.7675,0.15794551976167082,-1.6311651725090304
"1980-06-30",-2.911450013360084,-47.13485577227182,0.5207314822233855,2.285813807604953,3.1675,-2.477598175975526,-9.984081040309844
"1980-09-30",-0.4912591648571052,-47.88821150074571,0.17747316499810428,2.372756116095509,2.455,0.5243012363166155,0.2941419835933323
"1980-12-31",1.6756782785199098,-46.7784906143243,-0.10013134004037139,2.586937997841776,3.9625,0.48614679781540104,3.360334426478806
"1981-03-31",1.0393368362404454,-46.38369839797487,-0.35701769938127903,2.783479899344332,4.15,-0.2967336220868644,0.263168614403686
"1981-06-30",-0.8140803214247594,-46.43658107132801,0.22044721929103672,1.8135212044212423,4.4475,-0.4093202542174712,0.5175769656772133
"1981-09-30",0.22941076222469103,-47.37581103005453,-0.12660322749195596,2.2843632919467005,4.3975,-0.3798438103552293,-0.9375050373966576
"1981-12-31",-1.9077728071712707,-48.40219524184819,-0.6435497464531592,2.110568721232564,3.3975,-1.6373777464665062,-0.9556083010291316
"1982-03-31",-1.5055221303399424,-49.92503405751129,0.9821570408993063,1.0995834674528915,3.5525,0.4919074442255811,-3.111720891484482
"1982-06-30",0.0764036232767884,-49.90648880345595,0.4005239467070987,1.327720168167712,3.6275,-0.44754004285103566,-4.482811853313251
"1982-09-30",-0.7942687464460585,-50.687556349681564,0.6255269943361119,1.0733555643108517,2.7525,0.7657317603064318,-4.239858019086706
"1982-12-31",-0.158395480732465,-51.41667283261383,0.23933142615336078,0.826939148250716,2.32,1.516431118083128,-0.5211091579195415
"1983-03-31",0.4198164906967783,-51.658367558238425,-0.26462042432734423,1.1696039763190669,2.165,0.15934469894300918,-0.44043686108814484
"1983-06-30",2.4336042408817704,-50.53979433849357,0.20161506678787466,0.6952519314881833,2.2,2.1804276815959867,2.7941822197918187
"1983-09-30",1.1419955947301164,-49.16904741450116,-0.44042422753649,1.0338977795179893,2.365,1.2012265139656586,3.782173762829666
"1983-12-31",1.4450724365151268,-47.92910666975303,-0.13965944795308327,1.0233176280028289,2.3575,1.1925155385364317,4.097560488443753
"1984-03-31",1.4402820992366117,-47.301538114571684,-0.14886334969450576,1.459879942115272,2.4225,0.05717116537165001,1.6113874608323697
"1984-06-30",1.111618837329531,-46.23645549402336,0.15274744819575026,0.9983443984183715,2.6375,0.8982810625951299,3.319604239643792
"1984-09-30",0.31552888597208284,-46.48042112126765,0.04028650316114102,1.097705863115106,2.8475,-0.011159694763795969,0.891009260544362
"1984-12-31",0.2593702504584128,-46.234133156635835,0.22394266142897745,0.7612869828721891,2.315,0.8775182846426643,0.8284586609618172
"1985-03-31",0.5183507554831435,-46.1080165949432,-0.10197913991270569,1.0775966344491295,2.12,1.1578289271284792,0.091997771164809
"1985-06-30",0.4628179417142997,-46.46775482786571,0.35599203070033614,0.7474674416705795,1.98,0.820513950822277,0.021796442091392976
"1985-09-30",1.0684082216568136,-46.36065124645364,0.7261495151714953,0.6362693787829166,1.975,1.6408121991426716,-1.1894434266255027
"1985-12-31",0.3055831242496865,-45.87830432670523,0.6638959387080784,0.9468771428851497,2.025,0.0654978540717499,1.3899160373291863
"1986-03-31",0.7849140555043155,-45.71414944440694,0.6690837535090421,0.5221943981151611,1.9575,0.6141175314610336,-0.9724153454404028
"1986-06-30",-0.4090213752304672,-45.8443099655856,0.52764829901914,0.5194816877104103,1.73,0.18773392795079502,-0.4973696983747944
"1986-09-30",0.35790070134873453,-45.72011522258796,0.44229140985221627,0.7227703121452933,1.5525,1.440219335603854,-0.7818484867242459
"1986-12-31",-0.036052026882815724,-45.5386665514601,0.45911308455773847,0.8196767204179167,1.5675,0.30424000762536707,-0.05862128234825903
"1987-03-31",0.4767764306886635,-44.95683549113515,-0.3060406732999704,0.8130126083250033,1.555,0.18255854043847108,-3.1095380735061906
"1987-06-30",0.9508327995335408,-44.39300263665162,0.04966716118363357,0.7060039410724528,1.6625,1.2548642417229638,0.9798012860947947
"1987-09-30",0.6651831147599152,-44.030395688920024,-0.17541217270433118,0.8008050803343103,1.71,0.9344916227458588,1.2642355642145775
"1987-12-31",1.2265858105290794,-43.69346312556397,0.959742510801298,0.8933061885475269,1.73,-0.0712083722247403,-0.06743344458726153
"1988-03-31",0.313527619502052,-43.75606987725133,-0.27526681210775505,0.8853968317254157,1.6675,1.1987698046246775,0.5685870204854337
"1988-06-30",0.8804996002072629,-43.52173845581853,0.37768794257242166,1.071612787684284,1.7875,0.600364701017897,1.4212295654157936
"1988-09-30",0.34186850784718725,-43.523863568459916,-0.1784662714294727,1.25182183574033,1.995,0.5109055578478738,-0.34092289549649823
"1988-12-31",0.7720637133097341,-42.84074785986143,-0.24316532017634174,0.9523881511255716,2.1175,0.9539364408980511,0.5827394702371036
"1989-03-31",0.4692445423409408,-42.6467030490654,-1.2005701941863733,1.3182865114877984,2.3625,-0.3527782194329365,-1.2606043248062582
"1989-06-30",0.1978342858511173,-42.54828822455919,-0.7639708606845902,1.116290661416297,2.4325,0.34897547749466185,-1.2965777664395772
"1989-09-30",-0.20808978567927738,-42.818931130146,0.0126788742189049,0.9208168193862498,2.27,0.38594088971430907,-1.210777409388164
"1989-12-31",0.10553696218040809,-42.80359084056024,0.47169005222623406,0.9124150889609162,2.1525,0.14560517174122545,-1.7620626340488776
"1990-03-31",0.10378086224418492,-43.3270952134881,0.21458475939394317,1.2635547171539585,2.0625,0.14039221686901193,0.9473422173069013
"1990-06-30",0.1557027956014645,-43.145939168057204,0.7192739311985635,1.0704830145557231,2.06,0.007790389068906833,-3.103255062585042
"1990-09-30",-0.4311020962779244,-43.981591266805744,0.35029507450265174,0.9713100646499662,2.04,0.7821087892819989,-1.2520953602369156
"1990-12-31",-1.067318974923892,-45.130979117287,0.03918935165146131,1.0489606671019835,1.935,-0.40308819492584913,-4.32403473919174
"1991-03-31",-0.7311472928367202,-46.16733369050745,-0.13360403469289683,1.2100406934087538,1.6075,-1.3012212758815478,-5.290883066594176
"1991-06-30",0.331872706029368,-45.9897417309827,0.6973313111660745,0.6849341845574841,1.465,0.2600792719917866,-1.5145975935955347
"1991-09-30",0.018066066951649695,-46.38990172080785,0.4745937462029781,0.6802747322752545,1.4125,0.1359366683130192,-0.7765280772582317
"1991-12-31",-0.31746314788201335,-46.639434474274964,0.2593935019554072,0.6756782462879585,1.205,-0.22697200962444875,-1.5836920311983915
"1992-03-31",0.5711725922918687,-46.335044341746936,1.0241204044416947,0.9216655104923532,1.005,1.074906532549158,0.4077620335323662
"1992-06-30",0.3658166230799065,-46.453667601050356,0.34408369119455773,0.6650066070017502,0.9425,0.42203740764747977,3.0119990323071555
"1992-09-30",0.6044662482546981,-46.265871965367396,0.7675112678403512,0.3308522455561125,0.815,0.7630941865078178,0.18865183690019993
"1992-12-31",1.093884993106009,-46.41088650098656,-0.16314287993307863,0.6584385928179337,0.7575,1.3506424584382337,1.8429291303374118
"1993-03-31",0.003997022603763334,-46.28876890487385,-0.6195645781045755,0.8169980084763218,0.76,-0.056396459325291914,1.481402203005855
"1993-06-30",0.3840252373711106,-45.73244424267898,0.28195391142387116,0.406009489929815,0.75,0.5825950451522788,1.428541233091396
"1993-09-30",0.4307338803901217,-45.52706497238482,0.24570396388944593,0.2428167927154945,0.765,0.7260784058541025,1.494616236645574
"1993-12-31",1.2465363327803347,-45.16976302117761,-0.03087027087842753,0.32284128121187194,0.7475,0.9362377260530685,4.4686787862810995
"1994-03-31",0.5206522171761874,-43.64939762662834,0.051842730373799495,0.7226045091740296,0.8025,0.4930994422837731,2.165737352264452
"1994-06-30",0.7969627311737781,-43.18287166394569,-0.1404956976755356,0.7174203747999819,0.985,0.18917730133427568,1.6262226743998132
"1994-09-30",0.766486564851121,-42.94098463410347,-0.1882177493177567,0.4754367117273617,1.1225,0.7924131097621911,1.859103067963952
"1994-12-31",0.9464844780145532,-42.2799022239308,0.44620179236723456,0.31570665527667074,1.2925,1.0511254662533664,2.216549108771859
"1995-03-31",0.4638778796366205,-41.90713719165607,0.39419446099347166,0.5500996190347607,1.45,0.3018249867579259,2.4419415647261355
"1995-06-30",0.15095428648121967,-43.29529685235426,0.9161243575353611,0.39108379919996494,1.505,0.8304280280343246,-0.2588806240040653
"1995-09-30",0.7631803340631071,-42.99473946543091,0.859230874511574,0.15600627189016336,1.45,0.5508385542732919,1.23816383430998
