date,obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_nominalrate,obs_consumption,obs_investment,obs_spread,obs_longinflation
2004-03-31,0.3850480082791541,-46.307654944297155,-1.3408647567809795,0.868588892622757,0.25,0.5883939704672825,-0.3887138145926866,0.5625,0.5
2004-06-30,0.3952929529821514,-46.322507074938216,0.562599268888192,0.8424456653399304,0.2525,0.12109441206065163,3.0712909649117326,0.5150000000000001,0.5
2004-09-30,0.422771497647767,-46.17362685536849,0.8792737583663723,0.7191376579765318,0.3575,0.4389589114766057,2.1447368806350395,0.5375000000000001,0.5
2004-12-31,0.5590164433673883,-46.12791620888487,0.05501745519930212,0.7497740170105516,0.4875,0.8972451523584057,1.5495503267256487,0.5050000000000001,0.5
2005-03-31,0.6926831497133135,-46.15298865725214,-0.1510371049985304,0.9195092961371998,0.6175,0.1217772560360153,1.1705336698295419,0.4175,0.48750000000000004
2005-06-30,0.12756601915165922,-45.66856989536786,0.05793571109270479,0.6780918396459334,0.735,0.608997149312096,1.8947578724984342,0.4524999999999999,0.5
2005-09-30,0.46294578760652794,-45.418116088678886,0.3556624098450145,1.0235258113524992,0.865,0.5134871988565881,1.3246486326954152,0.4425000000000001,0.5
2005-12-31,0.22604986813242745,-45.17290533777843,-0.29017004375692657,0.8405659839973545,0.995,0.0025661686127831373,0.6399679149205563,0.4624999999999999,0.5
2006-03-31,1.0178679746988495,-44.90496721245532,0.589307058597216,0.7493397242455124,1.1125,0.4837286352872505,2.3920689214960653,0.43499999999999983,0.5
2006-06-30,0.07698411611538614,-44.439808004984485,-0.3557648091413568,0.879816837826386,1.2275,0.12437107273022274,-0.7615946793501315,0.4175,0.5
2006-09-30,-0.25075831647261015,-44.37436942647069,-0.408679864488104,0.7575170820262933,1.3125,0.30697282865904674,-1.7084734276849791,0.4224999999999999,0.5
2006-12-31,0.45455212362272013,-43.919755758016365,1.7263626592529002,0.44428703583614393,1.31,0.26049378384780386,-1.1689486597754732,0.4125000000000001,0.5
2007-03-31,0.03243389271528896,-44.169154621634036,0.1010516755715174,1.0423522270201602,1.3125,0.5100952667386305,-1.315470076691682,0.405,0.4625
2007-06-30,0.5260896691606343,-44.28027471701165,-0.15343291497436073,0.6606181569829062,1.3125,0.14737999517628886,0.1563726898099943,0.41000000000000014,0.475
2007-09-30,0.6241202820978065,-44.76933795400711,0.25201026343708577,0.4132645734840956,1.2675,0.37784870845225527,-0.5761917124920107,0.47499999999999987,0.475
2007-12-31,0.27051724844987524,-44.81487000724672,0.6440632940117985,0.5826277745069497,1.125,0.7073553884759831,-1.6210631520420737,0.5625,0.475
2008-03-31,-0.4333525729235177,-45.159334760748195,-0.0173673651097217,0.43335901895584783,0.795,0.07056986471453142,-2.4674938481990565,0.7725,0.5
2008-06-30,0.11492643906959588,-45.804031928022695,-0.1670674259086513,0.49628353786843604,0.52,0.23842324241218904,-1.1490388065899027,0.775,0.5
2008-09-30,-0.9226374844707341,-46.819544431322576,0.08845553211533908,1.0154708165176274,0.485,-1.0105232777877005,-2.8207206471341784,0.8375,0.5
2008-12-31,-1.6214625201844246,-48.52388391553646,0.7113995956305463,0.0,0.1275,-2.3203988980424084,-5.569474047868194,1.3975,0.5
2009-03-31,-1.9004173266212954,-51.09179219664799,-1.6752911332949871,0.4742701807353811,0.045,-0.9354159056201072,-13.574175940157392,1.3675000000000002,0.475
2009-06-30,-0.42230408540198106,-52.33069347135696,0.07749178134157653,-0.004558363001461174,0.045,-0.11602325823364401,-4.706545472539464,1.1675,0.5
