date,obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_nominalrate,obs_consumption,obs_investment
1971-09-30,0.22098863719282047,-47.57321632967098,0.3518381076383803,1.012951823885544,1.37,0.20459767801186413,1.2887036772321392
1971-12-31,-0.26558775465559403,-46.6866995502256,-0.14403069388707612,0.830188771580076,1.1875,0.8803467748413674,2.0960561983088044
1972-03-31,1.2079249041134776,-46.02535972841008,1.096141095052583,1.546874915002583,0.8875,0.2468773912262412,3.2836150065196024
1972-06-30,1.7321233192473695,-45.77138383888612,0.5627307871835074,0.6096964357484413,1.075,1.3013750509115685,1.2353858184573463
1972-09-30,0.3585224208543014,-45.899638737533664,0.39457474743734844,0.933556472599717,1.185,0.9191650069329871,0.628642231535198
1972-12-31,1.091117391108165,-45.515520839728865,0.5992904108274577,1.2641591799600338,1.2875,1.3228096018418567,3.8515747843293537
1973-03-31,1.8844248367812177,-45.06006744284717,1.434378875906217,1.154995906456513,1.635,1.3030209538485549,3.1684351329419878
1973-06-30,0.5790909332628713,-44.47525071147309,-0.12885957942604387,1.5105852346287474,1.955,-0.1882678159182749,0.4528926218994256
1973-09-30,-1.0897876014968055,-44.39225042410334,-0.1703811292379842,1.8915068850863914,2.64,-0.26173923028194324,-0.6118225451027193
1973-12-31,0.3917077825775994,-44.14646858639794,0.02912332185804889,1.970819120499634,2.5,-0.7702548306499413,-2.000524126117603
1974-03-31,-1.3670363819925369,-44.67858572928739,0.37370164813276263,1.8820559541424586,2.3325,-0.35894160837266487,-2.4552940955370692
1974-06-30,-0.271438405576907,-45.33722874207885,0.23097684488492254,2.3506923068506325,2.8125,0.2590574953125868,-1.2512196918410878
1974-09-30,-1.493534649121453,-45.57940320358569,0.07221088020213928,2.854996356895345,3.025,-0.3040551505582023,-1.323271986966923
1974-12-31,-0.9199632014176728,-47.48884451570293,-0.18047019505804673,2.9026812242691324,2.335,-2.396243304261736,-5.131449859292414
1975-03-31,-1.7245836949357995,-50.266296601468326,0.7424058310190884,2.2414247706474377,1.5775,-0.06471623571908669,-5.317068821241988
1975-06-30,0.25141617189714527,-50.80368920059388,0.6292038213125184,1.487221022258245,1.355,0.8707201148867361,-0.8613885859044323
1975-09-30,1.1377860543578588,-50.09053873372182,-0.018725631890026406,1.7660643902836615,1.54,1.0043965802652544,1.3206721361116447
1975-12-31,0.8457096076291304,-49.89241082198715,-0.030817040660524597,1.6515315600334812,1.3525,0.5671795531617452,1.279882137086319
1976-03-31,1.739604384170268,-48.74272521599624,0.8570898402121219,1.0327539922842188,1.2075,1.5609299153051648,3.424809708864829
1976-06-30,0.2633069794853782,-48.47947002885541,0.8594737988314227,1.0100168498877515,1.3,0.24983091051971051,1.894366589215979
1976-09-30,0.028673354144315155,-48.59497014850329,0.792504969891783,1.2829222858112388,1.32,0.7996250430343244,0.7379821308614809
1976-12-31,0.27035710782512545,-48.89420956085301,0.3578455660011026,1.7552936771465522,1.2175,0.6371821528045496,3.947287220468815
1977-03-31,0.684214494783264,-48.76746741733691,0.2695160833304511,1.5971737529236307,1.165,0.8586895219333535,3.4041612449165317
1977-06-30,1.480667010508241,-47.24588782366882,0.623499715553888,1.39446503563736,1.29,0.38124165888402395,5.0444493251532
1977-09-30,1.291052819917704,-47.17224255244669,0.7068276797979944,1.2224638252962716,1.455,0.7655167420215214,1.7940642072352464
1977-12-31,-0.44660572194724635,-46.30557442257758,-0.4304434439045435,2.1490537501948292,1.6275,0.31426707556323485,1.208997617328289
1978-03-31,-0.10009020017062165,-46.62349899900655,1.839757188646285,1.4775950862598197,1.69,0.29898964044967613,0.8216892401493148
1978-06-30,3.3686720400408765,-45.160994614693095,-0.7343687605063931,1.8161403160155576,1.82,1.8869726129030484,6.393693439365078
1978-09-30,0.5355547357041024,-45.01487461434131,-0.1547146081046058,1.6571952221419828,2.0225,0.06400337052705485,2.5236180173745626
1978-12-31,0.9002872334984868,-44.69192078338452,0.24189355045349803,2.080770550700084,2.395,0.1612577069785459,1.6562435320143787
1979-03-31,-0.22751538269983884,-44.24694274522385,1.1859615722383254,1.772178828654214,2.5175,0.17025129913685877,0.7738765809540582
1979-06-30,-0.3012539988180962,-45.10683622317187,-0.212480648556429,2.3902922494937417,2.545,-0.18154189039931712,-0.8565129596025123
1979-09-30,0.3060547838784067,-44.55871570923148,0.18400033095930524,2.1114851908848653,2.735,0.9072613569923949,1.6095328490286775
1979-12-31,-0.14652389934025623,-44.363167084971224,0.563598069500354,1.975076216169569,3.395,0.27674404252326923,-1.2982020052382803
1980-03-31,-0.07589478161755814,-45.09751986860305,0.7515174118784496,2.0604235031180806,3.7675,0.3358540676838384,-1.4606414463446293
1980-06-30,-2.436356181110577,-47.25141349906417,0.3729143117139122,2.169462513215059,3.1675,-2.4173229483172687,-8.846622778722152
1980-09-30,-0.5314301528204668,-47.97142332579245,0.16391510804640852,2.2751057394907015,2.455,0.7277153786682033,0.6899568577960424
1980-12-31,1.4634924583486142,-46.88487667466112,0.02418641356242701,2.7268819520800847,3.9625,0.659645287505306,2.7221538690731517
1981-03-31,1.6887373287863827,-46.50744846574857,0.1208756247440379,2.464181592939463,4.15,0.14074150108982497,0.6777138401769578
1981-06-30,-1.091492598145971,-46.30384482898198,-0.13543996350306453,1.8600018287313613,4.4475,-0.5787774475561891,0.7540988797943959
1981-09-30,0.7938240708304178,-47.536714210813344,0.36063664163699105,1.783187718023127,4.3975,-0.10668175518115941,-0.43988510123823543
1981-12-31,-1.5150123634543267,-48.56620164952019,-0.3111307360133153,1.856173636236802,3.3975,-1.4345546493030659,-0.5174145552505283
1982-03-31,-2.017818936120175,-50.12876405071116,1.1561226675714076,1.3886348949235128,3.5525,0.19259230887915813,-3.154747813724368
1982-06-30,0.21629862932228683,-50.13174782898402,-0.3279299479215625,1.197971907424833,3.6275,-0.2080748268986632,-3.512302688321789
1982-09-30,-0.680496146663534,-50.65538908265205,0.11128444274330351,1.4284988083706374,2.7525,0.5798156328151949,-3.5384955583526
1982-12-31,-0.22026451495329447,-51.97316949685762,0.30266548321519204,1.1062102048724043,2.32,1.4887414439309188,-1.0987255953598785
1983-03-31,0.9905986767301811,-51.972161020859865,0.30025355199530535,0.8037653220116514,2.165,0.714353130622869,0.8187618620558113
1983-06-30,1.9483701464738434,-50.89838568789189,0.3194178590507746,0.6755320316250923,2.2,1.8931248419386648,2.4224349857610683
1983-09-30,1.638563080588673,-49.54821905433174,-0.4906744766376758,1.041015333860651,2.365,1.7050450238457193,4.150744746311857
1983-12-31,1.7402812035995918,-48.31979078902842,0.3430433411398759,0.7322653331232942,2.3575,1.1972210693594665,4.609160479377817
1984-03-31,1.671342294496292,-47.2891830454551,0.19338236529179986,1.0592775805853272,2.4225,0.5645341841614915,1.94285598946074
1984-06-30,1.4465020378397808,-46.55006917442021,0.13111892945587567,0.8368857332958335,2.6375,1.2499321214853643,3.1890350564458325
1984-09-30,0.6855973347967836,-46.536190640650545,0.5959823324094005,0.808423484408749,2.8475,0.43817823551228763,1.2582998191534052
1984-12-31,0.5020047176563791,-46.563226331386645,0.11002624445595743,0.6684325717261075,2.315,0.9737209467441277,1.1414670871054966
1985-03-31,0.6979636181611903,-46.50844670223405,0.15027929430557752,1.144144817984838,2.12,1.4431326312643877,-0.1920311555692139
1985-06-30,0.6236529476692398,-46.63306062797936,0.3252124380475785,0.6162184508483826,1.98,0.8674328704880052,0.5701730146666195
1985-09-30,1.2544071856902095,-46.83968578333969,0.9031718485452922,0.5793880296379506,1.975,1.82622599925244,-0.8062062289876548
1985-12-31,0.458031819904714,-46.35014791610469,1.3152883342942623,0.5760504529859212,2.025,0.07883442904255133,1.6475602296907588
1986-03-31,0.6348149494887934,-45.693988741632765,0.9762178082968531,0.48670295070367686,1.9575,0.7827544816635612,0.0330322978003339
1986-06-30,0.1702364905489806,-46.12352053645712,0.6811556284518516,0.40035449576443227,1.73,0.30599165557307906,0.0897906879919863
1986-09-30,0.7154537409437389,-46.001202219419746,0.8247765752079195,0.4021739900712973,1.5525,1.6145856284657922,-0.30800523241661937
1986-12-31,0.23336619697068572,-45.81298416179956,0.7618116653043294,0.553546229285562,1.5675,0.3959129340004308,0.5749040974261016
1987-03-31,0.41178929597420755,-44.87682269368979,-0.22120326308129323,0.7243342606680692,1.555,0.07108531053050537,-2.374999534873681
1987-06-30,0.8324677731056163,-44.59540852152662,0.05148712550194223,0.6672125455294164,1.6625,1.3736606152874087,0.8011926857076579
1987-09-30,0.6208350989033717,-43.959600492548454,0.3131587047377371,0.72433849749034,1.71,1.0799437557288405,1.0009961494508528
1987-12-31,1.3572904730538737,-43.945323614977504,0.37675624377689343,0.8247401136268095,1.73,-0.02338795913330305,-0.20745448263405908
1988-03-31,0.28084430885106926,-44.01656668449752,0.9568632868280469,0.7819983993748281,1.6675,1.4753432333972638,-0.1380118649582679
1988-06-30,1.0327648412210677,-43.832110643332506,0.20879400733256337,0.9624932821094667,1.7875,0.5883822912123859,1.3382218833387916
1988-09-30,0.2978649779548648,-43.57948182924284,0.018946806228520297,1.1714131936026995,1.995,0.6231068304330067,-0.4814698834132297
1988-12-31,1.038436327779646,-43.23914205353459,-0.069551855906691,0.7977577569349137,2.1175,1.0598167879697806,1.045554515291089
1989-03-31,0.7263752395665013,-42.752828407378765,-0.7192483169912778,1.0921297396509821,2.3625,0.20946581429632793,0.06223546713323702
1989-06-30,0.5076839996972615,-43.00196834286134,-0.6575061117331304,1.0290022925496523,2.4325,0.48723017724072726,-0.5244103420597224
1989-09-30,0.46819442954468826,-43.0307543663555,0.15680742051036867,0.7223941627839459,2.27,0.559214790467788,1.2574337722158602
1989-12-31,-0.06366019417703983,-43.35704648403303,0.694118385475706,0.6942067238125738,2.1525,0.25442057320712586,-1.7108396684985872
1990-03-31,0.816853711915777,-42.498409216674396,0.9398802177725929,1.0968585136134301,2.0625,0.9040514495601837,0.4014628349905319
1990-06-30,0.11371909620988552,-43.1603888764664,1.0265180589145995,1.027910305717139,2.06,-0.08895707694607236,-2.8964219997267007
1990-09-30,-0.24214235781031546,-43.95926024757963,0.5180104919824402,0.8880442280142731,2.04,0.4925565694070766,-1.3915421770519076
1990-12-31,-1.122649796836217,-44.521875196943526,0.06838614655721997,0.7532657206853699,1.935,-0.47767843452495296,-3.0738228702136605
1991-03-31,-0.734732463929666,-45.56922626979105,-0.22798047029892188,0.9921955822433048,1.6075,-1.1071350206773412,-3.236393023429651
1991-06-30,0.5119481788847691,-46.169738381833405,1.166779137124202,0.6821885558727203,1.465,0.4218736883915053,-0.46647569867036
1991-09-30,0.21963583324814406,-46.19427866511004,0.4236452199751384,0.7309392141978677,1.4125,0.16912801244497455,-0.7790331031924613
1991-12-31,0.17772102327519024,-46.435657033886876,0.6863055547858821,0.5393407244778992,1.205,-0.1124450970797497,-0.6912805320165638
1992-03-31,0.9184905226389706,-46.45447076505152,2.0453042965713877,0.42938792410556204,1.005,1.7884438966741856,0.24982497760125955
1992-06-30,0.843452762131669,-45.74366950380999,0.22477940829876142,0.6349679648358197,0.9425,0.4547445924894422,2.5434288706548625
1992-09-30,0.7137886973972218,-45.996289276248085,0.6630367913744301,0.4743002357551873,0.815,0.9837639102836082,0.6577169485770085
1992-12-31,0.7457585453863325,-46.17927315206993,0.02292056557358646,0.6742943021656345,0.7575,0.9598877424039198,2.309478221429301
1993-03-31,-0.0625759690547012,-46.04053752721459,-1.5038784444258768,0.5665975328381201,0.76,0.15629022989338548,0.26737546421068403
1993-06-30,0.343283946078099,-45.443696165502104,0.1690473631842382,0.6063996328934174,0.75,0.7113989448237268,1.259135989569199
1993-09-30,0.23614283893919064,-44.84779796443659,-0.47685542125875946,0.601366287575722,0.765,0.6816300236539119,0.9000490742456402
1993-12-31,1.0771205185635901,-44.661420671888,0.3740466856086144,0.5196459412720955,0.7475,0.6857111628646217,3.464629059776808
1994-03-31,0.7263659028965308,-44.21779815180259,-0.8955612978384708,0.48421607987094717,0.8025,0.7604176030159504,1.037390911432895
1994-06-30,1.108379532868975,-43.684905881539606,0.2961084089506627,0.4968193429375489,0.985,0.582801081236739,1.560943892732919
1994-09-30,0.3360001140129798,-43.407712405886116,-0.6315959006303218,0.5402893325057612,1.1225,0.690584310013076,0.443140162845701
1994-12-31,0.87591613169693,-42.6871991795618,0.03729464095969526,0.5494741310568152,1.2925,0.7385835948266584,1.9632137618162904
1995-03-31,0.08812016875525686,-42.91208091617185,-0.22491216830918814,0.5718472001757569,1.45,-0.08250280481949535,1.9036936454276092
1995-06-30,0.09084133411174644,-43.63713737650667,0.22423779762302254,0.4383838809496332,1.505,0.7595959024028875,-0.3805182194942802
1995-09-30,0.5912370984652915,-43.65375578448622,0.09749394403478218,0.4748523353882206,1.45,0.5773381316303228,0.9659384216882921
1995-12-31,0.44208938367911177,-43.68939712413246,0.5065350424080461,0.49236148700968485,1.43,0.3793653323431512,1.1819661900595746
1996-03-31,0.38351920506403125,-44.2878601560843,0.9535671337841528,0.5397290825647438,1.3425,0.6742377396778743,1.5242129165291094
1996-06-30,1.45721712134399,-43.391698982376546,0.6899440469049528,0.3790854212925687,1.31,1.0849885225798328,2.248081031845865
1996-09-30,0.6405047131993857,-42.64079907679036,0.5133275286262562,0.28142241027371284,1.3275,0.46463884957748114,1.9567591905408854
1996-12-31,0.7644039078743337,-42.43917644628268,-0.05456950146459083,0.5061264957079814,1.32,0.6654819508528087,0.7346166248126673
1997-03-31,0.4665410190464514,-42.21955241973483,0.2954728074647972,0.6194287527157449,1.32,0.5764666503622173,0.9324627479988828
1997-06-30,1.2000907334130062,-41.57307623633616,0.4951382944622079,0.26979820055546,1.38,0.132977421850633,1.4023927396909517
1997-09-30,0.9592068933936826,-41.118099803650544,0.6078447883563515,0.3573239116768434,1.3825,1.2911618572473138,2.993015783417201
1997-12-31,0.4630322599149972,-41.00435992396035,1.453214548114945,0.3305703748660349,1.3775,0.8474542531875962,0.010560168432987085
1998-03-31,0.6657058933939641,-41.39952919485365,1.611114135692182,0.1629680917830001,1.38,0.538323761367776,2.013279433442031
1998-06-30,0.6390563553616335,-41.651219441136014,1.098243077476535,0.20968497760911475,1.375,1.3935901227041247,2.540492665830301
1998-09-30,0.9673683338157657,-41.458218067291774,1.1884264247811915,0.3737990528225765,1.3825,0.9025496496477547,1.0876679189691245
1998-12-31,1.2894022425666507,-41.24708266984064,0.05376785143294538,0.3106455333076852,1.215,1.062377490606925,2.097465776519753
1999-03-31,0.5839168678367868,-41.3934995138294,1.2042009728032794,0.39888566381005575,1.1825,0.553370172450518,1.1290829128930868
1999-06-30,0.48754845138400116,-41.54038928476101,-0.10091959725174737,0.33098498158565803,1.1875,1.3891446019596132,1.7494490747140405
1999-09-30,0.9084068287745106,-41.629761253182245,0.4734920816246935,0.3660650885390915,1.275,0.9920777587728358,1.4465143227529607
1999-12-31,1.3559505849341291,-41.464277650538875,1.6092646055357291,0.45787739723497367,1.325,1.1571453318425462,-0.021424804842641587
2000-03-31,-0.0775661316281373,-40.09649250861826,2.91526887951505,0.7543938819858376,1.42,1.2294256328543751,2.287590333861074
2000-06-30,1.5081698817506095,-40.51165335485012,-0.24495384688243277,0.5651467833786228,1.5675,0.4518321331350328,1.704699826554762
2000-09-30,-0.23610439042922593,-41.05939566494986,1.347958311349956,0.6484291346807503,1.63,0.5954102282379914,-0.14761871487262712
2000-12-31,0.1688430388097406,-41.242185710251874,0.016561987832523772,0.5389801583530307,1.6175,0.535560331988616,-0.46688927821454396
2001-03-31,-0.6465975193723716,-41.616821794226546,1.7709531112977546,0.6407996295330065,1.4,0.02187507113449172,-1.450483622985045
2001-06-30,0.1711179956092157,-42.73114724535789,-0.4423982900683243,0.6916875556160385,1.0825,-0.30211803039168483,-2.035189470265722
2001-09-30,-0.6598978461166638,-43.65013219405766,-0.212429904819518,0.33036590905428653,0.875,-0.27216245899543967,-1.2478490121864056
2001-12-31,-0.10659877628773629,-44.658569795666324,0.5595176274660594,0.30197854410909386,0.5325,0.8765576726900148,-2.91547543359043
2002-03-31,0.5872242838430575,-45.09590474814461,0.21740982703913475,0.31408736108042845,0.4325,-0.1608345595852878,-1.3564093164085467
2002-06-30,0.1995158355394544,-44.95837250059549,0.49843189863815474,0.3803229057249169,0.4375,0.5717888243783387,-0.91927673764301
2002-09-30,0.13785495241723789,-44.972665478693365,0.03048508748243889,0.4469754312820484,0.435,0.42348024627487657,-0.9933138819332918
2002-12-31,-0.28933795697039244,-45.719356724730886,-0.2873401367917708,0.5465869564583947,0.36,-0.013008859355867486,-0.6692317557694696
2003-03-31,0.17172768365628643,-45.475473605293914,0.0008114136287110107,0.614405507491611,0.3125,0.2506075931815843,0.22471730207643364
2003-06-30,0.612015205043237,-45.947448583786446,1.4546819964982034,0.30232325257131265,0.3125,0.5735185996466496,1.5063606794084787
2003-09-30,1.3501128811668095,-46.65143049881596,0.9148435431050851,0.5593726561225587,0.255,1.1681173830230707,2.5660713257181653
2003-12-31,0.8061338444139976,-46.146599165765565,0.8390495831239415,0.4944797111128274,0.25,0.3240562928265911,1.8113909813151265
2004-03-31,0.2788375979667579,-46.307087087118546,-1.0098185957989594,0.8569462383070992,0.25,0.604016462225454,-0.606951230595558
2004-06-30,0.4508380618563068,-46.32172389798357,1.1093141463592817,0.8260353990309888,0.2525,0.17519266017961277,2.4520169464667325
2004-09-30,0.5653677944613078,-45.87630069187423,1.057735116623222,0.6405208866145706,0.3575,0.5753792346879782,2.0158753777750507
2004-12-31,0.5351060537093777,-46.126608015892096,-0.28501187916212467,0.7197401690198113,0.4875,0.7884534923139563,1.7687078440475554
2005-03-31,0.7875786921754002,-46.142823913068455,-0.1484328210146546,0.9007028859195465,0.6175,0.11586787979732671,1.4861912027937352
2005-06-30,0.2469355478732671,-45.66095530864699,-0.15789197365654872,0.692916848888192,0.735,0.7101498765552883,1.6355960756635868
2005-09-30,0.5183891939230578,-45.41788977933916,0.2758174276982911,0.9514819641338157,0.865,0.5903317949205844,1.600984860867971
2005-12-31,0.263229557478295,-45.19120580591657,-0.14031181920017427,0.7772744109443508,0.995,0.08969189368154273,0.39319890063374274
2006-03-31,0.9203847920128183,-44.88298434660113,1.3356830877186174,0.7659511767646343,1.1125,0.5254298615061215,2.00416714447105
2006-06-30,0.0295354498552447,-44.43828975573593,-0.775143967307532,0.8045386013654898,1.2275,0.21047441899728625,-1.295576722309724
2006-09-30,-0.18956759051155236,-44.38346105296092,-0.5660611525709937,0.6889894725651935,1.3125,0.34886913626722693,-1.4405515814915115
2006-12-31,0.5059311939192623,-43.92624012343933,1.4151045862393457,0.35004647129284194,1.31,0.17766224403852338,-0.8070566562199372
2007-03-31,-0.20317668074413264,-44.1272526146238,1.3138642793422102,1.112191868624457,1.3125,0.128521044043306,-0.9395246311026395
2007-06-30,0.5037096015468256,-44.290001976017464,-0.5801174494372171,0.5550926852171401,1.3125,0.3033824706193067,-0.4064245540166489
2007-09-30,0.41250486630736716,-44.78074324506891,-0.028599797620628906,0.3451183605853281,1.2675,0.3554445667070083,-1.1849568015497884
2007-12-31,0.10955149090047245,-44.81157973566987,0.6425946877109152,0.44300146623657,1.125,0.4428906540999922,-1.5017592314369859
2008-03-31,-0.924882371403124,-45.40219028806938,0.4193860198889238,0.5578587859225159,0.795,-0.15716370028954207,-2.4245191023785
2008-06-30,0.24792381611222214,-45.84155015805473,-0.40875197127291046,0.48306092688514823,0.52,0.4984348704339059,-1.9147970081276222
2008-09-30,-0.7401581346305364,-46.83323135294223,0.17452504715950756,0.6796137775247679,0.485,-0.6978590859123779,-3.4378233801826474
2008-12-31,-2.416041245071998,-48.48730973579084,0.9353167267805844,0.14939817384700405,0.1275,-3.0136547226348287,-6.5401854359525
2009-03-31,-1.6399818358685425,-51.14133204647283,-2.752150738527459,0.25616408500379606,0.045,-1.3940571667808488,-9.109096148869408
2009-06-30,-0.34360882430764517,-52.53020183134443,2.579150932066946,-0.16703261018626847,0.045,-0.054969257151760154,-5.106788767597436
2009-09-30,0.07967933191342924,-53.41158114194741,0.7197892498324951,-0.02302636528996871,0.0375,1.0318670906328764,-1.2881959002206178
2009-12-31,0.7136640444073417,-54.395442009835335,0.30935650804613907,0.28994511359314856,0.03,0.16555833577247547,-1.2077819933384997
2010-03-31,0.15512996718366479,-54.164119493103726,-0.9778787137811665,0.3478229710953684,0.0325,0.27466017574133694,-0.6521276955108568
2010-06-30,0.717330758537249,-53.34697666104128,0.7173642409033955,0.44175164034587766,0.0475,0.23430438948705,2.55741220191342
2010-09-30,0.44382752460124797,-53.21927902099218,0.12239600128860512,0.45460014250835457,0.0475,0.28174826280149556,-0.6766352631623729
2010-12-31,0.4481440882480203,-53.60457340068646,-0.049275065300023214,0.5094575178036465,0.0475,0.8172510086835727,1.7171911440102605
2011-03-31,-0.5712995421821188,-53.62189196799859,1.3355444022845169,0.39847516243671777,0.0375,0.6054877176208562,-0.41585026452652385
2011-06-30,0.5355610220938112,-53.49694922476178,-0.9935311714894726,0.6418488518347587,0.0225,0.3879904512761878,1.7050102624495633
2011-09-30,0.08573682760687484,-53.534150518820645,0.03790689415087648,0.627143336494207,0.02,0.20296585867283223,2.839063832912066
2011-12-31,0.9337530083688483,-52.93683573922993,-1.222134049742214,0.1282341943908527,0.0175,0.5434230619483005,2.1827236975444517
2012-03-31,0.6541330612861329,-52.301044185061166,1.7158929447204379,0.4882887908495448,0.025,0.5353764348885015,1.7052092219160777
2012-06-30,0.04027372397111262,-52.33631957303613,0.004718524366605081,0.43914900680546154,0.0375,0.03572755407356132,0.8390363993025368
