"date","obs_gdp","obs_hours","obs_wages","obs_gdpdeflator","obs_nominalrate","obs_consumption","obs_investment"
"1969-03-31",1.1207779657919303,-42.751658781002064,0.2620813373736208,1.0355470274676648,1.6425,0.611787689018084,2.6945294812606213
"1969-06-30",-0.11442350639816468,-42.59110313660098,0.3091884500663833,1.2872386178182538,2.0825,0.22463056334012244,-0.17983656489521938
"1969-09-30",0.1892914208054819,-42.581878991512035,0.35177986306750286,1.4305082340063002,2.245,-0.1562511589647375,0.6372827899035705
"1969-12-31",-0.9678742835520948,-42.52661179945451,0.6417586162089844,1.2941867582187072,2.235,0.17004776823514867,-2.983882399414539
"1970-03-31",-0.6803823228569206,-43.319258420593165,0.42055214713884737,1.418199496840744,2.14,-0.15258800713247034,-1.6000556457222315
"1970-06-30",-0.3480180693498758,-44.8430852758465,0.29572184343474306,1.365559726589316,1.97,-0.34798598030660877,-1.898890411548182
"1970-09-30",0.3159604941479044,-45.70749711090751,0.9056670498956088,0.7952833563932504,1.6775,0.4845746096931336,0.10404928843678052
"1970-12-31",-1.657058558233504,-46.5277399026017,-0.20757796438710674,1.2830134128900994,1.3925,-0.8489828858762039,-0.6157962630226832
"1971-03-31",2.1711048390576693,-47.26405075342319,0.51942907657197,1.4921682521648272,0.965,0.7939362769254554,1.8615869744205038
"1971-06-30",0.0036923717548154045,-47.25119366588762,0.2506517287304666,1.3036900649479044,1.1425,0.16222445470344127,3.574002455113079
"1971-09-30",0.2300720247782717,-47.382608166635144,0.4191099580140495,1.0054155555908384,1.37,0.2093381778646819,1.5489904412533617
"1971-12-31",-0.28195000617752264,-46.50681983851512,-0.018975983302518817,0.797799167408586,1.1875,0.9132908579682075,2.20836387674318
"1972-03-31",0.6413054235209437,-46.41506080817109,0.854089905899863,1.553251875962136,0.8875,-0.30498325276553384,2.9517194080688203
"1972-06-30",1.8000020672843453,-46.129093873135346,0.7047663957583328,0.5959173979155796,1.075,1.3566880633504752,1.2716679531445507
"1972-09-30",0.4261472145527634,-46.23066675760197,0.4285401898124347,0.9666404222000491,1.185,0.9090030966555362,0.589380630730918
"1972-12-31",1.1431939069467711,-45.76970452218178,0.7222484862435652,1.3201728631307308,1.2875,1.3388718194153215,4.211286883873589
"1973-03-31",1.9912967192625697,-45.277228698463404,1.4217123861054808,1.1934244640234848,1.635,1.3092672935670624,3.4214436626287315
"1973-06-30",0.6369506151927107,-44.661218996808174,0.015260638398410797,1.5355388083194477,1.955,-0.18493839409310375,0.5269288510625914
"1973-09-30",-1.048748619295159,-44.549926583816166,-0.013218634078804303,1.930452629590551,2.64,-0.2757071299763991,-0.6188209247677712
"1973-12-31",0.44448458342061237,-44.27104643202629,0.19454552413004506,1.961088995376814,2.5,-0.7300278307967645,-2.208714549328583
"1974-03-31",-1.3844130637464813,-44.78110261022402,0.46842167384048145,1.8934116737101103,2.3325,-0.3512551391545937,-2.8795401041404545
"1974-06-30",-0.22406615824548393,-45.41945900984159,0.2758916988505278,2.3276836397506884,2.8125,0.30869137352131926,-1.3784967847879637
"1974-09-30",-1.469790853093822,-45.637967918836864,-0.07109839370886828,2.896579150647849,3.025,-0.32656197623659455,-1.29061049838759
"1974-12-31",-0.8921832141366881,-47.52914720756365,-0.4136300998824602,2.947652609680329,2.335,-2.4140604798094323,-5.341663747717995
"1975-03-31",-1.692363601405189,-50.277313158986715,0.4967914444640356,2.2712118922945113,1.5775,-0.06935421584688406,-5.64282721682996
"1975-06-30",0.25813190748316117,-50.77986722964229,0.48084963537683434,1.5107969777790498,1.355,0.8875251450862542,-1.1133515913970493
"1975-09-30",1.108537807496135,-50.13266089671672,-0.05499831842810249,1.841294266234872,1.54,0.858158122267727,1.208142277776425
"1975-12-31",0.8140542252537575,-49.92873446122365,0.07206856056057587,1.7438993046174023,1.3525,0.4857896112420601,1.0946208134870017
"1976-03-31",1.7496443545128137,-48.76453978320684,1.0783246010585668,1.0994307541893455,1.2075,1.5039797813924949,3.469286341272171
"1976-06-30",0.2911557284637656,-48.46409985595167,1.0053470354707086,1.0648867946095208,1.3,0.23832425550560643,1.8870649296986675
"1976-09-30",-0.007323342620702,-48.58013225980811,0.8152704703150354,1.3586996177862076,1.32,0.7192957976609904,0.5820983952060765
"1976-12-31",0.2730598470325418,-48.84589786512025,0.29377000722618507,1.8084829202150043,1.2175,0.6130897080945719,4.311093937158383
"1977-03-31",0.7609976847090305,-48.68509623981691,0.10342595362308124,1.6257383075454879,1.165,0.8679599094953083,3.679242282638784
"1977-06-30",1.4762759489807875,-47.16550942740107,0.5304710065755537,1.4371305693588354,1.29,0.333165713639616,5.390904593555423
"1977-09-30",1.2870926817423634,-47.120117974330626,0.7392797015081859,1.2096070970411432,1.455,0.7542148281125094,1.8452914542013144
"1977-12-31",-0.45513516652118113,-46.24220711014736,-0.34280956378979144,2.1552309976429207,1.6275,0.3148782979504716,1.3224924951638295
"1978-03-31",-0.10525825246463505,-46.539342435988594,1.357411280314302,1.4781214598601267,1.69,0.32329454989019624,0.7950512328012471
"1978-06-30",3.4288712234532337,-45.06419706351401,-0.09962675201265238,1.816895881880276,1.82,1.906693371565149,6.833234049096026
"1978-09-30",0.5276163080731644,-44.9365724346952,0.22668618285524822,1.6434888974673711,2.0225,0.06955409324178596,2.6542210893016893
"1978-12-31",0.8393084145114083,-44.64784271178283,0.2776892522890609,2.0941711838770694,2.395,0.109078744927249,1.5513797253454698
"1979-03-31",-0.25260503645820886,-44.224911682356854,0.9859204796871782,1.7467232967982138,2.5175,0.18285388401428904,0.6892301920632171
"1979-06-30",-0.3277885597149144,-45.08674855064192,-0.35685277364387885,2.438893657976715,2.545,-0.23028992636184853,-1.061248560281547
"1979-09-30",0.2624779512317099,-44.58352147330292,0.07748008878689198,2.1317092885938305,2.735,0.8237514362789744,1.6378628803384032
"1979-12-31",-0.22255206254262472,-44.499773669313,0.5266810731426547,1.9796758424382332,3.395,0.1621491938178954,-1.4105977676324377
"1980-03-31",-0.1053730657458507,-45.26244904935315,0.7777225423692681,2.0869581959049643,3.7675,0.2706720633686377,-1.6398657602175737
"1980-06-30",-2.4315963020249187,-47.419350985494965,0.3951533715724393,2.186852856937138,3.1675,-2.4554652669565247,-9.386735896453969
"1980-09-30",-0.5811474044964182,-48.173518398986374,0.34145589507628876,2.2445780105573743,2.455,0.7252640698324209,0.44778054183067795
"1980-12-31",1.49195152012076,-47.06137623437206,-0.07116023907204633,2.7317731290630753,3.9625,0.6916708649585601,2.958610097630976
"1981-03-31",1.6581406511115615,-46.666584018022625,0.09542263518004368,2.5461811454889016,4.15,0.08765279599438625,0.48201183891646293
"1981-06-30",-1.1094018215381807,-46.43658107132801,-0.13609843310042335,1.8620010026975997,4.4475,-0.5257835316316406,0.684775543263183
"1981-09-30",0.8600519440109977,-47.66030624327765,0.4369329131236379,1.7642690718554732,4.3975,-0.06709793892782923,-0.4307792940957844
"1981-12-31",-1.5905390775694084,-48.687502140088846,-0.34178626461324363,1.8078086421292383,3.3975,-1.3955055347851797,-0.5909220480610822
"1982-03-31",-1.9478337127248668,-50.21280404027277,1.175096200146329,1.350974065202859,3.5525,0.2590144417749407,-3.3660765636629786
"1982-06-30",0.22816182950677888,-50.19343304625124,-0.37452348860110285,1.2062443907280063,3.6275,-0.2109993308417879,-3.8933460937351394
"1982-09-30",-0.6662039820912069,-50.687556349681564,0.12080835953947149,1.4025922453264172,2.7525,0.6267446701155421,-3.9816443603097884
"1982-12-31",-0.21610064305175314,-51.99304330428882,0.22775090063066988,1.072071348695136,2.32,1.5354288397035454,-1.3944663467196694
"1983-03-31",0.9620639313193902,-51.94613754099995,0.16720968993611668,0.8187116396909389,2.165,0.7516436026322681,0.6044360055314502
"1983-06-30",1.9678816648453612,-50.82591756659679,0.11373025600703093,0.719588994986875,2.2,1.8998481327145322,2.3859408232104085
"1983-09-30",1.6736662461773077,-49.45517064260439,-0.4824134817154449,1.0186480656892982,2.365,1.768841912174457,4.355139441410582
"1983-12-31",1.7382979616525684,-48.21360188297616,0.33790556500539504,0.7526892730576051,2.3575,1.1984652197542633,4.785153435705625
"1984-03-31",1.5210820430121785,-47.301538114571684,0.006700182590826595,1.2420275735175679,2.4225,0.26780348729367187,1.517524171499407
"1984-06-30",1.452366071642719,-46.52095070724652,0.11901187527354092,0.8595892065494048,2.6375,1.2801370064677187,3.355934197099364
"1984-09-30",0.7021618844608613,-46.48042112126765,0.5723731994853088,0.796357825094951,2.8475,0.47765983057568295,1.3558366289374124
"1984-12-31",0.5125520315774512,-46.51944005487646,0.12670619097020774,0.6337212600573849,2.315,0.9963135026560543,1.1230872542663306
"1985-03-31",0.7007178726387675,-46.39413982304642,0.12097225365026165,1.119685974315754,2.12,1.3961840783701884,-0.26825643583743286
"1985-06-30",0.6115456491382787,-46.46775482786571,0.21757528219784814,0.5695556292780068,1.98,0.8561542188805005,0.5887336214475347
"1985-09-30",1.2892570073033793,-46.64759548924893,0.9783024873830919,0.4132355867544568,1.975,1.8427876795777731,-1.0684242875966143
"1985-12-31",0.4705608895979596,-46.16524856950052,1.0931774693776743,0.643704007482615,2.025,0.07064506074254684,1.588702867905889
"1986-03-31",0.4575348259596268,-45.71414944440694,0.8298683900376975,0.5151102981375111,1.9575,0.5445496858931698,-0.406241539490082
"1986-06-30",0.12228662137518942,-46.132079948347105,0.3294279347990259,0.5124705039893485,1.73,0.32238815598089055,-0.2711877846534261
"1986-09-30",0.6669689990212779,-46.008715711501445,0.3936459411886431,0.577082638577231,1.5525,1.6087735866235908,-0.5643356439448133
"1986-12-31",0.21108149841104762,-45.827267040373584,0.9964837213643816,0.6516953827704342,1.5675,0.40045785447540005,0.39940494513279745
"1987-03-31",0.305315076203061,-44.95683549113515,-0.6688587927997078,0.8228332891212276,1.555,-0.00923469454954251,-2.854736451740314
"1987-06-30",0.8060384756912953,-44.68077261941315,0.41356020473025806,0.5434459508409262,1.6625,1.3839182785434945,1.0630521276202232
"1987-09-30",0.6354144549600704,-44.030395688920024,0.27481890187568553,0.7422782138494455,1.71,1.1198994615443603,1.2803508719920642
"1987-12-31",1.4856266773398241,-43.98123310832548,0.5085647218849951,0.7232887424476253,1.73,0.11961975823930882,-0.1658826861626994
"1988-03-31",0.21455267797745314,-44.04467036616482,0.7263000979388436,0.846886478045672,1.6675,1.393213115297165,-0.3603446560113577
"1988-06-30",1.034318038597859,-43.810338944732024,0.1728927932526783,0.9513905516230992,1.7875,0.6329570820446717,1.3618322099225977
"1988-09-30",0.2866933189963339,-43.523863568459916,0.020231155934145872,1.1106749763334811,1.995,0.6658455524226614,-0.5092969332406216
"1988-12-31",1.0893150146309094,-43.12934834877492,-0.14069219636731883,0.747126528219777,2.1175,1.1667883104377497,0.9917356863697546
"1989-03-31",0.7300583066188859,-42.6467030490654,-0.8002176363483132,1.1251512160440846,2.3625,0.14727743238636126,0.08908870296553406
"1989-06-30",0.43577795248399553,-42.837724027195634,-0.6931263372283656,0.9544407429259216,2.4325,0.5948982720191287,-0.43323311622907035
"1989-09-30",0.4827953152663156,-42.818931130146,0.10540551360546102,0.7060963288152422,2.27,0.6487350519913226,1.216286093829888
"1989-12-31",0.03027420875223452,-43.09386680635638,0.6077637009057169,0.6898147426347201,2.1525,0.37091860304541147,-2.058042443767283
"1990-03-31",0.3490912129164192,-42.76244172644051,0.7053471936859887,1.1890002402203947,2.0625,0.29062249192446377,-0.18308430335666204
"1990-06-30",0.04455545937507299,-43.3633539546504,0.9582348813136715,1.1578126196591931,2.06,0.038984403548991686,-3.3853283998780515
"1990-09-30",-0.22486372251291353,-44.12448594456239,0.6341818871581681,0.8815915847930178,2.04,0.5429065819848367,-1.5731752066438953
"1990-12-31",-1.0277343813041684,-44.691153714237075,0.10717135171892656,0.7469201639357159,1.935,-0.4494463870308163,-3.291934027099497
"1991-03-31",-0.7244248040208179,-45.687968222220796,-0.365296152796149,1.1788050281718476,1.6075,-1.0725506776892102,-4.154509636130365
"1991-06-30",0.44345049588405683,-46.22827567523281,1.203967777661484,0.6424681347663608,1.465,0.5789881243126072,-1.006024461515076
"1991-09-30",0.23794226947339014,-46.23681389128422,0.3679706188778484,0.706817128653725,1.4125,0.1865870294868177,-0.6640779988743573
"1991-12-31",0.19309407171401727,-46.49759440520809,0.5636505053654373,0.5224524733348446,1.205,-0.09464486320438503,-0.9486708033720426
"1992-03-31",0.8084158790940932,-46.48178048808357,1.2785211381199535,0.6025982535340368,1.005,1.5804547842943384,0.019460509796198622
"1992-06-30",0.7353985785579997,-46.03369276305709,0.24050803831506262,0.545632523303663,0.9425,0.4414076687645041,3.1280346878943432
"1992-09-30",0.7072798197881536,-46.01010810032664,1.0251855331935262,0.45146803545268455,0.815,0.9688325748710591,0.9406569147472288
"1992-12-31",0.7902569365997758,-46.24815080384377,-0.12825580875089893,0.517255443086917,0.7575,0.9591444143542294,2.507095160367212
"1993-03-31",-0.1321849080554771,-46.11204727510378,-0.5934373602364151,0.776031730804494,0.76,-0.1526780804938399,0.10560723392305515
"1993-06-30",0.2749017568720702,-45.49690887016981,-0.19383785372691642,0.5491864147340486,0.75,0.747099179506594,1.7342324024780198
"1993-09-30",0.24750353242746215,-44.915469888489426,-0.015184552405408946,0.4299621921401986,0.765,0.7357165859056103,1.312164225691026
"1993-12-31",1.0541802962004798,-44.763449115479546,-0.17340218582207745,0.5270045078613173,0.7475,0.6031545296278029,3.6777713765822284
"1994-03-31",0.7746687487621307,-44.307770843537796,0.5268384209013682,0.6046509217665808,0.8025,0.6554055770249256,0.9888967578406183
"1994-06-30",1.0742885499035237,-43.74785610700907,-0.6176708292571914,0.41886744395762676,0.985,0.6188725490008151,2.0575103520943383
"1994-09-30",0.2881257328682274,-43.48818327751008,-0.7107640198593945,0.6382858930002122,1.1225,0.6923562321703436,0.47861345670103805
"1994-12-31",0.8881041589770877,-42.79443904987735,0.0873443014080294,0.46506073394567693,1.2925,0.6955055189122206,2.184963234774606
"1995-03-31",0.1342226763036969,-42.90672193025268,0.16321325550701093,0.6334892569882733,1.45,-0.1340784848871568,1.897622606835142
"1995-06-30",-0.029397803056030458,-43.58320829572093,0.22510663795911046,0.35880053106360776,1.505,0.8081935234472759,-0.613287270516466
"1995-09-30",0.553920861977919,-43.596145015704906,0.12481307672159991,0.4670165101336998,1.45,0.5690958175561089,0.730091933474164
"1995-12-31",0.4553032790101774,-43.64044733010806,0.4227722898936248,0.47994384698064607,1.43,0.34380143623924386,1.3056622292168418
"1996-03-31",0.4895346988968763,-44.18168879700443,0.35407759762976776,0.6395773732814192,1.3425,0.6446765778732821,1.3206354381090635
"1996-06-30",1.3749929604306987,-43.26222738977891,0.6078598014312819,0.354035677060871,1.31,1.1140923596172803,2.2922699381229314
"1996-09-30",0.5496065548398765,-42.806875362491034,0.4243486855046552,0.31128429804905267,1.3275,0.438406140328107,1.9925734555867103
"1996-12-31",0.8601618369994513,-42.329781003276594,-0.1113896018490157,0.5297224185137672,1.32,0.6649080290757503,0.7670017744287938
"1997-03-31",0.3050002817682418,-42.28297318666959,-0.022669162922253627,0.6374557215599985,1.32,0.42692407821263156,0.6756296084138191
"1997-06-30",1.2930888155800901,-41.55468179168037,0.6174907925350387,0.15978138582797285,1.38,0.2784283822030442,1.6331219093323024
"1997-09-30",0.9754307126490502,-41.05666827327189,0.618583259284089,0.34392400472764706,1.3825,1.2940715487340437,3.192157803028872
"1997-12-31",0.45479372930150586,-40.910165324302575,1.4022322776813145,0.3260531679462275,1.3775,0.7560868369364426,0.09046151048487383
"1998-03-31",0.8757130267180502,-40.9226796572696,1.6173547151201617,0.25321085766982776,1.38,0.6969538386597085,1.9684426726455984
"1998-06-30",0.41019053110630255,-41.09725598277916,1.2088909401247432,0.1663738178695695,1.375,1.327263058122985,2.2605211588049237
"1998-09-30",0.8628622242291217,-41.14380505076835,1.2454887994670676,0.36401577149414166,1.3825,0.8851498079710307,0.7039789874791758
"1998-12-31",1.208012422870508,-40.89236384862473,0.17602578522128987,0.34515933282239786,1.215,1.0630901164658368,2.1901630442238362
"1999-03-31",0.4695129316294455,-41.07004479669313,1.4641394645051902,0.4056383031652899,1.1825,0.4626612041960243,0.9423942630712612
"1999-06-30",0.5554284382529029,-41.13405436804985,-0.010208991408519608,0.35486852760779897,1.1875,1.5731262413148484,1.7967045971693463
"1999-09-30",0.8669923251702238,-41.161775706030355,0.5048223026439758,0.3464720079729311,1.275,0.9494926037123985,1.1156544836745441
"1999-12-31",1.4654997167634853,-40.93175301889293,1.6207841371062626,0.42658315089676435,1.325,1.0994210472257349,-0.07212570853991629
"2000-03-31",-1.1397610371110756,-40.59368384606674,2.577282724477936,0.895080034395157,1.42,0.16436827251040675,0.9862882825321495
"2000-06-30",1.2489523265375002,-40.95456865634433,-0.1544426182912617,0.4300174413297775,1.5675,0.3760560553681014,1.8448565365178526
"2000-09-30",-0.43316735573938336,-41.7491898329088,1.4265997908428973,0.5139908517817204,1.63,0.5897742858978594,-0.5244015975639782
"2000-12-31",0.21778867088411147,-41.57831925174435,0.181765645445503,0.4051268450083967,1.6175,0.5787537567029322,-0.29841954501791945
"2001-03-31",-0.376547244616221,-41.84566968433276,0.8234070791255765,0.8033920051684795,1.4,0.1614905433072078,-1.7836292047038294
"2001-06-30",0.010011019155342638,-42.89836839740416,-0.16489990031883228,0.7598328413859434,1.0825,-0.1728643438334121,-2.882435637702346
"2001-09-30",-0.6705910981413266,-43.78140534403847,0.11924201184216887,0.4128305208802807,0.875,-0.14922985336884853,-1.3318760858858025
"2001-12-31",0.07473097087155045,-44.75786154107221,0.3021823436671456,0.5012980099562192,0.5325,1.0025174484194599,-3.6076075137600916
"2002-03-31",0.42111202976506945,-45.10182146090529,1.1351512511909023,0.3646761860970571,0.4325,-0.038582308605272786,-2.334821992104441
"2002-06-30",0.2933139756640446,-44.86814397603405,0.7222205284423022,0.35661657217040954,0.4375,0.6684147628523762,-0.8347522030213994
"2002-09-30",0.282356340751988,-44.84610842735995,0.09245804120220913,0.3745214829741883,0.435,0.3202769544619066,-0.8073258633733427
"2002-12-31",-0.2595234024471038,-45.5642338145283,-0.5190435386599523,0.5534461040545224,0.36,-0.10182596844816594,-0.4805730141780651
"2003-03-31",-0.4144824855707441,-45.701068732738705,0.5601771887727369,0.7757681417846385,0.3125,-0.22319453702739356,-0.8243961991640458
"2003-06-30",0.5510703527795258,-46.446441743687934,1.29814634719293,0.31919039688084183,0.3125,0.43736691727038757,1.7076594904916642
"2003-09-30",1.4701227373137504,-46.860559560562635,0.8060827978455032,0.5162867119707037,0.255,1.150775606298482,2.671864152040926
"2003-12-31",0.31064252560890626,-46.36414458799693,0.2651921617934816,0.5416264801920256,0.25,0.04558815748729739,1.3354550566371914
"2004-03-31",0.908575398081557,-45.97158784861243,-0.5853127515613732,0.9221276913853771,0.25,1.090669576844716,0.6313785196224886
"2004-06-30",0.7146110900567604,-46.24428949186343,-0.023713518469731243,0.9008779784586807,0.2525,0.4315990414699655,2.6968860293677457
"2004-09-30",0.4465260324171716,-46.08678909082043,0.5628382908324181,0.5171558878640958,0.3575,0.590763000585226,1.8924471994450187
"2004-12-31",0.3161419543198263,-45.75437167616767,0.5695518593919424,0.7924554358170077,0.4875,0.6743849356703358,1.0026145364252392
"2005-03-31",0.5604164796872646,-46.094068851752226,0.29747100429413087,0.8445174888957574,0.6175,0.11850012891281292,1.5346623671113946
"2005-06-30",0.5203192753988839,-45.58447557889457,-0.3855617628882979,0.6078013687939254,0.735,0.9117869427910597,2.263256590173632
"2005-09-30",0.6936443055490682,-45.33895578010079,0.8546412991580488,0.800572306334324,0.865,0.8398354673662123,1.3756329621085612
"2005-12-31",0.0958090950531898,-45.14810480202834,-0.20686951187554037,0.8038607263229025,0.995,-0.23934973404502458,0.6710669294401922
"2006-03-31",1.108838837705084,-44.90062989635112,2.2379256608651756,0.8009301063738761,1.1125,0.6298839636094344,1.8465030010797108
"2006-06-30",0.33743872408333875,-44.412124702166665,-1.1630924616275629,0.8109627788728702,1.2275,0.5235534744742143,-0.7772564663606901
"2006-09-30",0.16571335250418207,-44.64479433031773,-0.3104289528731097,0.45887634489734097,1.3125,0.4977718469840742,-0.9357029992801968
"2006-12-31",0.2874589354288415,-43.970762392838694,2.245713518350334,0.40717541200443463,1.31,0.07506582198282263,-2.294057154669385
"2007-03-31",-0.2383693123039765,-44.39164937659203,-0.3270332128668285,1.025562723968232,1.3125,0.4492014259147581,-1.9602387702858715
