date,obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_nominalrate,obs_consumption,obs_investment,obs_longinflation
1981-12-31,-1.5926717729717765,-48.566201612140766,-0.3273102156324703,1.8079461083011061,3.3975,-1.3972873102330086,-0.5933510513477458,1.6375
1982-03-31,-1.9891692950293027,-50.12876400839885,1.18117806025006,1.3486094158088324,3.5525,0.22078137141474663,-3.382722569978547,NaN
1982-06-30,0.21250895201962994,-50.13174778168338,-0.3547177369518706,1.203656507697648,3.6275,-0.2247177594555394,-3.9313628183754057,1.3
1982-09-30,-0.705910939720078,-50.65538903042904,0.1140209371360612,1.4133491683280042,2.7525,0.5883789371207149,-4.021919228626636,NaN
1982-12-31,-0.23764381098687615,-51.973169439927744,0.2133511831863777,1.0789358141011007,2.32,1.5139577276528815,-1.4136242670171217,1.2875
1983-03-31,0.9265043582867172,-51.972160959618755,0.1772861261210512,0.8095353692739948,2.165,0.7164433571313911,0.5677149929684933,1.2
1983-06-30,1.9145804586778503,-50.898385622948574,0.09221471867361664,0.7280778439000102,2.2,1.8472452210867685,2.331007336564228,NaN
1983-09-30,1.6517235777371964,-49.54821898654417,-0.48718081053610307,1.013246693003822,2.365,1.743180653510823,4.339960526508124,NaN
1983-12-31,1.7441233139791068,-48.31979071954103,0.3160392702893089,0.7326922117793622,2.3575,1.2073193878280097,4.792010004358838,1.175
1984-03-31,1.6244118263524232,-47.28918297573765,-0.04488282589754089,1.2618195362119167,2.4225,0.36823890475590204,1.6162761842038242,1.275
1984-06-30,1.4167963141878737,-46.55006910630721,0.07826875242891163,0.8525890328822783,2.6375,1.2396602417508618,3.3214608328719364,NaN
1984-09-30,0.6749617597587854,-46.53619057638046,0.5331514127328962,0.8004521236137485,2.8475,0.44832988388723294,1.325091274366491,NaN
1984-12-31,0.519470751075457,-46.56322627363983,0.09025709216911038,0.6371033445842222,2.315,1.0027725618919847,1.1316884060889043,1.175
1985-03-31,0.647414199316354,-46.50844665416742,0.09091130443869555,1.1036205467305216,2.12,1.3480302825803037,-0.3227116206099334,0.9624999999999999
1985-06-30,0.5553287192192613,-46.63306059325679,0.20208637213739444,0.5659823131885844,1.98,0.7952815060735308,0.541308003266916,NaN
1985-09-30,1.259269628217763,-46.83968576615572,0.9939007702915059,0.41065153188721837,1.975,1.813828371762738,-1.0926247442450632,NaN
1985-12-31,0.4678590759841339,-46.35014792119998,1.0964788718687113,0.6522674809598783,2.025,0.06673757868518315,1.5873303196359045,1.0125
1986-03-31,0.6692270664692246,-45.69398877429811,0.7997391070506954,0.5072404853089019,1.9575,0.7556026719005571,-0.19331170485317184,0.875
1986-06-30,0.11266331855590561,-46.12352060252392,0.4303363480310185,0.5269809867285424,1.73,0.31147795103807496,-0.29729959167822395,NaN
1986-09-30,0.6746492517707758,-46.001202325233706,0.5685497844482246,0.5669876777989025,1.5525,1.6133031216291505,-0.555286642721986,NaN
1986-12-31,0.19656171013154866,-45.812984314173825,0.5880196509169822,0.6692472299739904,1.5675,0.37752909791173295,0.38862243786126904,0.875
1987-03-31,0.26840165855959164,-44.87682289983396,-0.42376775219284957,0.9285495795254839,1.555,-0.04460755993993537,-2.894722877043149,0.925
1987-06-30,0.7741576683922835,-44.59540878894821,0.10165865512788419,0.568827979537101,1.6625,1.3564559518704389,1.0430213380878628,NaN
1987-09-30,0.5816136590961363,-43.95960082892136,0.2352613139213644,0.7826590017562474,1.71,1.0737236212931212,1.2254011136189458,NaN
1987-12-31,1.416435270427796,-43.94532402797399,0.3825047146538585,0.7613219680212779,1.73,0.057294899232918084,-0.2388016913834945,1.0
1988-03-31,0.23483447574702554,-44.01656718157935,0.9437956146839899,0.8176461607438235,1.6675,1.407772789842987,-0.3389102344755923,0.95
1988-06-30,0.9977900963042963,-43.83211123149617,0.23686077706615571,0.935550712111155,1.7875,0.5977258813633091,1.327796578084961,NaN
1988-09-30,0.2360200772746901,-43.579482514715465,0.030181809617046973,1.1227947464425014,1.995,0.613057872379752,-0.5552633628410464,NaN
1988-12-31,1.0498908100355475,-43.23914284141665,-0.11159304795765879,0.7548320488560023,2.1175,1.101430159138883,0.9298546193473367,0.9624999999999999
1989-03-31,0.6567409113959144,-42.75282930123039,-0.8752599192610844,1.126764240346123,2.3625,0.15962565358536018,0.0911439191403074,0.9375
1989-06-30,0.47085736375387377,-43.00196934423031,-0.7048533984275851,0.9788526050641622,2.4325,0.5057619989486728,-0.5157640432369881,NaN
1989-09-30,0.5136350991071126,-43.03075547424451,0.1415751177304747,0.6549206915407169,2.27,0.6485322680993111,1.2198827040405202,NaN
1989-12-31,-0.05510540067666936,-43.357047694306885,0.6738567242185689,0.6591925248375929,2.1525,0.3461816164250786,-2.078776769822188,0.925
1990-03-31,0.7664131096816629,-42.49841052140786,0.7148750366227863,1.2001585924367397,2.0625,0.8199568715919758,0.3329694374101244,0.8625
1990-06-30,0.12605617589128704,-43.16039026323651,0.9757965933872625,1.1553715792253172,2.06,-0.02343951124763599,-3.4439548730628324,NaN
1990-09-30,-0.2706560335931085,-43.95926169870171,0.6501910036189107,0.9153318705212854,2.04,0.4654516619950755,-1.6446549379253717,NaN
1990-12-31,-1.1457443089627706,-44.5218766886632,0.10483182856802498,0.8005855199312073,1.935,-0.5317778288037589,-3.3415466033818175,0.9125000000000001
1991-03-31,-0.74966415617016,-45.5692277714432,-0.20307111954013246,1.0688316874117199,1.6075,-0.9819490879517723,-4.095072870166527,0.8875
1991-06-30,0.41031452941998614,-46.16973985498339,1.196123814904626,0.7093899003685067,1.465,0.3904291835182816,-1.1331508576454263,NaN
1991-09-30,0.16088333166612845,-46.1942800626964,0.33790108046115874,0.7749594520719327,1.4125,0.1044394996068565,-0.7482223139541277,NaN
1991-12-31,0.1336563902226806,-46.435658299390305,0.5253478494059938,0.5786269810257316,1.205,-0.09304233462208433,-0.9854430338329556,0.875
1992-03-31,0.8351726115313651,-46.45447183171857,1.401942337601092,0.5081747701995987,1.005,1.7208065294289643,0.07925654367787471,0.8
1992-06-30,0.8044300283861827,-45.74367029396633,0.179613212267557,0.6155804104555074,0.9425,0.40966395632175967,3.0288296031346973,0.85
1992-09-30,0.7741090501867998,-45.99628970074304,1.0502105008895812,0.4634442795966365,0.815,1.0357110702817085,0.944447611429633,0.8125
1992-12-31,0.7955420971284877,-46.17927310989883,-0.20746363815351831,0.5662646956315243,0.7575,1.0098963545837503,2.5131452021840306,0.775
1993-03-31,-0.06717485182369254,-46.040536905373266,-0.4293441076281074,0.5978415518312907,0.76,0.036223779993571625,0.2864300886816995,0.75
1993-06-30,0.3877003090089093,-45.443694839135304,-0.17947204398509886,0.5507675220753683,0.75,0.7207937985097557,1.7143549564407667,0.8
1993-09-30,0.27693422965187064,-44.847795797348844,-0.013566145170532118,0.4598531466603717,0.765,0.7229932418884699,1.2967333312769391,0.7375
1993-12-31,1.062511885875106,-44.66141751749259,-0.14306516003090297,0.5477794370001732,0.7475,0.6259122976084219,3.6913539542897613,0.7375
1994-03-31,0.7207677651614453,-44.217793854590305,0.6246903001897425,0.5233628450956651,0.8025,0.7312623069326785,1.0982063706833245,0.7375
1994-06-30,1.1086751420794183,-43.684900279156494,-0.627473312631624,0.47547259387847873,0.985,0.5441123687875971,1.9630661981191566,0.75
1994-09-30,0.39064766033958254,-43.407705331911394,-0.625988126498131,0.5930503080954885,1.1225,0.7673824850225497,0.5313510256857334,0.75
1994-12-31,0.8526092543411301,-42.68719046708083,0.052394752345852336,0.513877663593032,1.2925,0.6938111934185143,2.153020639316666,0.75
1995-03-31,-0.008893541437293706,-42.91207040224108,0.19279076139966378,0.5717342043229934,1.45,-0.1697135466872668,1.8465341959636727,0.7
1995-06-30,-0.04353577342648407,-43.637124907606896,0.11062595861970059,0.44202368273644765,1.505,0.6979273292625932,-0.7541740189123625,0.7125
1995-09-30,0.5755694283328228,-43.65374122304381,0.12916303181250977,0.46942976440202955,1.45,0.5801140132845273,0.7150300716836588,0.675
1995-12-31,0.4291417755782345,-43.68938035618693,0.37746442718428475,0.5061758024977436,1.43,0.3610762562335612,1.2970624670290254,0.625
1996-03-31,0.41491497042694947,-44.287841100170255,0.3778252748760258,0.576230630310981,1.3425,0.6467976767667416,1.3267629039925066,0.625
1996-06-30,1.4386935983693006,-43.391677599670906,0.5638089164982485,0.3827189758777827,1.31,1.1166599888345674,2.240288732579848,0.625
1996-09-30,0.5847713434512736,-42.64077538254122,0.4042704501194039,0.3164159837191427,1.3275,0.4570351260745342,1.9837325870243172,0.625
1996-12-31,0.8002736228762797,-42.439150522517096,-0.15141149893576622,0.5510315811411814,1.32,0.6653535028095403,0.7614731945636055,0.625
1997-03-31,0.4745118521658487,-42.21952442921052,-0.020687378127434708,0.6441993926267209,1.32,0.5822686141749411,0.8339766254190251,0.625
1997-06-30,1.1726378191913134,-41.573046437658306,0.5557430882114217,0.23236800459001117,1.38,0.14183089572017415,1.4790349984854123,0.5875
1997-09-30,0.9416190766566634,-41.407504370091544,0.6618826427487678,0.3487227880676791,1.3825,1.3126708981054946,3.152322958981207,0.625
1997-12-31,0.45234757720123975,-41.00432774992995,1.3954349761772122,0.36867595367375827,1.3775,0.8190536145119554,0.015128045591197847,0.5375
1998-03-31,0.6230318952310521,-41.110060926670805,1.7249303273130012,0.1679853319796365,1.38,0.5505444445801588,1.9606275794408545,0.525
1998-06-30,0.5683760888491207,-41.65118749485616,1.1170860410911532,0.23915603427031584,1.375,1.373898808194407,2.5729036342570897,0.5
1998-09-30,0.9793174517129355,-41.74846359895097,1.191561805110486,0.38216383704172685,1.3825,0.9377401001107177,1.0888934507437247,0.5
1998-12-31,1.3766292395066548,-41.247054939748054,0.07152048715594606,0.3016593539426182,1.215,1.1888579617409523,2.301168289574562,0.5
1999-03-31,0.5425972061747664,-41.39347589434901,1.2508040887269174,0.4444219685524331,1.1825,0.5046595123931574,1.1917553104438676,0.44999999999999996
1999-06-30,0.42773561286343353,-41.83149243153739,-0.13291076609351637,0.35135202516727304,1.1875,1.4264186946910895,1.5979440489484382,0.5
1999-09-30,0.9065260741481951,-41.62975099885754,0.46578126396656927,0.37196383135098543,1.275,0.9898686770978493,1.427140357450224,0.5
1999-12-31,1.4188134386555196,-41.46427713645875,1.7425431575601322,0.3522605089494313,1.325,1.2359570219620641,-0.010400592965717492,0.5
2000-03-31,-0.10175157352402264,-40.09650410442076,2.8383400666680423,0.7929079504116032,1.42,1.239924403434367,2.34826380192053,0.5
2000-06-30,1.56834198631286,-40.51167967604176,-0.182316997665391,0.5055381814988991,1.5675,0.5067047917680423,1.9422189839635036,0.5
2000-09-30,-0.2792497647838843,-41.05943956251997,1.469623138750055,0.6008190540990554,1.63,0.5893824358105926,-0.15397251855895633,0.5
2000-12-31,0.22790123970163334,-41.24225025140829,0.06617559034568787,0.524588426857342,1.6175,0.5471784231056764,-0.4037793686055155,0.5
2001-03-31,-0.6887647471429226,-41.61691023257229,1.5858839128810607,0.67632192994731,1.4,0.06030385387556514,-1.6639939857847328,0.5
2001-06-30,0.29588412090210126,-42.73126297871984,-0.37289693909608734,0.6772934257445407,1.0825,-0.18017439329696128,-2.254979017449546,0.5
2001-09-30,-0.6320265063103236,-43.650278708128845,0.024509249730313154,0.31494701671270775,0.875,-0.21437361001555022,-1.2854455852919973,0.5
2001-12-31,-0.0024576909584683726,-44.65875059152997,0.6776999405388485,0.30738179034557334,0.5325,0.9499026620610862,-3.2264087549293716,0.5125
2002-03-31,0.5016249256874161,-45.09612325170283,0.6880385912113963,0.3534171863416091,0.4325,-0.1283881332777792,-1.6719847121260956,0.5
2002-06-30,0.18625055807353075,-44.95863195194437,0.5016996012371738,0.44681852890837703,0.4375,0.49136038689989725,-1.188718059739674,0.5
2002-09-30,0.16348866667724726,-44.972968799677396,0.10519813660762531,0.43183956697818715,0.435,0.40551538166645473,-0.9448601572100757,0.5
2002-12-31,-0.3038125270477532,-45.7197063630465,-0.09817774302908547,0.5732592605624198,0.36,-0.08698148592617416,-0.954111836026314,0.48750000000000004
2003-03-31,0.0826715544333334,-45.77216786666129,0.8903105132077836,0.6962165466206649,0.3125,0.18954133346243962,-0.33392673788813776,0.5
2003-06-30,0.5141037915364244,-45.94789537257419,1.4009865970140543,0.2903534314963707,0.3125,0.44008302861686666,1.7141550636624425,0.5
2003-09-30,1.3068793148560576,-46.65192616100927,0.824534178958814,0.5548719538350788,0.255,1.1005921128035778,2.5853196241751917,0.5
2003-12-31,0.579355614586563,-46.14714217327767,0.30981197556897977,0.5085787177333323,0.25,0.170221987292285,1.8287749171886443,0.5
2004-03-31,0.3393795983998915,-46.30767425964206,-1.349977072639728,0.8663245071756087,0.25,0.5207901166609075,-0.38071470332474155,0.5
2004-06-30,0.3289745229161145,-46.32235008509163,0.5525219958735536,0.8402229624960178,0.2525,0.024612109490773637,3.0736899729471077,0.5
2004-09-30,0.43279912508593643,-46.17325494496377,0.8638531118986668,0.7221143057951629,0.3575,0.4545843016530271,2.136821975150775,0.5
2004-12-31,0.5113744902193629,-46.12728717430099,0.04933952171249792,0.7435054735417168,0.4875,0.825676810987952,1.5612291725974572,0.5
2005-03-31,0.7251039116998426,-46.143511304914774,-0.13887316569737998,0.9173723120335708,0.6175,0.16595263254082226,1.1778751428415917,0.48750000000000004
2005-06-30,0.14781803349500633,-45.661634311270184,-0.016263799346153004,0.6669617535822958,0.735,0.6340443078195035,1.9013371878039877,0.5
2005-09-30,0.4975578709293993,-45.41853994359408,0.39645020979392165,1.0215451901196104,0.865,0.5632314648579273,1.3270310387351345,0.5
2005-12-31,0.2225024028026823,-45.191802475911956,-0.23376286717311295,0.8366424693902808,0.995,-0.004748364914575198,0.6443454093665646,0.5
2006-03-31,0.9693719763927411,-44.88349829995906,0.5810926851005513,0.7405729249641446,1.1125,0.4088539218642939,2.401342323959578,0.5
2006-06-30,0.1234778599770725,-44.73410806882659,-0.4532611774280706,0.8712122732823069,1.2275,0.18853734117892929,-0.7524317811463656,0.5
2006-09-30,-0.26266386547787457,-44.383702070389774,-0.42461150139602594,0.7509518916309688,1.3125,0.2867662229198875,-1.7057169640997314,0.5
2006-12-31,0.4038224611659258,-43.92628039797457,1.8720385859859219,0.4444237991658717,1.31,0.18698987745033868,-1.1684530980154872,0.5
2007-03-31,-0.13255521121562364,-44.127042046029516,-0.2273696193367916,1.1395101494342974,1.3125,0.1131092292819158,-1.1328246751243962,0.4625
2007-06-30,0.6318324429068323,-44.2894850217695,-0.297841742712952,0.6790330519755194,1.3125,0.2914367834851328,0.017485103788399126,0.475
2007-09-30,0.4705076436297251,-44.77985909538267,0.3564308563342779,0.33403778866665235,1.2675,0.39813317073063015,-0.9483016922670118,0.475
2007-12-31,0.16754380012797832,-44.810262677038196,1.0705984333364442,0.473266085239743,1.125,0.5980234590115541,-1.8818724002675937,0.475
2008-03-31,-0.6949986466169622,-45.10407378024648,0.8341663338432957,0.590076706676701,0.795,-0.14097438543886343,-2.7579477660610086,0.5
2008-06-30,0.08206492225938389,-45.83915374449272,-0.9368438207443607,0.6586619950384787,0.52,0.16716937387580844,-1.8848194500682702,0.5
2008-09-30,-1.1758497642221921,-46.83018274653548,0.04576513008284072,0.7909396344757624,0.485,-0.9424390952381789,-3.5006343811439464,0.5
2008-12-31,-2.5682520468924386,-48.483532386148795,0.3997398857343605,0.1263377780624353,0.1275,-3.1126437059475265,-6.913278010148311,0.5
2009-03-31,-1.5877229375228952,-51.13251034614748,-1.0211334706456379,0.21842550461466104,0.045,-1.4037345006757795,-10.075956301221002,0.475
