date,obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_nominalrate,obs_consumption,obs_investment,obs_longinflation
2009-06-30,-0.3432400003630931,-52.52953803143085,2.606313543431551,-0.16703261018626847,0.045,-0.05460043320721919,-5.1064199436529085,0.5
2009-09-30,0.08008145737308792,-53.41482861122493,0.7047804601941409,-0.02302636528996871,0.0375,1.0322692160925295,-1.2877937747609092,0.5
2009-12-31,0.7140966342536803,-54.391072597886236,0.29158412306555037,0.28994511359314856,0.03,0.16599092561883078,-1.2073494034921666,0.43999999999999995
2010-03-31,0.1555886505965498,-53.853491452979505,-1.011711866102014,0.3478229710953684,0.0325,0.27511885915422196,-0.6516690120980023,0.47250000000000003
2010-06-30,0.7178093745831116,-53.34455179085076,0.7767709375628712,0.44175164034587766,0.0475,0.23478300553292364,2.557890817959321,0.475
2010-09-30,0.4443178567452133,-53.224257989049526,0.10672660666413927,0.45460014250835457,0.0475,0.282238594945472,-0.6761449310184076,0.44999999999999996
2010-12-31,0.4486355894896765,-53.592543312109676,-0.009466203631112828,0.5094575178036465,0.0475,0.8177425099252233,1.7176826452519363,0.42500000000000004
2011-03-31,-0.5708200278632725,-53.61585224472438,1.206102421405424,0.39847516243671777,0.0375,0.6059672319396969,-0.41537075020775527,0.44999999999999996
2011-06-30,0.5360125094396373,-53.48902551420066,-0.9124436079226876,0.6418488518347587,0.0225,0.3884419386219973,1.70546174979542,0.475
2011-09-30,0.08614110828055188,-53.240090438076216,0.1073965403535165,0.627143336494207,0.02,0.20337013934649262,2.8394681135857387,0.475
2011-12-31,0.9340875261247272,-52.91539207270696,-1.3032167605356362,0.1282341943908527,0.0175,0.5437575797042182,2.18305821530035,0.5
2012-03-31,0.6543716771171826,-52.01068191577923,1.6684290464453868,0.4882887908495448,0.025,0.5356150507195068,1.7054478377470663,0.44999999999999996
2012-06-30,0.040386553220811416,-52.32172083363049,0.03501470252275929,0.43914900680546154,0.0375,0.03584038332327122,0.8391492285522717,0.495
2012-09-30,0.42750156648256876,-52.41613927508071,-0.34855674227727823,0.5160884042250125,0.035,0.062307865239663585,0.24966713747152716,0.4625
2012-12-31,-0.2234458467797351,-52.08852731967598,1.9983782010921338,0.3555196933830551,0.04,0.20184992628520249,2.4547031680988325,0.44999999999999996
2013-03-31,0.023548878718243627,-52.30458632236661,-1.7459946259954755,0.4136530084684509,0.035,0.1524785012683605,-0.4815373035010312,0.44999999999999996
2013-06-30,0.3514238130787106,-52.23258993968087,0.42814452435512956,0.14503402365253493,0.03,0.014166865758491465,1.6634886375017612,0.44999999999999996
