date,obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_nominalrate,obs_consumption,obs_investment
1967-09-30,0.4484601308525793,-43.03577248572519,0.3969667575538516,0.9516649905086716,0.9725,0.061577058889916714,0.4564107078189106
1967-12-31,0.39219139110704404,-42.77904470180086,0.25686675297070805,1.0923046773940293,1.0425,-0.049312878934415494,2.600923449182224
1968-03-31,1.5830784953795085,-43.616164597128176,1.5487856150193657,1.105147903334247,1.1975,1.8830470811642908,1.7936665749816116
1968-06-30,1.2476765709709126,-42.9261597930697,0.5578504372466764,1.0491835224046842,1.495,1.0390223764662032,-0.7881276082006616
1968-09-30,0.2724277053821389,-43.16917935058921,0.6448425638581945,0.9803524282151255,1.4875,1.4601574265731276,0.694852823614267
1968-12-31,-0.005479532415253452,-43.365411299148256,0.5706898625695955,1.4051304198059444,1.48,-0.2990931253751272,2.634784430012138
1969-03-31,1.0785863489195968,-42.96045507101267,0.3164574303758716,1.032792958899842,1.6425,0.6014135003584276,2.3689448874691044
1969-06-30,-0.14883700060841498,-42.86742376965942,0.336196383866072,1.2691892649902226,2.0825,0.17741859906796886,-0.14045558885427134
1969-09-30,0.13528281489305627,-42.91545894436468,0.3801274125059484,1.3956509175646836,2.245,-0.176681252837807,0.4762838471372266
1969-12-31,-0.9382093283101689,-42.873305983034115,0.6394699192210584,1.2813380661708784,2.235,0.1719972144031967,-2.7380905239587694
1970-03-31,-0.6838026326700497,-43.654497344734004,0.38332491750022735,1.399253477759821,2.14,-0.13600170063479133,-1.6051273429443125
1970-06-30,-0.3379877777803797,-45.162045274383836,0.19711012174112863,1.384350797296241,1.97,-0.3485519668688708,-1.841288337828928
1970-09-30,0.36223921267202197,-45.984469649894265,0.8166489595234583,0.8162594142799406,1.6775,0.5078661065653245,0.08939462598223091
1970-12-31,-1.5707670092022896,-46.75620362469298,-0.32763078966702164,1.311294895495596,1.3925,-0.8275184810504932,-0.7266917768881553
1971-03-31,2.0969147465383697,-47.47620882044197,0.5265992139986575,1.515504839252868,0.965,0.7755977765061095,1.6796879509420881
1971-06-30,0.024103128349706182,-47.442578144713984,0.1488883422157028,1.3085324524858333,1.1425,0.19522458805441012,3.258717560730129
1971-09-30,0.22421018153033767,-47.573216329681266,0.35505965197470957,1.0097302795492702,1.37,0.20781922234935912,1.2919252215696564
1971-12-31,-0.2622599864525288,-46.68669955023422,-0.1407029256856429,0.8268610033786761,1.1875,0.8836745430444548,2.0993839665118808
1972-03-31,1.2185708820553254,-46.02535972841643,1.1067870729921325,1.5362289370629778,0.8875,0.25752336916806673,3.294260984461428
1972-06-30,1.7314579094433347,-45.77138383888947,0.5620653773764639,0.6103618455554738,1.075,1.300709641107578,1.2347204086533115
1972-09-30,0.3575113949878084,-45.89963873753319,0.39356372156705843,0.9345674984700292,1.185,0.9181539810664718,0.6276312056687328
1972-12-31,1.0937055089595527,-45.51552083972372,0.6018785286741379,1.2615710621133314,1.2875,1.3253977196932665,3.8541629021807076
1973-03-31,1.8831572488196335,-45.060067442836385,1.433111287939015,1.156263494423726,1.635,1.3017533658869596,3.1671675449803924
1973-06-30,0.5774550584303095,-44.47525071145563,-0.1304954542653003,1.512221109468026,1.955,-0.1899036907508922,0.45125674706688046
1973-09-30,-1.0880348675055274,-44.39225042407802,-0.1686283952545331,1.8897541511029292,2.64,-0.25998649629062065,-0.61006981111143
1973-12-31,0.39326921844309304,-44.14646858636362,0.030684757714538602,1.9692576846431553,2.5,-0.7686933947844476,-1.998962690252104
1974-03-31,-1.3691020871323456,-44.67858572924299,0.37163594298281755,1.8841216592923704,2.3325,-0.361007313512518,-2.4573598006768838
1974-06-30,-0.27042439786941763,-45.33722874202303,0.23199085258103214,2.349678299154556,2.8125,0.2600715030201206,-1.2502056841335984
1974-09-30,-1.4966234367025821,-45.57940320351719,0.06912209260834246,2.858085144489131,3.025,-0.3071439381393537,-1.3263607745480577
1974-12-31,-0.9196725159888564,-47.48884451562068,-0.1801795096430303,2.902390538854105,2.335,-2.3959526188329194,-5.131159173863592
1975-03-31,-1.72368619461436,-50.26629660137119,0.7433033313256621,2.2405272703408308,1.5775,-0.06381873539762495,-5.316171320920516
1975-06-30,0.2530438652553091,-50.80368920048084,0.6308315146548171,1.4855933289159573,1.355,0.8723478082449221,-0.8597608925462685
1975-09-30,1.1390330555939077,-50.09053873359209,-0.017478630670686446,1.7648173890643104,1.54,1.005643581501281,1.3219191373476824
1975-12-31,0.8438961070995621,-49.892410821840265,-0.03263054120722364,1.6533450605802358,1.3525,0.5653660526321991,1.2780686365567284
1976-03-31,1.7384854888329082,-48.74272521583205,0.8559709448574315,1.033872887638898,1.2075,1.5598110199677828,3.4236908135274913
1976-06-30,0.26222384966130274,-48.47947002867413,0.8583906689902776,1.0110999797289022,1.3,0.24874778069565728,1.8932834593919035
1976-09-30,0.030322905764101904,-48.59497014830564,0.7989535616880705,1.2812727342077945,1.32,0.8012745946540667,0.7396316824812454
1976-12-31,0.26847187872507394,-48.89420956064035,0.3511612966931532,1.757178906261636,1.2175,0.6352969237045425,3.9454019913688243
1977-03-31,0.6854380420413753,-48.76746741711119,0.2707396305755172,1.5959502056785535,1.165,0.8599130691914647,3.405384792174604
1977-06-30,1.4820459332215652,-47.24588782343284,0.6248786382569538,1.3930861129343164,1.29,0.38262058159732604,5.045828247866529
1977-09-30,1.2897276417275005,-47.17224255220432,0.7055025016013738,1.22378900349287,1.455,0.7641915638313179,1.7927390290450096
1977-12-31,-0.44612142587437953,-46.3055744223339,-0.42995914783299227,2.1485694541232725,1.6275,0.3147513716361239,1.2094819134011614
1978-03-31,-0.10167756010825979,-46.62349899876781,1.8381698287135761,1.4791824461925174,1.69,0.2974022805120269,0.8201018802116988
1978-06-30,3.37212301519878,-45.160994614466865,-0.7309177853359716,1.812689340845175,1.82,1.89042358806093,6.397144414522965
1978-09-30,0.5337453672028758,-45.01487461413671,-0.15652397658420525,1.65900459062156,2.0225,0.06219400202585046,2.521808648873358
1978-12-31,0.9006440433084961,-44.691920783212225,0.24225036029582037,2.0804137408577894,2.395,0.161614516788533,1.6566003418243491
1979-03-31,-0.2268825059578039,-44.24694274509625,1.186594449025069,1.7715459518674592,2.5175,0.1708841758788937,0.7745094576961153
1979-06-30,-0.3013537611046946,-45.10683622310304,-0.20876761886692297,2.390392011721598,2.545,-0.18164165268590438,-0.8566127218891384
1979-09-30,0.30377386067514944,-44.55871570923729,0.1779066159133591,2.1137661140135044,2.735,0.9049804337891265,1.6072519258254536
1979-12-31,-0.14623254643713057,-44.363167085069335,0.5638894224957891,1.974784863174106,3.395,0.277035395426406,-1.2979106523351491
1980-03-31,-0.07341413993419144,-45.097519868812995,0.7539980536736102,2.057942861322859,3.7675,0.338334709367194,-1.4581608046613015
1980-06-30,-2.438709606732725,-47.25141349940719,0.3705608862248688,2.1718159387041247,3.1675,-2.4196763739394056,-8.848976204344305
1980-09-30,-0.5316121659988404,-47.97142332629142,0.16373309502402678,2.275287752513089,2.455,0.7275333654898519,0.6897748446177299
1980-12-31,1.4649542187838538,-46.88487667534027,0.02564817417780585,2.7254201914647336,3.9625,0.6611070479405345,2.723615629508369
1981-03-31,1.6860942799710843,-46.507448466633086,0.12141845631338799,2.466824641549392,4.15,0.13809845227452655,0.6750707913616427
1981-06-30,-1.0861280007064655,-46.30384483009761,-0.1364185591385514,1.857794544187552,4.4475,-0.5765701632435061,0.7563061641071178
1981-09-30,0.790798383343716,-47.53671421218581,0.3607682675339341,1.7830560921261895,4.3975,-0.10655012954103871,-0.43975347559814804
1981-12-31,-1.514998243126786,-48.566201651174644,-0.31111661540380586,1.8561595156272759,3.3975,-1.4345405289755364,-0.5174004349230044
1982-03-31,-2.0193123781964695,-50.12876405267136,1.154629225800896,1.3901283366940298,3.5525,0.19109886680286348,-3.1562412558006403
1982-06-30,0.21698106712210175,-50.131747831271525,-0.32724750979446493,1.1972894692977576,3.6275,-0.20739238909885938,-3.5116202505219682
1982-09-30,-0.6820206405593776,-50.65538908528481,0.10975994919272258,1.4300233019211905,2.7525,0.5782911389193623,-3.5400200522484546
1982-12-31,-0.2176194904323525,-51.97316949984862,0.30531050809440297,1.1035651799931934,2.32,1.491386468451883,-1.0960805708389199
1983-03-31,0.9897292368085786,-51.97216102421547,0.29938411243828345,0.8046347615686678,2.165,0.7134836907012554,0.8178924221341977
1983-06-30,1.949522196603437,-50.89838569161004,0.3205699095428949,0.6743799811329776,2.2,1.8942768920682473,2.42358703589069
1983-09-30,1.6374354098797173,-49.54821905839989,-0.49180214699660607,1.042143004219609,2.365,1.7039173531367746,4.149617075602863
1983-12-31,1.7394949947724392,-48.319790793421575,0.34225713263770774,0.733051541625418,2.3575,1.1964348605322694,4.608374270550664
1984-03-31,1.6720400680433345,-47.28918305013341,0.19408013912398103,1.058579806753146,2.4225,0.5652319577085674,1.9435537630077937
1984-06-30,1.4456047093145408,-46.55006917932629,0.13022160115840897,0.837783061593278,2.6375,1.249034792960102,3.1881377279205703
1984-09-30,0.6865327884349015,-46.53619064570692,0.5995490535478876,0.8074880306204513,2.8475,0.4391136891504166,1.2592352727915173
1984-12-31,0.5012871506301697,-46.56322633649283,0.1066774101295187,0.6691501387024346,2.315,0.9730033797179072,1.140749520079312
1985-03-31,0.6985093661429409,-46.508446707263786,0.15082504221089477,1.1435990700794818,2.12,1.4436783792461938,-0.1914854075874578
1985-06-30,0.6229923170731344,-46.63306063277759,0.3245518072199083,0.616879081676025,1.98,0.8667722398918443,0.5695123840704863
1985-09-30,1.255531709391633,-46.83968578771979,0.9068119368875749,0.5782635063546593,1.975,1.8273505229538856,-0.8050817052861953
1985-12-31,0.45741146123825516,-46.35014791984588,1.3121524099299453,0.5766708122912689,2.025,0.07821407037609251,1.6469398710242944
1986-03-31,0.6342935919949166,-45.6939887444776,0.9756964499066101,0.48722430909391434,1.9575,0.7822331241696956,0.0325109403064433
1986-06-30,0.1715261947981106,-46.123520538109645,0.6824453315087076,0.3990647927076374,1.73,0.30728135982220905,0.09108039224113296
1986-09-30,0.7150196625191563,-46.00120221954438,0.8243424952554368,0.40260807002381327,1.5525,1.6141515500412096,-0.3084393108411909
1986-12-31,0.23107126986627868,-45.81298416002049,0.7595167362961841,0.5558411582936351,1.5675,0.39361800689599047,0.5726091703216724
1987-03-31,0.4127165093527507,-44.87682268959125,-0.2202760520221836,0.7234070496089373,1.555,0.07201252390911517,-2.37407232149513
1987-06-30,0.8338346441750799,-44.5954085146546,0.0507799289417854,0.6679197420895733,1.6625,1.3729534215007222,0.8004854919210269
1987-09-30,0.6196633306429722,-43.95960048241348,0.3140609980704978,0.7234362041576681,1.71,1.0808460523245467,1.0018984460465785
1987-12-31,1.3580664470509984,-43.94532360105951,0.3775322139910442,0.8239641434125922,1.73,-0.022611985136156143,-0.20667850863697879
1988-03-31,0.28000835536446944,-44.01656666625263,0.9560273290145249,0.7828343571883778,1.6675,1.474507279910653,-0.1388478184448455
1988-06-30,1.0333673768726626,-43.83211062020164,0.20939653809814995,0.9618907513438302,1.7875,0.5889848268639808,1.3388244189903642
1988-09-30,0.29822150110457857,-43.57948180066312,0.019303323929398264,1.1710566759019159,1.995,0.6234633535826761,-0.4811133602635187
1988-12-31,1.0375826172611236,-43.239142018953956,-0.07040557242615209,0.798611473454347,2.1175,1.0589630774513026,1.0447008047725719
1989-03-31,0.7270266949372606,-42.75282836627359,-0.7204060533785084,1.093287476038185,2.3625,0.20830808443361715,0.06107773727055121
1989-06-30,0.506352975555735,-43.0019682947577,-0.6570279576396554,1.0285241384561772,2.4325,0.4877083383326486,-0.5239321809677955
1989-09-30,0.47072921782160826,-43.030754310854086,0.1575913631756798,0.7216102201185848,2.27,0.5599987405308537,1.2582177222789481
1989-12-31,-0.06461355410142255,-43.35704642083812,0.6949158560716429,0.6934092532167035,2.1525,0.25521805149657517,-1.7100421902091323
1990-03-31,0.8156811498363337,-42.498409145627,0.9387076478406642,1.0980310835453366,2.0625,0.9028788874807736,0.40029027291107466
1990-06-30,0.11731217438503139,-43.16038879758194,1.028437391042114,1.0259909735895967,2.06,-0.08703773698155448,-2.8945026597621712
1990-09-30,-0.24477303090325586,-43.95926016109015,0.5170535494950834,0.8890011705016576,2.04,0.4915996345247642,-1.3924991119342311
1990-12-31,-1.1234548551225965,-44.521875103344364,0.0675810811611055,0.7540707860814955,1.935,-0.4784834928113435,-3.074627928500062
1991-03-31,-0.7326678885538174,-45.56922616989182,-0.22756746980037712,0.9917825817447046,1.6075,-1.1067220138787581,-3.2359800166310624
1991-06-30,0.509569924176867,-46.169738276813376,1.1660524458727728,0.6829152471241606,1.465,0.42114700226085766,-0.46720238480099097
1991-09-30,0.2188627022428835,-46.19427855657634,0.4228720854562107,0.731712348716762,1.4125,0.1683548814397584,-0.7798062341976941
1991-12-31,0.17859004955868008,-46.4356569239355,0.6871745796516837,0.5384716996121419,1.205,-0.11157607079628207,-0.6904115057330906
1992-03-31,0.9194649951932421,-46.45447065633004,2.046278770355525,0.42841345032140765,1.005,1.7894183692284793,0.2507994501555033
1992-06-30,0.8427740300989806,-45.74366939958051,0.22410068075811307,0.6356466923764792,0.9425,0.4540658604567316,2.5427501386222016
1992-09-30,0.7132845092605367,-45.99628918044898,0.6625326116681429,0.4748044154615272,0.815,0.9832597221469452,0.6572127604403177
1992-12-31,0.747943415841501,-46.17927306937391,0.02361236584013937,0.673602501899051,0.7575,0.9605795295673625,2.3101700085928103
1993-03-31,-0.06467214559383594,-46.04053746308108,-1.5044815191108063,0.5672006075230662,0.76,0.15568713664595446,0.26677237096322526
1993-06-30,0.3440303491009211,-45.44369612622069,0.16979379105914738,0.6056532050185304,0.75,0.7121453478465378,1.2598823925919989
1993-09-30,0.23688175259307664,-44.84779795715873,-0.4761164756013181,0.6006273419182584,0.765,0.6823689373078201,0.9007879878995539
1993-12-31,1.0765626704541509,-44.66142070464226,0.37525066609910007,0.520203749349335,0.7475,0.6851533147552047,3.4640712116673744
1994-03-31,0.7286159780297563,-44.21779823348975,-0.8964742585392066,0.48336725200393005,0.8025,0.7612663819501098,1.0382396903670572
1994-06-30,1.1064433681831076,-43.68490602190262,0.29557359913967574,0.49735415274856365,0.985,0.5822662127498823,1.5604090242460873
1994-09-30,0.33813348862397063,-43.40771261544894,-0.6308225846715587,0.539516016546937,1.1225,0.6913575567720098,0.44391340960466263
1994-12-31,0.8766452879681141,-42.68719946953187,0.0380465080815795,0.5487222639350087,1.2925,0.7393353815412951,1.9639655485309242
1995-03-31,0.08616158191618872,-42.9120812982997,-0.22553316558190928,0.5724681974483836,1.45,-0.08312389424995903,1.9030725559971151
1995-06-30,0.09036756848701533,-43.63713786289563,0.22376413625939118,0.4388575423132757,1.505,0.7591221367781342,-0.3809919851190141
1995-09-30,0.5920509448857247,-43.653756387346284,0.09830790692638147,0.4740383724966435,1.45,0.5781519780508226,0.9667522681087448
1995-12-31,0.4428739346676869,-43.689397855471206,0.5073197218752601,0.4915768075424154,1.43,0.38014988333168187,1.1827507410481304
1996-03-31,0.3829301366332638,-44.287861027328006,0.9546548901171237,0.5403180110906014,1.3425,0.673648671247129,1.5236238480983613
1996-06-30,1.4568052280404475,-43.39170000391571,0.687855619038108,0.37949716430061287,1.31,1.0845766292762793,2.247669138542306
1996-09-30,0.6401998965801181,-42.64080025744343,0.5146685959392938,0.28172706777915835,1.3275,0.464334032958269,1.9564543739216371
1996-12-31,0.7650646855330234,-42.43917779267326,-0.056760984909837164,0.5066722543348057,1.32,0.6649360264883608,0.7340707004482874
1997-03-31,0.4671480238600756,-42.219553935578936,0.29609649802651294,0.6188050621539709,1.32,0.5770901714704291,0.9330862691071153
1997-06-30,1.1986088992130828,-41.57307792163656,0.4964578348196247,0.2700896795706065,1.38,0.13268577337923748,1.4021010912194882
1997-09-30,0.961252244378763,-41.11810165379658,0.607128768520368,0.35642891214031636,1.3825,1.2920566919381926,2.993910618108116
1997-12-31,0.460246969141509,-41.00436192873684,1.4531472649691985,0.33220499471484644,1.3775,0.8458194787082984,0.00892539395366855
1998-03-31,0.6655312782158918,-41.399531337364195,1.6093723215450413,0.16314256922704828,1.38,0.5381491461896815,2.013104818263942
1998-06-30,0.6401030169386757,-41.651221696649756,1.0992898520567533,0.20863820302894354,1.375,1.394636784281178,2.5415393274073415
1998-09-30,0.9682313397521236,-41.45822040202687,1.1892895099388872,0.37293596766492243,1.3825,0.9034126555841127,1.0885309249054862
1998-12-31,1.2888746037216459,-41.247085039702256,0.05216793640104023,0.31224544833952095,1.215,1.0607775404484654,2.0958658263613157
1999-03-31,0.44928482287511784,-41.393501863123575,1.1045083117389192,0.49857832487445464,1.1825,0.36072026113892486,1.0293902723961559
1999-06-30,0.47056072327822385,-41.5403915449115,-0.10323599444534981,0.3347650683013903,1.1875,1.3169297132295976,1.7456690771419119
1999-09-30,0.894582633032015,-41.629763341482374,0.477003321883146,0.3610901587585147,1.275,0.9353253408573958,1.4514894243840017
1999-12-31,1.3605845043426879,-41.4642794689788,1.6104662260515852,0.4566757767190843,1.325,1.2336312823133855,-0.020222914466527797
2000-03-31,-0.07342057308230565,-40.09649394283254,2.907801430041386,0.7618613314594569,1.42,1.2178630552962755,2.280123268613024
2000-06-30,1.5064619041301075,-40.511654273237305,-0.24496773382094023,0.5651606703171552,1.5675,0.4850784089696525,1.704686455443352
2000-09-30,-0.24293349154068666,-41.05939591801961,1.351716101586771,0.6460104896675922,1.63,0.5792727231168637,-0.14519940454199576
2000-12-31,0.20557948904247336,-41.242185130293976,0.020160599635250798,0.535374127710142,1.6175,0.5411261618221808,-0.4632824145440584
2001-03-31,-0.6454341270782815,-41.616820195390915,1.7840045549337782,0.626416459513468,1.4,0.10175634981582915,-1.4360994340877744
2001-06-30,0.17080185907709655,-42.73114442424547,-0.45320740074036303,0.7037934224525699,1.0825,-0.32784207029938894,-2.047294114825468
2001-09-30,-0.6713888961439318,-43.65012793093021,-0.21018961291901506,0.3268288609893588,0.875,-0.24012054668544058,-1.2443105221064135
2001-12-31,-0.07461712739643689,-44.658563856393016,0.5607586562984185,0.3020216326707015,0.5325,0.927247483806859,-2.915516846006231
2002-03-31,0.5675826356091318,-45.09589688701274,0.2101634862308896,0.3200495844946971,0.4325,-0.18745757775722183,-1.3623696179641966
2002-06-30,0.20524269988891897,-44.958362464119574,0.5079197950748932,0.3721011446000233,0.4375,0.5585500407822019,-0.911052801174101
2002-09-30,0.14493156170550803,-44.97265301055777,0.03275310447076463,0.4447013834445457,0.435,0.4128619882322049,-0.9910374024361284
2002-12-31,-0.27508256236147277,-45.719341572002946,-0.28169769184172994,0.5396844070456375,0.36,0.11436683505245959,-0.6623265217643587
2003-03-31,0.1824500216958569,-45.47545552604747,0.0006540836369556269,0.6145628374834011,0.3125,0.1944277012836726,0.22456289860314504
2003-06-30,0.5946667902588243,-45.94742735627313,1.4384807412894496,0.3197518856713266,0.3125,0.5430177942899683,1.4889351945753977
2003-09-30,1.334745764785339,-46.651405932374495,0.9216819668646993,0.5525162709886899,0.255,1.1955314358574998,2.572931049780135
2003-12-31,0.841811335092274,-46.146571113567134,0.8595166099929761,0.4728032677268068,0.25,0.3821297715550398,1.8330709104581302
2004-03-31,0.25654241575970294,-46.307055460858024,-1.020286333787756,0.8686091978002963,0.25,0.5432167170808522,-0.6186106160266769
2004-06-30,0.41790485542887446,-46.321688684597305,1.0673989837364715,0.8667553401494388,0.2525,0.16868522527438978,2.4113005924740776
2004-09-30,0.5958006823589934,-45.87626197225326,1.0858236955833995,0.6135848793299203,0.3575,0.6090194675198224,2.042814891294374
2004-12-31,0.5571352892536519,-46.12656598560791,-0.26514725200800715,0.6987229701901576,0.4875,0.80401362407021,1.7897283535404416
2005-03-31,0.7596120652907823,-46.142778905052964,-0.1696297723730665,0.9218998372778842,0.6175,0.05455899750589355,1.4649972291666147
2005-06-30,0.2234476173181399,-45.660907817697705,-0.1874264561750147,0.7235842255546743,0.735,0.7231316223515916,1.604931181930891
2005-09-30,0.5431399979836216,-45.41784048822083,0.29655068974835525,0.9307348831320894,0.865,0.6396292313053054,1.6217337420388471
2005-12-31,0.28032842412399894,-45.19115561275017,-0.11995930392901671,0.7558028204768696,0.995,0.11150046812037351,0.4146713931492435
2006-03-31,0.9092687194606652,-44.88293439313798,1.3184577708649603,0.7831764936182317,1.1125,0.5082377502085733,1.9869415879141428
2006-06-30,0.016794879543235997,-44.438241455977895,-0.7720150336141179,0.8014096676721039,1.2275,0.21596947983508752,-1.2924494423214332
2006-09-30,-0.18784573254884696,-44.383416121409724,-0.5724188351940354,0.6953471551882195,1.3125,0.322390880400103,-1.4469126323213484
2006-12-31,0.5071260785096898,-43.92620060214225,1.4161434873116927,0.34900757022056084,1.31,0.2216746833866634,-0.8060231654017508
2007-03-31,-0.206820846750283,-44.12722089799749,1.3086563385795007,1.1173998093870985,1.3125,0.06458700709083276,-0.9447403765360712
2007-06-30,0.49904541891451215,-44.28998083221818,-0.5821637564373012,0.5571389922172543,1.3125,0.31021961102962736,-0.4084814338437742
2007-09-30,0.4116342947659446,-44.78073583246063,-0.028571411052264947,0.34612950207124626,1.2675,0.4030018018845727,-1.1859816742266744
2007-12-31,0.10082247760763718,-44.8115896126384,0.6497444188480789,0.4348122070450877,1.125,0.43488597167122833,-1.4935872618223767
2008-03-31,-0.9357759767332219,-45.402221414210494,0.4082057820601618,0.5700573277660048,0.795,-0.17288241526534076,-2.436738893394551
2008-06-30,0.24892084228325673,-45.84160688447065,-0.41072902817224577,0.48503722737827104,0.52,0.47772400944153803,-1.916798908895566
2008-09-30,-0.7242064744901244,-46.833318399291144,0.17158176592016505,0.6825484045508645,0.485,-0.6387024163960864,-3.44078832714179
2008-12-31,-2.3782892666951883,-48.48743215148925,0.9413415301877461,0.14236447704458755,0.1275,-3.039077632626941,-6.5331871084995665
2009-03-31,-1.6342335143335829,-51.1414951531482,-2.743138777811685,0.24715212428807476,0.045,-1.3976403103795887,-9.100124879130563
2009-06-30,-0.37427835520813524,-52.53041114340782,2.5791542734391184,-0.16703595155851403,0.045,-0.07651641358865646,-5.106831631613307
2009-09-30,0.08839501138798722,-53.41184226240679,0.7197803452353041,-0.02202554972665638,0.0375,1.0160521836178438,-1.289248524179859
2009-12-31,0.7261768541664715,-54.39576049809146,0.30335762587279796,0.29593806903456255,0.03,0.1341659085789093,-1.2138323165766074
2010-03-31,0.19322363350148253,-54.16450070145471,-1.016567879244968,0.3517849470469514,0.0325,0.2835012275024251,-0.6561523915573658
2010-06-30,0.7208717488637939,-53.34742553669714,0.6549729288890007,0.4427025940868745,0.0475,0.24097772633050463,2.556393580867594
2010-09-30,0.4321376831836421,-53.21979987111271,0.06049175368087901,0.4555411366903961,0.0475,0.24234405932012093,-0.6776482318091526
2010-12-31,0.38383505966100295,-53.605169617804094,-0.10492098030145028,0.5113641919355594,0.0475,0.7942405645389727,1.7152091028813599
2011-03-31,-0.633005709270551,-53.62256571365127,1.3593229196914924,0.44042586901342773,0.0375,0.5590789288379194,-0.5389061249576721
2011-06-30,0.47450852362129203,-53.49770106982914,-1.30170559766446,0.7258818312248394,0.0225,0.23298742118672555,1.4928043496869436
2011-09-30,-0.04125502148865645,-53.534979040874916,-0.016810407178447645,0.602187279339983,0.02,0.1081691151547326,3.403511628133085
2011-12-31,0.8654010526216893,-52.93773707699078,-1.3737626374773961,0.14348655469964555,0.0175,0.2829695636738405,2.2155183856565106
2012-03-31,0.29968447428520006,-52.302011551315594,2.225008020490663,0.5221292419276047,0.025,0.43084747193007367,1.8696208128645184
2012-06-30,0.1444947177369038,-52.337342728795576,-0.29488272297166235,0.4594020581935254,0.0375,-0.07304883417361685,0.6598870007619273
